source,target
778,538
698,769
797,696
558,837
995,671
509,985
995,704
585,701
809,580
793,664
520,690
695,714
545,556
998,783
723,641
544,535
858,645
820,565
983,544
544,677
655,973
607,790
732,783
571,599
672,873
926,747
884,652
831,638
980,687
949,621
565,550
970,695
970,934
574,985
667,543
915,636
630,542
795,616
842,739
864,609
513,843
502,863
596,928
840,638
669,766
937,650
593,643
727,652
614,504
677,904
635,554
793,809
962,913
503,806
937,536
556,754
884,577
765,532
741,985
783,624
894,832
970,715
502,735
859,793
643,624
951,913
793,595
964,807
740,596
780,993
894,927
657,557
648,963
742,580
840,504
593,503
602,644
927,507
937,802
652,540
537,617
891,943
578,685
884,910
693,911
652,983
837,828
676,504
723,668
673,778
966,675
673,800
798,531
701,626
548,987
923,775
842,526
543,995
575,797
894,975
995,759
742,607
673,841
667,996
884,626
729,516
888,570
664,742
841,989
568,841
740,926
574,826
646,584
732,874
777,613
515,840
853,619
534,582
830,677
655,612
943,531
557,823
949,949
614,672
674,810
558,742
614,675
906,879
893,756
890,743
616,746
616,625
831,730
853,544
955,770
565,794
601,656
986,903
543,519
973,801
667,889
575,845
873,638
966,997
820,733
602,618
904,687
733,518
896,552
648,857
701,711
643,858
938,723
695,675
597,519
937,759
890,995
613,702
726,702
646,588
865,738
616,521
698,629
932,619
639,718
794,867
695,853
979,677
997,601
574,564
593,623
647,942
672,506
794,989
556,774
506,666
840,501
991,667
937,835
681,894
641,691
543,860
865,575
506,570
559,984
896,689
673,880
915,716
742,574
846,786
574,673
574,664
894,775
601,504
943,794
543,858
778,697
548,889
947,859
537,558
565,550
659,689
938,960
677,742
593,828
902,776
850,513
663,659
500,766
865,606
795,901
951,508
981,674
527,724
884,728
543,714
968,685
995,623
667,832
875,535
809,941
560,518
528,879
644,732
858,606
575,961
837,735
655,867
534,767
669,819
995,621
777,773
624,585
843,980
723,706
696,842
537,944
970,549
680,544
709,537
626,669
983,999
783,517
986,926
648,687
875,750
727,747
798,756
944,764
797,928
732,903
695,892
634,988
505,958
546,714
669,600
1000,671
966,729
997,900
527,1000
901,698
648,757
537,901
502,821
565,851
543,940
643,935
980,933
966,812
911,781
697,658
852,541
602,835
676,729
626,634
810,576
780,742
565,982
888,969
742,551
673,907
556,535
810,659
970,939
732,736
953,530
657,953
966,570
836,519
991,880
827,546
631,714
506,977
586,693
633,858
515,618
985,765
503,649
782,768
980,912
680,935
727,876
911,643
933,782
953,924
556,618
537,507
797,896
966,721
858,892
597,710
674,834
968,567
804,795
973,521
953,601
594,903
616,841
531,629
833,571
913,698
968,772
556,580
523,832
579,949
681,610
634,909
801,893
806,754
843,559
857,960
602,684
602,626
655,927
543,570
650,721
957,911
556,907
666,971
669,906
988,774
732,956
558,728
966,741
566,791
800,980
642,512
946,631
942,945
980,523
966,841
531,988
915,832
932,631
732,834
709,1000
857,651
775,611
888,574
803,727
705,721
770,853
694,754
516,878
642,661
547,610
705,821
690,687
794,552
888,697
571,696
694,647
894,535
593,621
727,984
852,742
855,958
843,723
626,899
825,923
995,942
664,985
932,514
556,719
665,992
565,516
548,987
705,990
673,911
888,571
910,632
755,537
565,734
614,610
986,686
794,890
728,874
607,752
782,589
543,676
527,543
840,884
814,861
895,913
583,889
964,698
800,733
985,941
502,509
682,842
850,544
992,734
820,870
665,628
850,736
786,813
700,523
820,966
926,839
556,767
574,804
762,868
643,966
673,986
565,969
728,666
953,946
715,886
893,747
723,842
591,702
786,684
527,793
836,992
724,936
623,760
676,684
616,836
556,923
902,886
891,627
586,543
783,847
820,851
742,876
955,800
962,544
809,722
942,749
991,878
723,527
966,612
964,694
890,924
577,609
793,780
552,883
809,530
731,998
522,979
881,996
840,755
503,703
833,792
643,511
527,628
891,862
872,688
674,861
762,635
901,650
684,594
527,612
543,540
813,806
697,514
616,526
543,916
543,555
966,829
742,782
527,722
986,886
602,523
742,561
584,709
529,542
626,932
596,887
919,707
548,544
865,783
541,650
658,920
793,994
755,570
733,895
694,738
574,522
