source,target
935,960
770,650
683,922
563,578
676,773
717,948
507,536
947,737
801,920
560,694
697,737
739,766
903,855
524,874
962,861
849,817
824,697
683,504
646,847
701,968
721,601
504,571
507,653
955,744
538,811
787,744
782,804
704,796
685,797
538,853
642,723
947,623
925,735
540,854
661,510
591,573
614,549
866,556
971,773
814,889
806,577
659,897
801,736
924,850
744,647
645,675
697,964
701,783
840,934
792,661
664,600
543,524
978,590
781,853
876,613
661,718
719,779
849,623
634,975
997,934
708,540
978,577
670,702
695,986
534,949
903,698
817,641
631,752
594,585
868,992
690,782
577,921
788,713
621,918
985,883
728,892
507,529
785,911
968,568
698,682
806,643
840,508
871,545
755,793
997,671
942,885
657,958
711,617
565,545
507,545
725,618
695,734
945,937
543,789
827,862
942,802
659,863
669,537
814,851
927,998
695,685
894,994
865,685
876,769
960,925
533,782
732,664
917,677
629,599
654,565
873,917
703,774
708,571
923,518
770,982
930,931
752,730
908,534
881,871
908,571
665,981
652,565
946,875
538,780
806,664
999,739
741,879
691,505
682,728
565,569
813,757
866,849
868,725
629,757
709,839
708,951
721,972
661,806
747,682
719,657
512,611
808,684
586,697
612,941
810,952
549,613
572,538
592,949
923,631
958,622
692,935
828,959
878,652
586,852
681,751
990,909
979,986
817,764
919,625
672,930
707,958
974,529
679,972
541,735
977,942
874,866
600,744
679,513
548,738
946,847
889,646
798,633
682,895
693,622
642,827
678,874
866,582
739,507
908,697
734,643
781,741
703,575
591,541
917,900
788,686
685,872
664,546
840,639
588,840
782,769
928,669
754,623
928,888
866,695
645,787
732,656
683,874
907,564
897,933
754,962
691,652
958,934
952,698
784,844
971,748
580,890
871,667
948,963
884,972
705,901
948,590
838,662
919,615
758,636
976,609
798,748
946,646
792,545
974,847
894,980
908,713
925,937
954,724
518,876
512,796
600,762
890,632
784,702
745,672
795,622
808,558
533,717
897,990
539,632
698,1000
833,721
728,774
740,928
577,555
691,594
719,537
773,585
565,834
952,572
884,535
971,615
977,917
742,527
762,907
719,987
727,895
524,685
629,779
866,662
655,994
903,828
773,961
824,853
592,714
518,982
532,922
862,624
983,604
550,750
682,706
846,825
717,509
924,670
802,678
890,543
523,559
985,864
880,626
682,864
924,787
849,798
514,607
928,988
871,688
894,559
928,666
740,700
600,506
923,531
678,620
996,913
915,754
930,779
614,704
550,679
614,672
952,819
945,645
701,877
667,680
732,698
889,634
707,986
808,782
973,839
890,575
976,770
587,998
928,846
564,985
917,650
947,963
683,582
634,548
890,898
816,538
946,925
675,875
947,554
650,519
597,617
753,809
842,556
942,848
681,704
957,987
789,784
635,890
927,699
703,598
917,642
550,856
664,746
757,611
645,862
928,671
652,702
679,702
890,843
865,716
818,819
779,903
573,596
830,887
539,963
798,594
547,652
664,694
682,716
745,875
619,896
691,744
841,931
806,789
878,752
986,636
954,923
528,624
782,988
656,748
527,815
612,726
999,706
983,815
533,763
923,621
547,951
952,585
890,521
550,876
514,863
503,733
946,933
732,657
835,614
600,647
729,697
938,512
843,913
538,590
683,663
649,703
869,774
691,675
990,522
985,993
945,923
957,966
865,853
664,540
818,853
717,824
634,748
527,824
675,838
869,996
516,518
785,682
518,560
751,972
823,847
691,985
705,693
871,926
866,537
930,688
667,835
955,736
665,578
945,868
580,867
997,614
613,751
667,501
850,519
806,818
827,739
830,969
928,771
979,993
988,685
806,596
685,563
873,796
549,865
669,631
639,632
679,529
946,815
925,610
933,740
928,518
955,537
676,627
908,879
729,903
990,852
533,902
525,619
848,836
942,832
821,691
506,644
544,620
942,957
506,825
929,663
690,611
665,630
506,965
968,881
506,844
577,954
528,834
682,679
507,865
968,690
717,939
930,801
985,803
779,658
580,761
968,700
586,683
960,516
655,578
865,847
948,640
897,512
810,587
762,635
1000,826
577,930
792,571
533,706
667,508
708,921
981,921
540,723
821,951
955,861
563,943
968,768
742,865
560,928
507,958
935,817
546,976
704,662
942,548
685,663
866,656
877,617
642,644
719,926
672,888
657,517
838,885
968,909
776,602
577,517
