source,target
978,557
882,910
564,950
594,785
915,819
527,728
548,803
969,966
882,652
962,589
693,615
507,929
727,997
863,876
967,671
623,884
835,725
949,794
858,836
548,615
567,845
658,937
520,627
869,566
756,701
974,759
763,856
891,586
545,598
778,807
832,962
938,807
649,721
714,836
808,895
791,550
511,845
811,524
545,819
539,760
604,851
569,866
565,681
804,818
838,726
987,667
994,697
953,601
939,641
938,815
637,963
892,748
539,857
739,851
725,539
669,584
625,541
875,807
804,776
869,920
770,850
528,901
560,1000
531,655
650,830
680,801
752,943
895,546
655,832
637,703
857,661
561,511
610,841
684,967
834,865
725,718
718,612
725,527
610,977
984,819
840,898
759,793
960,658
915,896
869,619
622,920
957,790
660,594
765,659
803,588
601,578
887,527
533,926
649,521
610,808
915,691
968,691
816,593
943,823
791,769
787,743
957,792
861,794
922,511
861,748
817,993
857,811
929,559
568,982
962,733
915,666
596,721
570,971
861,797
776,586
828,987
569,881
790,721
527,704
930,692
793,764
862,829
767,755
740,876
644,866
783,818
622,967
542,849
680,955
756,871
862,699
940,956
685,583
662,729
515,657
726,551
980,932
901,966
669,547
739,734
857,722
539,715
838,864
960,686
791,802
765,822
500,786
817,584
791,874
665,842
882,702
758,606
774,937
937,892
855,935
620,611
725,807
616,536
584,744
672,895
564,980
946,879
569,641
622,940
531,567
669,768
829,995
759,814
579,835
803,695
841,869
960,841
532,715
855,666
762,626
925,972
916,502
957,812
670,690
857,691
667,789
827,561
505,556
991,644
647,738
564,651
977,915
853,578
730,932
634,952
551,910
774,799
910,862
905,700
819,914
980,929
647,623
801,916
967,914
565,932
760,984
574,920
530,684
654,956
817,693
583,690
634,926
725,552
783,678
714,839
680,640
532,559
858,593
916,789
946,763
891,581
625,889
641,566
873,815
672,518
879,575
839,931
727,870
729,796
962,521
839,747
697,531
725,528
502,659
520,949
526,668
825,773
542,735
957,736
634,650
583,613
580,508
797,532
569,558
528,665
714,884
647,947
787,971
534,755
852,853
574,610
534,885
663,506
581,593
659,738
839,984
901,666
811,708
969,936
719,873
901,889
663,652
639,966
857,937
959,715
897,555
580,956
627,542
604,637
835,831
659,574
682,511
838,801
623,588
853,624
738,963
527,569
832,534
596,871
704,523
839,920
566,561
977,898
582,710
981,790
629,711
949,827
570,684
762,528
946,965
951,854
962,977
843,950
542,616
981,972
502,888
801,943
747,934
769,558
605,634
790,863
566,798
684,689
543,528
776,601
853,862
611,967
798,585
526,890
818,654
886,540
784,629
675,520
543,908
887,704
571,851
739,691
922,520
707,595
533,962
530,554
905,848
725,775
609,605
962,991
629,919
822,718
805,901
607,644
629,700
604,983
981,942
644,946
799,763
596,899
579,941
520,679
707,550
502,566
924,574
735,829
539,913
725,562
862,523
520,870
605,824
809,798
799,539
916,583
507,957
580,608
804,516
637,882
879,628
967,886
619,713
594,602
569,588
839,528
784,712
776,981
869,966
630,734
740,826
693,669
776,569
633,622
832,999
929,734
660,993
793,993
649,516
890,551
611,670
759,987
697,683
620,914
987,553
701,628
664,609
856,545
824,766
514,843
799,901
758,789
725,752
869,933
528,680
650,832
940,701
611,973
928,888
799,634
541,976
824,689
929,827
969,917
915,953
951,605
868,517
857,518
549,747
574,1000
843,740
666,817
797,722
701,782
522,672
794,982
744,918
625,597
925,635
714,627
744,798
967,651
791,976
921,588
806,992
742,511
980,783
704,706
533,744
526,967
549,801
922,768
659,937
980,618
903,830
980,923
638,562
579,940
574,852
738,603
945,599
794,658
826,628
843,836
869,611
832,916
629,591
784,869
891,658
630,692
892,836
625,556
647,542
685,519
767,950
765,540
693,817
719,839
763,602
609,530
631,799
921,584
797,738
596,610
647,957
779,691
567,917
940,914
502,632
663,505
514,852
937,905
738,659
819,810
841,826
980,624
882,908
526,855
626,975
738,649
887,927
990,726
685,699
742,811
916,533
805,859
883,740
869,921
545,814
835,860
759,549
816,569
791,511
769,611
760,931
912,762
916,544
879,675
947,925
769,925
774,896
839,735
824,994
886,530
774,580
837,508
587,880
763,896
616,889
662,651
