source,target
525,881
961,855
836,647
622,754
774,656
505,613
758,651
592,989
945,520
565,830
918,503
922,599
924,906
853,677
771,843
673,961
812,1000
538,785
915,937
615,744
530,563
595,987
948,785
904,663
772,950
884,701
623,839
632,652
699,550
993,867
530,610
691,905
899,608
633,635
673,563
622,997
653,575
914,626
822,950
505,905
713,733
557,984
948,798
739,620
910,801
592,798
746,640
824,965
838,706
915,605
999,506
975,616
767,968
907,674
615,996
832,824
996,819
955,603
856,829
833,853
818,945
615,591
853,852
855,697
834,688
704,972
871,867
918,633
736,670
505,626
812,510
754,530
551,671
809,669
694,932
948,734
832,902
505,986
622,731
779,910
543,668
530,840
519,845
783,691
525,613
536,867
598,820
832,597
936,711
725,672
557,572
923,686
896,827
662,542
749,689
994,954
694,976
551,903
678,781
623,609
779,695
551,512
707,701
666,644
690,634
916,685
849,660
736,857
832,917
555,813
898,647
998,572
725,862
771,711
873,589
598,547
672,935
739,957
849,940
912,533
707,954
991,902
783,799
790,867
896,538
562,542
805,598
809,521
541,764
626,918
723,523
900,635
757,871
612,627
530,723
838,893
708,998
905,683
634,703
683,916
841,654
875,756
644,686
834,562
993,949
952,914
916,946
789,668
610,608
597,781
915,946
943,910
743,549
983,976
597,853
929,669
789,500
546,954
630,666
666,571
924,948
812,705
777,924
892,646
653,948
792,673
981,743
718,767
756,867
661,994
613,647
822,683
597,886
507,994
912,860
898,954
719,593
949,627
839,830
943,872
673,585
685,565
543,763
875,761
589,638
899,741
802,511
673,604
690,667
872,970
719,764
684,565
786,646
524,539
695,869
864,948
625,598
540,943
873,647
793,902
834,670
751,520
981,814
821,994
809,538
767,647
690,630
707,655
594,726
899,958
693,686
723,861
574,801
552,894
685,833
546,513
912,650
604,785
731,793
594,729
849,749
646,906
1000,909
853,847
758,614
836,871
924,627
537,587
800,654
972,949
504,649
849,789
536,555
592,634
581,969
900,896
871,963
812,764
985,969
604,740
795,631
961,911
722,784
701,834
690,915
898,605
630,588
783,717
766,785
868,746
955,634
999,689
597,991
759,634
503,835
546,876
632,817
900,569
589,820
1000,590
757,891
981,958
833,984
774,809
694,678
990,667
993,730
779,657
894,602
873,823
626,913
833,735
625,822
999,636
530,508
841,671
836,925
661,936
986,534
594,923
718,968
573,828
892,587
644,724
594,577
524,962
555,944
856,858
725,693
594,503
954,937
752,827
524,671
538,876
716,754
789,698
654,647
634,577
666,948
947,937
887,591
905,692
910,736
888,871
821,561
985,715
898,754
554,670
501,614
535,619
968,910
908,984
975,837
546,605
822,687
739,881
993,563
535,694
844,611
569,972
549,762
952,988
611,827
1000,920
621,812
822,529
756,590
625,935
1000,923
725,563
834,597
861,506
554,595
581,693
662,501
990,612
855,894
619,759
758,845
759,567
743,936
693,613
981,652
799,781
504,978
712,792
634,873
839,555
536,903
841,854
869,755
719,720
685,711
834,826
580,763
632,784
534,555
688,945
939,509
849,808
852,839
717,557
812,575
535,603
916,560
632,781
560,941
761,973
576,561
892,820
774,730
758,600
923,825
790,850
594,588
702,568
802,902
534,966
554,775
683,507
708,697
894,538
621,622
896,969
935,917
626,823
549,804
996,793
534,977
799,624
800,967
911,546
933,823
912,603
751,534
543,921
937,529
993,960
672,600
944,838
555,974
640,628
690,893
918,632
699,846
519,717
717,998
793,791
546,815
822,693
722,815
525,997
516,633
695,838
975,582
796,686
717,635
923,842
772,776
793,890
699,783
899,582
569,683
562,759
980,914
691,600
503,795
597,598
954,582
961,985
524,888
519,733
948,644
755,773
909,520
874,823
779,919
555,613
1000,858
977,943
549,834
977,864
601,585
529,938
777,637
977,583
711,604
972,840
893,937
604,950
884,705
610,758
756,698
852,803
755,639
779,888
598,660
853,933
516,589
932,767
849,988
524,585
580,613
600,829
707,659
653,657
824,569
955,967
833,502
999,803
784,703
725,528
907,959
799,730
786,850
949,526
712,913
717,607
986,933
869,518
612,673
797,664
925,793
822,836
909,855
922,770
948,828
733,854
697,588
644,790
597,792
908,620
838,672
712,990
697,610
