source,target
946,634
521,643
822,689
569,613
970,557
847,907
691,806
668,947
596,697
978,928
592,937
526,983
971,572
978,732
712,618
936,682
502,882
557,634
968,948
784,661
612,952
518,511
957,714
518,937
741,792
698,915
587,926
685,911
572,773
822,671
667,698
691,943
670,625
723,755
876,909
532,535
793,512
718,606
540,819
664,770
639,810
753,905
972,789
667,587
903,650
604,809
859,763
807,952
784,734
601,782
972,890
642,553
936,710
578,653
756,943
956,888
861,522
753,740
711,710
710,721
612,780
526,742
823,843
751,586
519,720
934,588
764,517
960,628
706,594
667,744
859,768
781,591
833,675
987,919
909,729
931,806
667,860
924,526
992,859
556,948
817,588
626,973
790,619
773,801
749,824
668,670
972,789
856,705
547,576
570,613
552,512
995,967
749,811
614,620
571,871
527,627
934,515
992,926
916,660
962,521
882,933
889,659
569,616
771,597
739,746
765,919
666,845
806,866
509,874
846,967
735,507
601,927
569,580
701,562
953,690
601,864
886,836
539,782
745,687
754,879
981,841
934,869
547,968
915,873
604,733
860,562
962,873
842,631
859,518
833,868
743,712
962,649
634,857
705,868
571,804
508,572
554,804
921,842
578,953
554,799
706,912
963,896
839,740
925,831
557,903
667,978
685,575
592,788
792,846
570,549
612,598
755,596
615,880
815,506
859,788
664,826
926,808
540,992
778,921
502,913
703,901
503,506
956,759
540,709
869,966
681,798
921,794
793,656
934,719
622,949
560,591
971,654
989,632
607,625
970,527
746,546
981,998
787,755
1000,745
707,723
634,675
730,640
537,760
532,807
764,815
518,965
711,757
784,739
569,618
611,555
514,877
824,505
931,703
537,536
882,627
643,794
692,901
651,845
667,935
611,669
748,824
970,601
641,859
518,533
651,728
648,957
667,760
807,938
964,843
957,534
866,639
773,533
979,902
534,640
886,863
514,970
502,681
709,875
929,543
593,995
788,795
921,886
926,724
835,802
648,881
635,621
749,796
924,776
844,853
822,846
508,915
823,580
530,585
698,554
931,723
569,545
970,714
587,616
691,600
903,671
612,883
862,539
990,679
667,628
715,860
764,729
619,791
984,666
596,982
500,631
845,813
653,564
856,571
859,707
593,999
855,941
731,604
971,721
762,860
741,681
681,867
861,880
928,611
957,710
618,778
619,588
709,790
784,830
757,964
506,634
651,944
615,517
785,969
553,877
703,705
698,538
538,680
816,968
572,759
700,674
970,610
687,915
689,910
731,676
964,930
847,978
995,860
979,679
790,805
879,814
587,808
800,682
741,797
557,719
651,906
971,699
711,963
996,816
780,593
1000,948
540,844
707,589
927,878
662,985
861,549
666,937
700,588
553,557
957,638
737,927
691,961
868,518
731,764
722,884
900,676
800,539
519,682
592,807
587,612
681,543
937,865
685,521
648,654
612,933
619,844
764,947
872,766
574,631
862,672
540,639
736,861
502,502
605,979
659,885
780,560
709,536
785,503
612,577
701,806
616,775
607,971
730,573
835,624
554,828
880,673
925,730
612,987
648,563
765,684
739,954
559,590
707,751
764,551
518,986
514,936
643,616
799,815
795,864
576,858
740,549
751,812
595,580
691,763
788,810
822,818
800,718
651,960
559,517
857,819
837,841
634,944
685,637
674,696
956,846
771,729
674,801
773,773
820,839
988,940
510,988
572,944
668,685
989,941
872,961
769,984
712,943
866,891
535,550
592,972
615,603
766,911
616,855
815,837
578,781
592,699
833,944
532,899
681,982
701,976
764,524
694,852
957,663
721,993
799,611
844,793
650,799
507,568
970,896
527,620
925,874
875,553
518,919
573,564
502,796
691,802
808,958
903,691
875,849
737,685
823,905
521,798
611,622
908,714
500,960
847,791
731,507
885,950
807,641
651,766
563,718
698,623
814,772
957,688
784,856
508,619
540,976
769,759
847,626
831,816
705,809
788,832
655,790
527,957
535,782
667,885
775,674
519,589
530,775
928,876
612,858
989,905
611,763
785,501
935,801
503,624
559,803
510,521
822,690
971,963
532,955
518,617
518,901
705,870
816,545
614,607
644,676
657,646
835,744
612,697
535,632
903,962
500,808
986,759
971,957
503,611
703,751
570,718
987,966
695,794
890,920
650,531
830,649
946,667
862,678
701,814
866,555
751,516
622,649
963,834
705,910
746,719
847,635
962,581
513,981
806,555
730,940
862,611
764,709
807,807
