source,target
559,818
567,867
709,671
791,909
997,842
709,968
829,860
709,785
623,857
845,934
645,662
737,964
758,648
716,957
750,753
726,927
528,538
509,751
872,773
963,671
543,730
669,859
804,569
655,935
719,721
865,621
910,523
514,533
545,755
879,710
791,646
978,954
739,814
560,857
741,852
750,740
763,824
515,940
738,970
761,787
895,623
946,858
840,981
641,654
710,573
821,790
798,501
854,992
897,677
881,611
746,664
607,567
986,954
760,630
574,891
709,937
741,990
585,520
597,653
574,902
563,607
584,897
626,946
979,958
935,919
864,670
885,686
622,910
897,937
896,857
624,584
800,938
828,653
884,549
633,519
565,761
758,703
993,717
812,561
741,946
702,672
852,708
791,511
543,828
835,708
821,981
641,711
734,789
755,629
709,923
962,732
987,851
587,779
955,666
563,959
863,868
616,750
829,857
965,755
761,677
563,941
800,586
538,676
610,567
695,815
528,576
659,766
884,828
588,832
648,991
804,515
737,770
748,843
629,898
956,854
963,536
543,936
629,519
709,687
880,692
732,879
881,539
946,668
879,689
942,671
969,600
600,599
975,621
596,764
800,698
611,984
840,896
733,932
558,710
946,965
596,604
812,966
837,538
965,771
637,691
812,633
601,811
845,785
828,560
655,692
764,639
911,924
852,609
980,767
864,856
662,958
663,700
739,563
997,761
847,820
766,920
683,897
645,994
962,926
878,645
981,806
788,582
923,866
821,550
707,594
660,741
601,666
801,711
801,745
683,703
912,950
938,815
961,894
562,848
956,683
540,934
800,611
687,907
660,962
547,633
502,954
678,905
955,582
622,589
988,697
586,738
855,773
622,724
833,602
834,751
544,805
827,552
548,586
833,674
834,879
992,783
587,889
980,579
683,902
997,726
804,614
873,715
527,920
565,801
585,848
671,879
590,880
946,745
958,941
887,573
904,514
521,702
669,752
731,998
585,506
653,744
840,823
597,654
942,852
560,578
974,543
788,503
674,935
666,764
890,961
865,703
968,617
678,840
719,631
754,932
657,564
733,817
885,618
885,509
955,984
855,601
801,983
854,542
669,602
588,858
947,903
955,913
623,790
694,997
709,967
739,603
812,628
885,651
880,606
739,786
863,518
865,512
505,536
947,953
748,778
569,999
615,585
881,745
882,796
569,998
671,828
808,786
854,728
561,770
611,525
902,577
865,672
550,579
741,796
985,660
562,766
951,811
741,857
520,813
628,656
802,791
840,728
731,642
946,829
864,516
881,890
865,622
811,698
910,569
915,625
878,785
868,838
731,726
611,715
811,792
737,627
969,917
981,502
571,669
520,768
959,560
804,665
729,588
567,521
751,949
574,758
895,948
651,990
834,973
911,899
674,830
574,697
894,620
808,798
800,615
885,915
854,906
674,921
622,764
651,837
645,567
638,835
978,715
896,553
938,548
930,969
538,696
607,648
746,767
574,619
833,922
558,890
912,896
997,855
739,538
854,762
663,819
747,543
936,747
969,505
733,590
658,529
950,989
727,776
1000,824
896,542
669,514
508,806
751,986
716,922
559,546
980,839
829,767
682,716
615,552
747,681
951,525
997,779
738,917
994,817
833,710
875,691
788,584
701,779
872,500
670,576
532,502
694,522
739,956
855,841
601,722
886,813
558,957
567,561
560,809
837,999
644,503
544,661
739,547
829,660
887,557
540,668
873,639
941,697
607,957
918,850
772,766
637,500
985,955
748,585
505,992
690,644
828,561
833,746
788,603
688,744
858,812
567,542
597,916
997,680
864,979
653,900
754,609
509,767
641,974
963,988
865,957
955,544
883,746
702,597
543,979
624,687
821,802
597,581
563,835
965,510
814,735
915,902
660,664
615,503
571,566
864,878
985,912
563,838
540,651
733,790
851,695
904,728
670,588
873,825
553,726
755,625
880,837
785,636
854,833
641,570
543,575
701,814
808,678
802,544
962,836
513,720
840,749
834,760
586,527
520,858
523,618
840,995
858,613
985,625
941,758
836,501
732,564
760,724
544,623
829,933
575,598
804,587
801,658
763,836
811,648
567,756
969,636
734,588
648,644
736,688
800,875
946,599
760,508
729,733
882,915
782,785
615,524
659,817
626,828
658,784
521,597
633,817
840,563
910,545
662,504
543,583
833,905
520,845
639,964
508,652
975,533
531,944
567,765
615,889
587,704
829,777
544,804
938,745
659,911
988,588
615,675
571,913
969,811
737,790
691,996
763,649
