source,target
943,660
994,977
646,520
563,697
550,552
528,736
778,527
947,943
500,757
650,918
523,635
848,711
643,927
786,785
762,553
768,779
855,515
756,688
990,876
586,643
785,983
565,541
818,904
571,749
902,879
640,815
708,634
538,778
923,730
845,730
632,628
643,850
611,746
878,669
650,929
607,800
599,757
536,716
538,948
665,530
518,724
944,891
683,929
677,505
927,995
537,968
611,770
863,692
585,921
779,827
804,679
613,546
984,735
953,674
809,896
660,502
710,837
647,715
518,788
878,617
538,586
923,845
873,822
582,541
770,952
516,895
954,655
843,902
804,952
981,538
805,940
990,898
751,829
895,560
608,983
544,587
736,744
685,646
611,538
587,743
668,769
690,581
533,645
626,680
919,898
899,690
665,710
645,786
543,519
569,845
812,931
895,689
948,726
914,600
961,705
571,590
571,675
671,984
922,535
574,641
863,582
957,913
777,848
944,840
965,781
819,523
866,699
924,918
775,777
660,888
841,855
737,643
610,945
577,642
523,545
719,703
924,619
864,653
897,751
918,617
775,530
914,599
962,990
714,790
876,845
682,557
655,757
652,859
688,906
531,724
674,860
923,978
854,948
917,516
660,718
647,742
848,730
876,877
606,743
804,759
914,810
962,574
870,979
571,898
794,716
805,584
558,778
864,868
677,769
677,936
990,924
854,647
985,898
565,785
940,727
880,761
549,585
585,883
655,795
690,666
757,870
785,737
796,703
571,725
536,596
532,804
657,739
829,749
552,797
749,783
674,723
516,932
618,594
705,794
845,854
599,603
567,640
599,943
646,593
769,903
902,996
577,542
701,869
684,671
803,879
783,792
775,843
803,900
752,956
571,642
602,686
919,928
804,525
801,756
895,508
953,739
876,995
940,637
550,842
711,609
809,994
536,700
935,613
902,520
937,876
992,507
511,772
665,611
660,795
723,522
528,782
688,661
582,699
801,578
957,864
957,837
537,553
841,792
518,777
792,702
516,891
683,661
994,908
563,964
809,650
927,695
786,589
688,694
734,567
877,837
976,808
752,791
800,787
516,970
877,887
680,853
616,985
785,663
899,815
674,845
992,693
779,660
927,800
944,824
705,901
728,866
660,579
794,551
632,806
818,583
581,963
727,517
958,707
645,807
668,736
847,662
859,609
602,635
688,809
961,867
989,727
737,919
566,798
618,871
650,924
924,852
737,745
788,785
587,669
796,858
978,616
711,861
518,798
682,737
561,706
632,524
748,612
536,882
866,957
811,596
969,782
993,924
765,730
944,942
701,594
796,851
947,872
648,971
865,995
716,629
650,780
761,541
972,537
754,539
846,858
959,524
568,770
866,875
657,544
516,693
765,894
794,530
630,890
737,937
521,680
957,691
970,644
869,558
993,821
787,621
880,933
639,626
936,741
567,995
878,696
646,807
544,507
589,620
927,787
968,986
923,902
991,717
944,533
957,921
806,979
587,908
902,803
607,962
853,775
756,718
723,939
783,641
866,863
768,778
582,628
890,592
953,688
632,863
543,665
543,947
560,690
552,873
668,599
940,714
779,752
770,613
876,752
710,986
581,970
990,845
598,519
586,823
594,979
608,747
924,857
854,815
814,708
518,645
988,692
571,905
680,669
668,667
539,850
935,967
567,541
643,678
985,738
796,996
616,502
552,698
558,955
705,517
663,870
714,579
982,637
588,663
705,702
728,825
680,599
876,646
645,981
738,799
894,615
822,754
602,917
954,850
865,761
588,667
846,505
865,888
994,508
814,974
762,906
536,572
960,643
947,951
518,553
761,605
959,876
788,750
985,965
877,710
855,711
838,690
855,648
565,873
761,843
953,828
671,614
944,668
668,612
972,905
752,692
895,512
566,628
690,915
537,811
616,576
765,540
690,906
901,973
749,769
602,995
854,989
574,908
786,571
738,701
957,526
870,891
962,769
733,924
657,933
666,669
930,506
943,940
788,555
543,772
833,998
565,929
643,819
528,935
505,708
845,749
981,720
785,764
523,856
765,967
575,933
749,738
961,849
902,960
585,901
614,982
965,772
667,554
989,547
738,724
775,738
936,960
779,849
923,677
762,531
765,902
845,917
503,894
518,521
682,995
509,622
571,775
785,784
864,991
895,910
760,781
830,734
673,543
878,734
788,524
762,765
774,671
754,631
701,760
927,676
602,688
830,613
673,991
976,519
567,750
665,593
797,571
967,518
650,812
823,844
627,677
848,609
848,914
920,835
