source,target
791,561
768,605
979,581
508,906
768,714
690,869
705,980
789,870
635,645
844,777
876,525
511,676
626,764
947,985
773,534
746,636
692,954
504,976
747,700
863,761
830,923
523,932
828,854
747,555
872,757
766,563
692,732
972,844
540,733
903,523
565,948
630,541
936,665
576,944
741,954
628,782
588,811
574,927
881,658
967,967
798,599
546,544
739,880
542,991
789,891
550,929
506,692
827,502
645,540
746,843
959,968
576,634
879,511
680,982
906,725
891,606
991,606
918,601
988,894
904,614
984,839
775,676
579,847
730,573
989,961
551,821
630,909
561,917
867,684
603,859
523,757
918,717
686,961
506,847
574,547
863,530
879,635
502,581
739,754
901,580
707,990
942,572
872,927
649,560
735,602
815,923
743,998
539,933
948,634
841,604
711,535
739,705
741,707
958,519
546,566
973,705
907,720
787,935
550,584
576,629
667,735
912,785
598,709
973,682
787,859
711,880
969,599
679,935
956,526
607,658
755,569
826,782
874,745
541,751
661,535
502,502
661,671
731,876
718,863
957,799
918,861
972,671
786,716
790,738
612,666
972,954
907,855
709,669
897,713
995,693
739,519
630,823
975,998
756,833
873,805
540,721
886,816
730,769
710,931
501,973
979,644
677,814
912,867
610,744
707,971
851,775
594,923
812,557
826,530
722,662
610,763
755,658
956,834
975,642
501,540
519,892
577,858
958,527
766,689
657,608
876,581
520,645
827,885
784,520
838,985
972,617
952,615
878,877
705,585
716,863
725,977
831,509
945,749
527,900
552,744
625,766
932,516
639,895
667,528
807,942
844,846
768,751
863,662
881,503
937,654
902,514
552,917
560,836
733,877
692,858
731,901
702,979
610,881
588,966
709,757
518,513
723,999
800,543
720,628
978,917
508,634
812,522
634,807
662,837
742,673
566,941
870,708
552,725
944,842
897,529
896,596
799,961
885,856
891,836
715,920
565,907
669,755
677,910
579,740
975,653
827,928
956,920
936,735
750,945
766,680
737,830
718,705
947,526
518,520
956,622
588,963
751,784
678,624
903,680
975,951
649,638
667,775
561,752
895,940
707,843
722,615
625,617
973,832
725,602
912,507
556,556
579,786
876,774
650,973
991,595
519,938
972,652
932,998
535,585
904,604
973,982
603,615
625,743
710,519
668,635
826,596
799,777
771,604
775,939
569,959
872,811
556,612
526,794
946,782
654,515
972,978
680,630
701,814
530,802
754,765
612,777
750,681
739,569
892,602
675,999
731,779
750,683
944,958
709,859
516,792
830,893
869,686
897,623
613,693
946,799
921,551
535,931
756,601
552,529
540,749
742,909
689,596
624,722
519,885
857,633
892,852
930,594
932,650
989,564
831,918
873,505
874,976
527,586
635,680
508,660
594,759
780,593
508,721
778,580
679,955
907,543
944,907
751,812
541,741
721,888
677,846
953,948
993,561
881,724
803,944
701,790
876,897
969,939
973,615
936,528
777,875
588,721
972,659
826,547
829,673
782,619
762,689
902,798
552,995
993,830
666,954
768,535
560,574
869,802
978,748
676,931
942,507
991,760
752,551
838,936
634,986
949,535
597,689
873,574
881,575
502,649
675,942
989,892
881,758
654,856
876,543
831,973
786,713
552,597
975,970
669,507
564,872
940,732
962,733
958,705
842,543
896,948
760,689
624,958
588,736
815,851
922,800
626,996
995,681
857,769
641,614
716,534
897,832
694,992
528,736
800,787
829,592
544,528
705,698
574,664
979,650
609,929
881,628
784,943
720,527
564,864
826,718
741,738
921,883
863,517
796,823
742,580
501,985
754,776
827,913
630,517
921,962
715,936
988,914
749,695
931,925
944,686
590,966
984,577
664,671
980,508
664,978
906,830
567,775
778,917
867,880
786,747
511,641
530,892
543,888
822,626
610,519
931,724
918,741
751,526
650,891
980,558
579,798
657,854
777,824
540,603
607,570
598,858
654,538
842,853
685,997
501,990
831,949
531,804
830,747
607,721
590,658
501,909
616,522
790,941
789,710
750,876
932,881
933,534
768,937
678,709
827,718
873,789
846,731
976,945
603,510
721,932
975,539
636,643
750,686
862,992
625,500
780,778
705,959
972,976
664,862
873,595
733,830
984,881
832,623
762,539
831,869
778,668
807,931
821,756
730,718
944,619
932,900
777,684
625,889
974,940
705,793
807,662
693,605
766,598
822,761
567,962
936,784
625,805
867,686
822,841
975,625
857,537
