source,target
599,945
972,671
923,906
646,751
514,541
931,913
887,537
738,974
699,783
802,566
619,798
540,710
747,708
839,909
871,573
545,783
981,863
597,725
717,537
717,877
812,586
646,922
688,733
752,654
721,918
633,714
867,956
772,986
524,684
721,885
549,902
603,589
722,585
851,710
659,769
544,516
707,954
690,662
566,690
553,525
614,694
767,581
593,951
798,776
649,986
701,848
781,606
918,993
738,614
774,601
571,890
659,732
951,954
779,718
912,624
962,565
721,790
827,599
526,558
967,744
810,742
871,632
592,531
701,689
524,742
980,777
533,568
916,945
976,867
520,606
618,673
965,621
698,583
657,917
501,585
677,509
886,766
682,534
733,880
759,558
627,594
787,728
956,502
526,692
519,769
847,655
607,749
560,709
734,956
603,710
526,945
784,777
598,627
797,972
632,857
593,760
669,851
708,820
688,882
657,761
890,560
787,909
500,791
898,516
871,810
566,818
873,503
718,640
784,539
954,949
643,772
972,786
779,869
615,842
526,725
581,743
695,873
878,793
810,893
892,863
764,697
758,905
882,964
943,701
603,505
649,882
803,638
695,812
867,634
867,941
839,541
820,805
737,699
631,906
733,553
916,664
722,908
939,937
708,540
773,609
658,562
623,511
548,663
885,761
599,818
673,715
682,544
785,625
912,564
931,709
826,581
570,973
947,516
636,939
943,913
907,720
657,938
579,588
514,638
697,673
676,643
973,942
823,682
620,577
951,760
599,577
820,641
526,801
904,540
688,949
583,692
564,796
962,535
560,611
539,980
599,731
676,896
522,528
713,663
557,741
784,908
936,599
627,978
721,898
713,708
659,994
597,504
916,806
786,838
552,599
552,859
673,983
887,694
981,732
727,629
662,639
874,739
839,885
851,708
922,581
820,996
581,671
787,720
857,630
626,656
552,756
727,687
679,661
753,583
649,858
846,601
543,532
995,533
518,808
917,730
946,668
895,836
785,810
909,901
822,678
676,938
695,507
842,985
959,717
717,949
659,815
738,524
543,764
594,603
526,923
586,951
665,747
943,507
601,693
800,547
882,735
565,886
746,857
605,989
545,954
897,804
802,747
798,730
754,950
665,757
695,947
914,857
965,699
662,616
779,647
582,964
729,812
930,987
754,918
785,942
520,791
676,691
799,649
771,850
547,809
599,767
985,770
635,584
945,661
801,794
697,698
665,947
976,942
902,756
733,629
954,731
799,743
541,963
565,552
708,747
724,511
959,823
753,906
902,615
657,659
915,572
846,710
801,860
773,882
665,710
708,760
873,835
868,712
667,755
802,821
781,909
552,570
657,895
960,967
995,579
708,508
991,986
698,547
740,569
868,884
533,574
514,531
528,658
845,668
746,885
552,807
819,601
513,662
718,778
553,703
504,552
871,553
990,925
707,651
642,611
914,734
541,891
813,558
813,939
611,840
799,689
636,643
624,627
956,531
659,795
690,899
592,820
518,954
898,549
847,905
688,715
980,598
552,966
526,611
544,528
665,907
735,744
556,917
605,576
501,993
528,580
684,934
611,983
526,757
528,759
954,500
603,711
514,754
695,586
524,523
568,988
659,828
541,828
625,507
779,978
679,678
631,623
667,691
877,563
571,529
845,818
867,598
594,641
944,836
995,962
611,819
575,601
945,926
520,796
688,748
980,760
868,735
631,987
882,835
690,824
936,517
688,606
886,800
930,713
619,566
889,871
967,992
607,510
753,884
814,985
627,989
570,748
963,798
544,893
598,680
754,515
717,762
819,593
815,850
798,964
902,531
800,761
558,792
939,535
735,541
545,776
657,682
937,794
544,509
934,928
601,904
813,608
620,579
738,853
560,877
576,715
842,970
803,774
878,513
892,870
914,569
727,639
878,667
565,994
524,756
619,574
924,773
784,702
935,887
524,765
784,800
713,646
570,929
684,702
752,959
784,640
514,534
702,518
909,794
533,675
735,834
897,599
798,536
846,696
905,746
878,605
676,772
597,919
906,580
752,962
593,902
764,962
676,593
598,840
895,910
902,670
680,794
514,920
520,886
845,580
858,734
513,873
595,906
942,963
772,809
868,609
847,565
878,570
580,530
867,850
823,860
550,888
594,718
717,928
823,952
708,907
547,655
540,622
735,578
927,845
659,561
953,703
871,986
522,990
737,783
721,854
544,555
829,995
574,721
833,511
737,849
688,603
904,970
649,834
614,839
549,655
665,847
953,778
960,980
759,506
916,792
558,512
