source,target
787,614
605,799
864,671
571,502
515,635
628,992
785,521
818,899
728,636
980,781
571,834
868,745
521,713
665,543
634,907
811,936
966,829
834,873
851,848
698,515
845,714
568,843
806,953
822,543
870,961
771,954
548,761
705,629
633,569
774,971
942,927
685,849
617,918
720,537
521,740
940,890
879,802
879,934
510,598
935,640
500,651
808,706
845,776
992,891
832,807
716,933
758,513
615,885
899,918
515,633
804,821
570,537
587,543
732,771
802,617
774,963
507,726
880,820
503,644
761,856
701,741
834,773
771,984
915,813
896,549
843,988
839,969
555,558
866,890
879,756
718,614
632,728
680,957
966,558
646,527
684,600
866,731
835,985
503,595
649,578
865,998
678,624
822,829
980,825
761,816
958,823
720,782
829,554
556,824
776,892
889,799
817,948
833,936
731,994
682,945
964,681
725,861
579,758
822,917
758,533
762,891
561,753
880,677
889,513
639,905
726,766
629,834
833,599
982,830
663,986
949,588
587,512
606,627
739,916
842,696
828,943
785,542
803,914
847,561
843,748
896,875
833,735
510,958
828,634
728,531
874,767
834,971
560,733
783,879
881,963
747,766
698,720
816,532
639,843
788,859
536,562
914,820
684,825
570,832
747,954
985,738
842,782
720,775
983,671
839,526
695,656
969,935
598,863
663,921
877,535
716,936
681,928
680,602
783,811
884,812
812,644
787,819
803,918
787,998
785,652
914,973
788,745
695,564
727,714
926,817
526,969
845,746
843,700
980,838
649,703
778,541
843,823
543,554
836,862
809,638
926,845
571,519
868,896
560,807
742,622
507,785
814,557
555,539
734,542
868,994
754,737
871,889
515,886
610,910
831,822
835,740
528,601
828,987
879,600
678,691
680,752
656,625
605,554
785,592
874,932
968,663
971,695
732,721
874,833
812,921
956,985
776,884
633,991
842,855
628,526
526,523
835,982
672,528
820,782
822,830
526,653
665,962
678,541
727,764
908,843
830,586
949,790
930,630
979,944
716,539
536,854
900,618
561,553
987,760
848,934
722,957
658,791
521,873
935,575
732,562
952,966
659,874
877,897
571,843
771,741
558,646
822,553
774,850
969,733
878,618
969,783
925,641
851,761
527,794
776,954
761,857
624,688
829,915
964,907
743,506
882,806
881,773
806,593
680,518
803,793
526,748
604,907
833,578
784,774
634,886
705,745
865,959
822,500
927,537
646,975
848,618
743,514
930,792
551,606
684,968
554,741
616,834
692,768
968,980
900,814
761,664
778,684
881,787
734,679
701,574
684,516
695,711
881,851
927,840
704,923
829,968
871,747
902,618
997,726
660,875
665,971
725,818
772,610
614,942
629,829
703,939
701,730
804,972
507,859
847,667
626,716
587,951
782,517
577,571
731,624
592,796
562,957
742,957
983,901
967,680
708,590
713,984
935,934
870,820
782,666
628,826
774,716
624,621
864,714
632,602
880,513
718,868
680,899
629,755
655,557
847,739
678,615
822,987
690,621
510,528
589,752
726,626
561,750
608,557
570,861
631,967
693,875
839,821
861,691
922,568
760,543
505,528
568,826
507,966
586,831
515,791
926,839
732,784
515,938
628,814
758,683
878,757
785,639
607,678
507,773
987,825
987,827
548,615
685,721
629,929
963,605
568,707
909,754
571,926
650,918
980,542
508,593
773,703
501,597
983,992
682,882
699,889
967,672
992,653
593,692
817,637
808,569
527,936
843,955
571,722
718,705
944,752
983,957
939,513
865,613
604,696
760,666
512,929
926,902
655,908
817,744
994,971
548,925
759,549
843,571
785,704
866,568
663,953
776,724
608,558
990,593
833,779
802,747
867,612
839,811
971,596
772,565
600,836
831,639
802,799
731,695
958,861
503,568
711,909
851,551
964,835
722,618
827,859
582,599
761,845
816,914
811,770
628,824
814,952
834,802
502,809
858,699
843,904
606,601
861,671
824,743
834,656
925,732
633,724
701,896
698,956
966,809
718,734
981,545
739,884
834,640
634,800
835,798
787,571
558,532
935,871
708,702
927,604
784,804
543,953
874,762
508,941
570,676
732,980
605,983
842,801
515,592
878,981
731,529
554,744
877,729
663,797
927,530
558,542
857,727
997,523
834,568
847,504
595,630
833,577
598,669
762,977
828,558
580,660
782,505
845,606
785,797
753,732
859,663
940,715
845,671
663,900
964,637
785,642
507,715
640,687
914,1000
788,720
822,685
935,627
915,830
736,667
879,993
