source,target
891,914
705,955
797,719
571,776
891,827
707,518
917,943
563,991
515,998
742,688
683,771
628,775
810,731
700,570
703,891
733,785
812,912
618,849
553,815
620,665
812,799
524,931
621,832
879,634
575,748
959,573
817,666
676,870
815,812
524,708
500,799
961,682
974,668
785,513
967,972
858,662
751,565
904,587
773,610
994,771
742,776
745,811
732,949
644,994
925,874
719,604
561,632
747,629
706,830
669,832
826,567
735,1000
967,668
588,529
697,672
849,940
739,750
757,988
899,785
812,748
895,595
940,952
592,673
836,683
952,880
856,500
669,600
849,704
880,989
794,500
796,552
711,755
855,654
795,624
869,829
524,878
646,581
628,560
736,974
548,889
794,837
586,835
952,763
557,702
560,788
988,778
785,737
987,609
673,638
524,513
657,714
698,970
719,680
864,602
994,631
899,553
815,858
995,976
842,625
726,522
776,831
731,594
620,679
504,872
564,865
779,901
849,849
898,715
796,933
757,708
779,710
524,769
925,685
501,604
775,649
808,975
833,813
569,959
624,853
939,522
896,900
644,915
856,514
628,740
966,564
990,671
849,709
586,839
724,899
836,758
913,832
899,850
690,778
524,799
766,755
841,661
819,859
855,881
568,505
893,509
810,624
971,602
605,582
644,620
764,974
755,834
937,739
871,977
702,899
720,977
855,681
501,626
898,746
970,642
837,934
574,740
725,727
910,537
839,821
902,861
833,851
744,896
879,925
990,558
580,585
810,971
715,551
750,872
990,610
684,642
930,756
557,811
779,562
884,883
842,692
669,566
838,543
579,967
707,712
744,871
837,597
559,591
903,809
501,779
1000,882
624,553
521,959
679,865
927,704
524,713
766,769
839,547
689,638
532,955
927,637
853,948
688,604
588,905
561,851
557,850
611,575
961,929
730,590
693,613
779,676
821,595
731,790
808,627
959,747
574,736
586,785
689,623
516,845
867,814
898,937
524,614
515,973
628,502
840,674
579,594
879,751
836,976
564,732
558,968
895,669
582,810
751,852
742,504
630,525
674,599
764,907
504,529
647,926
582,621
864,937
738,604
968,843
624,544
647,615
728,783
864,941
766,550
768,963
524,948
870,599
771,613
930,977
691,759
683,566
967,869
588,956
747,769
727,837
990,844
508,983
533,738
896,515
960,951
884,627
892,860
569,850
930,731
878,776
557,516
669,517
560,617
961,720
648,900
844,957
970,896
879,713
633,601
516,889
592,630
771,1000
532,698
876,620
766,830
606,626
716,526
913,868
858,738
579,763
834,524
812,899
648,839
639,826
1000,577
690,967
808,610
841,946
899,823
821,955
971,912
785,555
775,627
624,883
679,672
967,968
799,914
630,583
732,946
731,644
956,888
557,569
610,803
751,835
676,689
646,895
871,935
771,508
761,503
990,674
898,940
640,657
766,556
673,607
822,778
976,866
917,902
961,864
722,928
877,980
1000,844
778,629
835,601
624,621
838,882
878,971
648,604
569,524
968,600
899,611
807,597
690,987
761,720
684,988
625,612
869,527
697,695
592,939
504,706
705,581
971,990
731,953
504,568
516,695
825,590
500,864
683,920
766,612
691,585
812,880
932,844
895,722
745,854
960,603
735,995
990,644
714,583
881,677
508,664
736,686
730,931
584,762
726,803
690,775
716,879
508,833
990,668
938,996
720,979
1000,641
533,577
711,802
781,512
533,1000
738,725
621,757
878,677
579,873
560,721
833,671
640,615
917,668
968,644
623,658
959,589
532,827
879,905
690,529
702,593
842,621
644,842
887,542
515,915
644,890
504,565
951,894
620,864
905,561
855,910
807,909
504,902
705,980
938,561
961,840
618,578
869,536
899,998
815,882
659,760
707,966
906,624
597,670
898,784
929,787
633,826
764,808
992,905
880,968
877,611
929,644
772,729
657,616
867,883
561,671
917,855
733,520
953,616
702,593
727,522
683,870
690,517
957,574
707,571
575,767
673,820
584,818
647,672
590,573
808,679
656,836
548,865
906,909
684,786
967,872
732,919
656,582
939,991
853,917
887,838
657,722
896,932
733,930
865,550
808,676
803,661
691,561
711,878
968,876
533,678
967,577
903,518
718,711
584,588
899,572
858,603
905,721
521,616
869,920
744,850
959,969
990,919
715,864
533,964
877,727
684,875
563,916
919,664
838,593
815,677
565,627
954,532
561,515
796,696
930,837
597,989
706,871
835,635
870,531
785,789
905,591
731,807
817,979
747,671
803,528
865,584
959,764
