source,target
966,699
744,790
842,523
636,775
855,617
770,590
831,576
751,905
936,956
790,973
651,527
825,960
547,561
508,695
929,926
851,634
916,539
602,799
719,801
684,534
867,632
725,565
867,931
564,756
943,753
657,546
533,963
719,642
828,536
910,985
547,693
965,626
773,849
926,668
747,771
531,838
670,716
522,573
954,577
620,854
801,634
825,883
537,681
623,742
725,592
874,557
937,530
626,753
546,861
547,653
617,818
897,945
723,621
787,806
813,817
575,589
518,871
543,763
546,738
601,611
579,593
596,923
615,832
927,636
562,513
726,875
690,528
699,912
562,732
958,580
958,910
684,594
893,645
767,602
909,731
856,564
907,654
510,907
704,997
608,786
510,809
601,815
770,903
516,839
969,718
926,500
844,875
942,789
837,914
844,575
500,745
799,551
932,692
534,702
799,733
570,753
917,878
929,751
942,534
557,999
936,647
670,612
687,956
986,622
644,547
886,540
917,646
771,824
701,985
636,680
723,782
858,671
670,699
885,770
757,774
890,869
762,852
905,581
805,952
644,570
813,692
562,830
500,671
949,606
709,980
856,943
841,794
757,913
657,963
787,775
819,752
994,941
540,626
564,686
826,822
880,506
885,521
606,828
623,682
844,796
851,554
860,770
501,610
663,925
684,527
686,528
596,739
994,635
703,760
678,656
747,764
838,534
744,720
615,508
915,623
885,834
547,858
564,941
623,961
926,629
725,736
554,821
914,528
668,909
663,561
755,748
543,527
793,850
571,788
651,501
831,518
824,711
767,925
670,586
994,742
965,940
994,509
819,851
708,702
943,860
512,670
970,934
534,688
629,675
748,729
942,874
703,871
846,561
925,608
812,846
879,885
699,741
955,521
544,591
808,945
946,735
807,712
663,839
677,997
929,556
936,646
557,700
879,969
967,697
897,569
883,564
779,520
721,836
755,566
890,782
994,669
772,850
995,942
500,530
748,540
928,995
724,891
942,556
636,879
524,553
531,567
668,682
660,828
600,582
708,925
813,901
547,664
940,671
507,996
510,976
626,699
893,592
534,879
808,699
793,994
817,803
886,881
805,729
672,595
834,752
773,984
747,641
907,692
554,968
919,932
846,940
709,769
869,677
958,873
897,749
635,835
557,843
902,633
943,939
725,530
989,925
773,797
899,923
946,562
767,559
657,951
938,995
699,620
708,974
909,621
557,726
625,585
587,671
582,746
644,940
546,533
500,928
678,700
893,765
823,862
599,645
600,925
572,581
692,667
991,900
531,643
555,818
855,929
885,672
852,921
864,998
816,577
943,735
701,825
831,677
831,962
695,922
523,526
771,694
968,848
734,607
817,503
743,900
905,552
793,960
821,545
855,562
702,535
606,945
667,916
819,895
943,690
825,762
615,854
575,892
856,757
707,991
747,719
555,899
807,831
666,566
770,618
534,638
681,552
933,831
987,923
966,930
906,604
917,711
523,806
522,691
867,949
915,848
731,713
571,916
512,572
932,622
699,581
748,805
572,802
579,546
565,570
725,965
958,889
790,835
864,897
575,834
670,601
636,740
724,905
547,989
979,604
672,738
756,622
856,582
977,704
767,508
546,503
927,581
626,776
844,752
955,931
661,986
926,932
844,606
798,840
824,724
899,750
994,692
871,536
755,881
562,954
946,997
940,845
670,579
876,638
547,524
562,528
772,655
593,940
531,627
732,618
787,825
703,594
703,758
592,966
895,779
970,781
955,871
937,962
834,579
844,761
557,598
657,523
909,598
704,766
773,778
680,627
933,931
626,649
713,996
874,675
667,780
511,769
932,729
546,933
732,876
933,625
500,923
755,596
685,895
940,986
661,901
562,991
870,770
701,661
968,966
748,775
608,803
725,686
701,531
534,906
713,885
589,961
565,879
793,792
512,596
856,744
544,626
895,655
965,603
856,995
596,975
879,517
668,696
958,839
518,696
546,772
601,755
757,505
582,838
970,866
851,853
817,908
687,635
775,602
880,944
736,564
926,911
565,578
940,543
844,810
678,766
626,552
877,949
508,739
670,621
609,823
824,772
678,768
819,878
929,936
701,633
925,923
667,857
808,984
501,557
856,580
880,905
905,876
694,981
812,840
798,787
731,584
955,594
886,503
747,618
681,751
596,616
582,968
733,702
894,781
817,919
612,538
719,682
910,698
775,739
522,840
828,987
831,553
989,857
557,995
884,677
636,919
707,790
725,623
623,633
623,920
708,773
989,786
844,501
986,749
812,678
