source,target
549,689
829,744
840,512
678,856
961,742
726,589
608,966
600,633
898,785
573,982
852,766
988,848
850,648
826,502
927,648
873,942
934,990
848,905
561,739
852,881
582,888
814,856
836,638
596,961
868,854
600,837
798,806
605,929
648,734
559,711
898,565
737,628
506,878
506,908
974,803
961,967
807,801
755,658
726,944
768,750
620,749
784,882
682,971
737,618
734,795
975,831
778,742
739,722
726,665
765,777
567,516
610,621
764,843
508,594
523,617
848,532
634,515
819,663
620,861
554,851
567,854
682,739
698,725
886,641
641,971
741,897
833,605
508,956
669,936
646,973
517,886
529,759
688,733
665,623
565,692
910,543
737,754
758,552
768,972
747,705
802,676
667,868
563,521
952,964
741,779
852,652
563,614
512,955
674,887
535,567
898,543
840,658
850,888
584,889
948,743
624,571
582,661
725,782
528,707
770,804
688,892
988,742
795,539
731,584
732,918
844,678
606,767
768,781
801,693
764,949
515,813
947,677
832,538
832,891
674,716
682,704
973,966
563,581
559,536
711,713
897,556
723,719
898,725
733,929
809,711
898,884
810,541
560,534
507,541
596,861
747,621
565,707
852,581
610,758
938,610
802,991
633,516
852,522
810,903
775,660
894,663
603,500
510,972
735,929
912,606
549,879
529,520
912,521
706,644
830,981
603,976
719,617
620,784
898,878
819,699
604,823
921,635
612,639
843,871
825,970
771,524
737,814
764,983
977,804
758,650
972,740
606,694
600,838
684,882
765,868
865,915
898,859
995,854
507,792
881,884
737,875
706,938
927,570
633,799
738,914
884,637
820,961
988,918
809,586
577,794
897,830
948,826
868,520
884,773
605,986
734,945
742,569
977,570
946,800
562,951
634,556
639,560
989,594
668,621
682,693
751,689
911,649
684,815
927,756
829,662
832,890
553,924
928,671
528,704
733,617
899,536
612,972
605,745
525,913
639,933
975,576
688,607
682,980
969,782
683,656
632,512
903,870
843,645
726,538
989,619
599,659
561,595
747,803
862,830
995,530
528,834
938,837
694,904
516,536
948,852
943,955
508,815
727,932
854,568
669,849
820,593
728,948
668,731
600,634
840,662
694,987
567,567
885,617
606,572
737,845
898,560
771,823
829,780
535,961
795,833
740,648
648,678
683,878
532,522
703,946
528,803
734,853
620,879
740,718
754,781
506,746
689,722
734,811
629,958
677,965
761,579
642,760
560,684
670,918
535,803
975,962
975,974
529,799
519,519
899,700
665,612
977,567
605,687
917,665
989,675
506,970
549,723
603,680
743,763
565,587
841,977
731,979
596,613
844,668
732,853
917,677
620,901
775,903
519,910
768,619
802,923
758,672
946,709
563,576
866,802
726,887
522,896
887,662
758,514
561,649
646,841
973,752
899,970
916,917
523,977
768,617
528,703
802,855
698,948
711,868
783,973
814,544
768,821
764,882
510,804
506,915
537,832
905,690
559,571
711,805
999,808
911,769
600,754
765,717
568,651
917,721
858,893
849,860
581,907
510,777
535,645
864,663
843,733
500,762
639,859
921,834
632,604
650,982
774,627
596,639
605,938
559,709
620,635
560,956
973,631
764,788
893,599
784,578
654,670
975,821
959,748
599,728
776,911
698,739
946,666
824,718
705,740
915,923
866,856
841,766
819,783
686,806
917,504
774,964
734,931
612,691
581,915
899,824
674,886
644,726
646,813
674,697
512,747
927,666
773,944
686,827
911,802
844,965
938,756
677,885
528,562
948,624
670,995
552,937
783,538
899,604
975,678
927,542
864,558
559,904
567,760
716,696
567,783
972,955
873,820
948,578
565,747
711,974
961,887
844,597
938,700
934,721
613,708
667,920
733,721
994,699
977,671
731,600
747,982
994,970
565,530
944,890
852,872
563,985
539,752
884,913
778,994
670,853
629,835
634,603
969,804
684,889
624,537
898,674
971,950
910,889
858,629
634,904
967,604
621,744
813,993
508,885
897,615
848,533
925,586
973,915
944,529
774,533
781,858
790,944
568,910
898,645
766,560
833,769
596,824
726,625
795,620
922,984
911,910
682,506
504,576
942,943
836,918
551,716
561,634
967,778
824,613
561,916
642,830
848,549
942,644
525,799
959,525
884,614
944,629
848,847
927,750
720,916
779,861
567,954
812,926
967,788
917,645
758,563
563,928
959,590
553,641
761,957
566,632
646,616
974,625
943,815
894,607
942,890
994,715
852,871
