source,target
616,728
508,811
960,749
613,880
698,769
842,548
776,909
889,538
940,775
563,754
799,551
529,754
522,993
566,997
777,660
949,910
841,944
877,927
782,741
866,847
921,932
948,895
956,768
581,948
923,908
971,939
765,901
586,970
753,993
559,707
710,975
512,761
584,747
543,896
534,550
657,696
582,884
831,919
865,840
762,584
804,857
638,634
909,745
981,525
563,945
888,698
891,570
657,718
638,534
967,840
582,697
634,634
967,553
548,561
711,934
565,544
506,688
529,995
634,753
555,500
581,714
929,906
983,724
632,912
783,877
540,806
534,631
937,733
602,574
587,502
799,955
759,604
880,812
857,561
613,777
657,914
615,721
623,824
558,841
699,686
863,826
810,844
529,781
937,748
897,687
528,971
953,577
985,755
692,921
514,767
619,846
743,812
745,835
620,844
571,714
529,881
835,520
546,873
526,898
852,724
752,774
613,745
855,639
685,794
595,713
957,828
899,638
669,520
986,921
894,717
842,682
718,554
759,585
553,728
504,849
824,960
533,565
605,618
752,909
700,673
685,641
923,918
689,894
530,669
699,857
901,681
532,662
783,645
938,763
807,612
780,722
700,592
980,774
677,676
556,878
909,655
628,860
914,680
539,611
532,696
827,530
784,726
926,505
787,764
998,627
770,801
983,995
526,925
675,985
721,780
510,676
890,563
713,850
955,505
553,797
715,558
522,898
582,565
566,847
952,600
777,902
522,561
555,853
676,722
866,793
889,541
582,863
721,782
842,920
584,759
840,621
608,682
776,566
516,682
703,738
803,772
807,653
876,619
814,750
942,509
722,669
605,863
713,886
957,525
980,635
825,577
635,646
957,760
824,884
888,565
565,938
963,609
522,702
682,680
967,587
699,638
590,836
771,620
825,585
980,626
883,978
788,997
702,863
559,544
784,909
673,819
814,854
929,585
592,973
722,794
862,639
685,516
890,755
909,722
690,784
683,987
651,998
866,652
923,952
792,798
715,672
581,835
836,725
871,894
553,855
694,744
886,665
948,992
973,604
770,924
780,571
786,721
812,952
867,850
794,533
863,906
838,591
938,760
929,826
676,994
550,645
513,594
703,723
866,752
739,549
862,600
955,742
834,833
775,516
896,754
940,637
616,973
514,878
694,759
965,988
518,792
965,547
721,748
508,804
866,856
510,965
669,687
529,668
581,735
587,509
711,812
558,610
522,918
957,694
722,825
973,885
953,661
899,896
985,587
986,803
940,575
715,936
529,903
855,820
697,799
635,966
956,860
533,760
957,915
564,517
953,637
676,925
989,607
811,873
949,691
510,913
657,938
605,668
617,677
512,514
868,856
728,715
522,986
787,759
685,795
807,964
566,737
546,512
698,641
894,846
865,595
698,715
504,851
857,667
957,578
616,534
813,611
530,735
976,608
949,522
675,596
894,608
586,879
863,979
687,855
769,922
700,855
845,549
989,647
605,505
843,625
512,789
586,911
632,776
801,826
718,800
877,541
564,727
967,665
827,862
611,595
605,871
775,597
824,752
697,951
788,740
514,744
991,868
838,579
614,567
967,831
983,968
521,872
762,688
998,718
529,738
758,701
879,562
824,764
957,809
769,755
722,597
702,994
834,974
807,910
752,884
827,968
838,705
999,636
870,768
618,944
923,662
529,740
523,956
879,830
877,579
929,954
923,738
631,698
894,652
826,734
571,994
548,552
657,600
811,504
888,518
572,646
977,723
864,617
923,543
868,993
528,871
936,609
534,762
747,613
775,846
502,660
824,962
806,852
502,950
836,997
782,626
526,988
533,888
888,651
984,793
812,944
887,503
648,608
899,780
932,730
993,640
868,742
555,732
866,556
628,845
624,500
713,508
850,830
852,946
776,734
746,725
682,630
899,611
687,952
718,777
899,681
899,566
625,959
752,930
532,617
926,973
957,628
835,763
788,875
604,732
842,512
956,984
617,895
697,870
775,768
810,558
932,735
784,926
831,643
609,611
592,956
516,636
929,842
936,794
765,855
929,854
758,724
713,580
676,824
914,539
909,543
940,869
784,916
756,701
851,744
752,613
564,834
722,540
863,670
955,655
991,616
792,810
762,763
897,868
866,541
759,711
609,635
929,540
803,975
983,678
898,880
715,949
540,607
553,554
662,866
632,608
886,577
899,614
871,981
743,897
836,993
682,527
787,729
914,551
814,791
825,680
769,962
999,666
556,556
952,677
548,952
884,690
788,817
718,896
825,565
532,648
