source,target
934,639
621,816
759,904
655,688
942,934
922,775
566,622
518,974
601,652
605,691
884,943
636,835
571,669
904,575
914,560
529,993
819,727
939,795
566,613
894,784
829,714
895,726
741,908
590,947
764,522
710,971
753,698
510,537
535,942
691,832
858,945
779,598
711,648
901,826
566,702
976,657
875,639
822,1000
641,792
823,524
819,820
829,517
577,611
797,549
926,909
512,621
853,501
636,698
785,977
823,564
981,538
631,770
561,664
715,773
612,807
813,679
828,849
928,679
523,552
522,661
656,940
776,822
690,579
764,966
512,519
921,925
684,605
872,923
894,768
577,677
744,873
690,648
858,825
936,847
585,769
731,810
828,630
711,555
524,963
592,521
584,585
789,749
582,834
618,901
506,749
578,925
572,608
564,955
715,629
585,733
994,523
655,954
741,541
592,999
706,535
831,941
988,961
562,554
687,897
648,872
785,784
911,761
789,644
641,539
685,906
783,793
832,757
822,958
949,541
789,599
528,885
895,781
639,658
735,620
819,952
715,622
673,761
823,502
761,983
994,608
564,841
634,935
775,879
829,747
771,827
513,523
832,630
792,936
997,502
619,632
783,739
958,940
801,839
644,848
937,912
817,739
740,989
690,760
542,983
965,880
895,913
701,773
566,742
779,651
658,723
829,838
582,544
549,921
718,737
576,630
997,568
703,633
870,894
944,890
522,644
987,510
640,864
936,962
636,701
518,547
577,746
740,971
751,765
919,521
965,870
828,558
601,517
700,770
921,633
718,715
693,752
571,623
822,716
639,692
647,939
710,624
891,737
743,710
812,592
942,585
1000,941
539,678
899,536
883,841
707,908
914,911
685,685
724,657
958,920
823,938
601,763
594,731
865,559
801,991
945,776
535,507
870,508
894,505
925,902
923,613
647,697
534,938
561,598
829,969
555,927
937,896
633,573
742,808
731,671
620,500
584,586
724,519
616,779
512,994
687,745
810,930
715,764
947,791
797,678
737,630
958,681
810,684
786,923
523,678
642,971
868,558
551,856
946,783
796,959
759,885
600,938
634,512
819,854
644,607
691,599
946,615
764,686
910,884
637,616
555,618
659,892
534,686
783,555
875,867
690,846
779,943
731,920
761,840
847,975
793,665
675,517
711,969
551,770
566,542
831,600
810,650
962,505
628,943
626,602
763,584
562,902
703,658
602,523
524,590
875,700
724,791
563,789
687,713
934,556
653,869
829,959
965,580
981,588
684,832
571,817
777,825
934,656
899,556
785,857
700,916
922,879
911,907
616,812
761,608
922,933
716,565
928,512
561,957
584,568
813,715
899,503
999,508
734,893
831,581
703,686
785,696
529,951
829,996
783,676
810,986
636,936
573,969
812,775
832,657
659,661
619,859
690,978
972,662
894,861
602,559
783,998
523,604
644,992
698,913
832,769
942,784
905,589
657,659
944,794
854,982
901,821
731,658
945,589
951,876
770,829
551,767
783,707
929,803
844,678
600,511
571,882
522,957
829,615
626,552
634,882
556,996
742,905
924,733
655,795
612,666
577,973
786,884
988,990
543,921
585,684
934,588
965,505
994,757
829,919
644,995
684,708
965,600
879,602
780,812
962,519
871,642
655,736
653,694
894,541
539,825
641,959
914,686
745,511
925,860
522,638
654,913
829,993
914,623
543,882
522,513
817,732
897,741
648,695
539,686
605,516
945,799
895,732
534,578
965,797
742,727
777,884
647,992
911,882
810,631
911,861
642,996
759,684
739,805
805,543
743,601
599,548
641,603
809,759
598,752
858,959
775,862
832,897
634,594
875,810
884,909
634,668
829,825
657,630
528,555
759,762
753,645
956,516
692,874
789,813
563,838
937,864
777,505
895,704
616,606
755,839
776,775
571,943
698,698
713,960
522,784
658,542
564,760
742,602
687,801
979,545
988,618
829,648
508,579
904,644
571,514
642,576
939,713
868,619
502,828
936,551
616,552
783,819
847,846
530,633
617,991
724,679
598,910
814,973
581,930
612,791
957,822
710,751
535,697
658,960
658,676
675,918
945,673
523,908
601,813
965,761
618,968
875,772
944,892
753,842
853,908
965,975
965,615
626,960
779,795
577,605
763,743
644,562
582,748
851,681
572,975
690,824
658,724
763,639
553,721
647,608
506,800
617,717
840,903
990,615
508,902
634,989
636,704
654,906
698,755
734,974
518,907
891,625
937,976
573,691
962,805
562,559
519,513
552,686
786,676
524,899
865,770
691,951
653,574
994,751
