source,target
781,905
770,905
658,865
728,649
516,715
777,941
714,776
658,590
945,513
859,742
895,801
504,519
901,628
549,843
791,641
636,526
766,861
683,641
744,683
923,553
849,776
650,926
657,500
865,631
634,872
980,761
878,841
851,745
657,504
616,952
637,505
1000,890
697,726
765,790
662,754
802,658
804,694
858,651
923,835
782,546
650,594
982,526
527,979
672,936
643,701
792,995
770,556
901,874
967,621
873,769
779,866
723,530
833,634
887,561
643,893
621,853
910,582
965,902
671,913
690,793
928,979
748,922
849,700
552,874
911,680
973,677
930,862
502,820
740,684
739,765
660,940
502,843
781,631
669,718
621,764
895,921
529,571
523,504
673,956
989,702
963,990
548,811
585,796
654,823
513,709
867,934
763,856
668,647
516,886
743,870
639,959
870,832
845,900
992,929
833,823
769,873
555,520
643,613
744,725
683,547
947,937
601,935
785,916
659,764
566,981
917,647
844,559
870,847
659,693
870,888
873,998
730,903
975,563
618,976
694,503
791,946
643,948
851,809
930,892
959,610
913,503
914,583
789,655
898,884
984,917
766,938
901,872
513,520
598,818
576,917
790,853
940,659
566,586
625,847
857,579
978,519
896,958
505,720
979,944
530,802
821,970
868,923
812,868
791,804
646,726
745,974
795,998
552,802
887,832
782,702
751,959
596,894
821,713
728,833
779,615
909,869
775,618
648,754
872,666
740,999
929,916
628,604
861,907
675,741
969,524
502,707
526,810
913,908
506,838
621,547
781,757
782,608
860,744
813,968
813,517
502,778
905,639
912,966
506,516
982,613
780,650
804,750
517,621
822,705
740,891
815,990
587,731
833,644
574,799
549,758
872,810
919,547
982,751
886,887
703,651
541,509
520,880
596,868
566,813
813,860
969,928
723,817
574,830
878,613
803,602
900,960
776,801
933,593
705,901
574,514
880,820
728,774
905,667
809,849
971,833
901,503
648,915
791,751
683,846
603,610
901,710
763,997
596,561
886,957
682,766
809,866
953,840
966,600
982,714
785,787
611,975
904,874
880,577
969,620
565,582
769,692
643,848
765,816
643,924
520,939
722,960
715,546
566,935
520,847
526,728
843,838
943,534
678,867
903,534
851,546
909,985
887,594
674,900
598,858
616,870
770,864
525,860
646,778
856,587
973,601
691,605
857,885
835,659
754,976
642,666
816,805
665,962
673,678
654,579
917,749
672,761
525,824
901,937
673,953
625,1000
974,682
789,959
648,799
621,637
858,698
805,880
520,997
659,552
870,910
562,872
878,503
933,598
812,526
909,522
745,602
665,811
721,705
904,875
576,600
506,658
740,595
913,913
575,943
652,834
872,680
976,685
973,534
901,673
878,869
502,659
921,878
898,836
715,837
963,918
594,635
739,593
846,834
1000,924
780,901
1000,704
723,654
798,726
728,744
547,790
751,589
785,945
873,528
617,535
534,602
551,798
534,864
996,666
911,811
594,943
778,569
697,889
576,981
533,793
542,750
815,565
894,977
966,919
513,690
549,515
530,986
836,594
943,689
748,880
993,536
982,912
932,723
845,551
881,890
860,546
846,938
971,976
821,960
526,710
870,664
996,968
901,510
873,604
917,663
821,873
785,656
652,678
594,679
994,884
963,978
530,731
820,806
807,665
715,762
999,539
593,769
912,993
617,878
851,644
549,841
745,965
835,747
625,789
994,914
862,560
551,865
807,920
862,593
821,952
675,897
742,927
706,768
779,754
500,981
502,571
998,965
730,964
745,682
690,842
870,555
657,827
822,765
636,632
525,828
621,656
803,578
576,878
659,509
802,940
973,766
804,674
781,754
742,587
904,545
804,899
662,630
804,650
821,720
844,993
914,769
678,534
659,615
621,865
858,880
909,902
933,505
636,881
802,649
922,699
978,818
919,973
979,997
659,537
901,827
841,581
963,870
966,954
552,989
923,696
671,860
721,839
886,703
565,825
657,567
585,899
614,532
654,803
802,905
933,556
502,765
818,991
911,813
614,564
836,929
973,875
909,983
527,1000
851,774
568,669
913,873
628,530
665,666
691,807
803,569
643,846
919,862
835,649
743,757
668,688
686,957
578,881
929,945
586,742
678,687
809,644
776,686
923,842
669,949
926,810
844,572
659,565
500,518
969,503
565,711
523,993
1000,529
576,696
851,944
776,982
690,797
586,706
742,973
782,623
911,886
803,931
878,820
646,832
963,890
789,876
844,848
863,643
974,823
646,686
503,762
