source,target
737,504
806,927
921,952
524,546
746,686
900,750
767,915
830,524
689,634
777,510
550,588
844,613
996,553
786,804
719,648
933,620
771,662
975,863
767,624
968,949
611,558
937,608
853,578
809,824
791,855
569,550
824,678
809,917
665,954
874,847
571,529
699,571
849,942
514,860
543,501
748,849
689,551
550,678
759,615
677,562
660,601
687,518
530,623
724,609
582,608
773,758
791,666
566,679
720,842
746,882
771,829
622,935
957,870
923,969
677,929
975,825
580,502
595,807
791,856
717,589
876,662
566,760
721,760
849,840
760,904
839,636
584,922
987,733
791,969
789,814
858,875
546,567
882,569
552,500
576,994
535,971
668,994
694,745
503,961
535,995
767,540
665,870
535,975
853,644
734,829
593,853
783,892
739,961
680,864
715,743
958,600
862,509
530,925
824,922
727,638
638,747
530,663
853,697
789,799
617,663
771,750
957,775
564,922
976,988
723,927
735,805
665,544
855,535
938,749
767,938
685,845
790,818
900,842
724,871
588,649
863,873
776,807
539,903
500,923
839,634
884,825
865,521
607,920
957,981
675,723
842,773
665,944
824,954
981,936
868,814
641,836
790,723
843,709
536,510
790,940
1000,517
689,889
652,942
942,570
734,919
738,735
877,879
880,651
723,911
839,527
598,615
900,837
984,892
622,815
595,884
909,606
749,858
818,705
853,907
882,546
912,645
721,638
790,555
611,952
683,809
967,748
585,753
699,577
773,985
932,957
626,825
868,804
527,989
641,669
665,956
701,768
632,546
736,602
958,885
666,860
694,769
797,936
629,783
626,703
898,987
632,957
771,823
507,742
595,961
876,606
673,691
585,986
950,837
720,976
741,763
901,625
884,765
588,646
931,790
957,698
598,977
827,921
881,647
900,629
845,612
686,574
648,841
550,935
521,808
693,876
810,620
576,642
958,858
518,732
888,646
810,540
521,657
767,631
760,999
996,501
588,915
786,935
502,738
687,827
987,999
862,535
566,616
595,773
551,561
676,954
931,522
842,679
771,982
790,911
620,629
632,795
517,883
931,968
719,998
595,833
863,792
967,609
698,784
641,723
937,666
549,991
900,915
628,697
794,857
849,912
901,919
898,700
669,514
564,678
530,615
895,929
548,868
569,557
610,707
611,779
746,572
710,561
596,616
996,876
791,777
568,513
881,597
521,917
670,720
618,717
765,704
712,560
858,579
751,691
806,979
535,777
714,683
858,904
879,801
724,589
680,795
720,909
713,522
599,559
593,638
776,525
677,815
823,610
729,983
759,674
858,770
900,773
824,647
851,596
668,821
652,974
895,765
598,660
833,785
722,741
889,694
662,525
572,743
879,963
820,907
712,555
749,586
689,524
778,766
525,858
518,908
892,739
585,649
563,639
995,755
603,898
665,613
704,612
576,577
934,714
536,541
834,572
539,658
826,719
825,970
585,510
727,585
546,789
887,674
810,714
865,541
767,813
561,633
867,670
586,719
806,886
720,788
934,692
892,680
898,821
707,687
771,692
879,591
675,857
818,776
833,724
569,601
732,958
571,977
511,694
660,512
849,600
834,794
580,829
929,1000
568,712
619,931
645,719
855,641
720,763
665,933
680,887
680,585
850,533
967,954
826,998
867,645
741,712
921,747
967,877
736,767
524,951
926,894
563,762
514,793
858,723
980,542
500,695
622,553
862,562
845,673
683,509
767,597
585,903
561,605
761,591
677,877
938,727
727,934
987,681
536,958
887,776
794,833
858,502
626,850
539,748
663,798
683,895
722,926
736,780
629,734
746,977
767,729
550,561
669,872
596,1000
557,708
773,677
636,530
760,876
552,635
790,962
968,962
738,787
588,604
595,617
511,678
826,754
595,795
517,560
644,682
809,513
724,854
831,704
644,547
996,647
931,567
933,573
644,628
719,634
790,949
844,738
884,601
710,678
901,681
703,617
514,503
596,561
831,682
638,618
790,560
771,755
993,907
572,925
786,770
960,841
824,504
505,722
971,761
523,754
666,517
809,830
898,810
853,755
921,695
673,612
580,577
680,524
876,845
519,746
686,731
884,500
876,878
849,860
519,959
990,921
512,901
898,792
746,564
845,601
694,522
898,907
523,885
786,624
619,556
581,637
935,667
739,765
993,937
536,813
960,764
707,854
729,587
682,912
898,758
610,573
648,910
809,528
779,691
862,746
662,653
714,545
536,926
851,583
894,895
569,880
528,513
750,893
947,565
932,998
677,859
611,792
981,841
