source,target
757,736
784,545
628,758
817,881
555,576
641,802
702,785
647,866
927,543
715,868
938,615
947,865
841,601
980,744
791,692
668,581
755,562
686,814
732,806
544,592
891,590
657,762
951,570
660,641
841,593
694,777
841,892
956,826
617,941
834,655
907,552
815,834
825,714
738,702
530,886
757,854
830,950
682,817
643,833
715,759
936,637
715,934
815,613
504,665
735,748
837,955
770,921
768,743
811,865
849,916
608,920
513,556
585,942
561,671
745,820
573,531
772,767
934,617
857,652
668,829
581,544
884,698
937,745
585,551
696,896
926,673
517,597
974,517
620,976
852,522
813,721
801,548
585,703
707,841
634,599
534,982
955,814
507,994
541,721
742,859
993,548
615,971
647,538
852,960
746,569
594,621
891,669
884,783
707,550
956,526
793,580
933,536
594,929
660,532
755,590
629,557
590,904
576,821
793,976
791,868
537,628
671,873
683,642
991,912
679,510
937,595
837,779
720,587
995,515
757,631
757,569
841,856
704,995
779,763
933,519
948,776
574,787
918,809
936,764
603,578
740,903
969,589
719,647
601,897
590,971
647,655
583,993
733,582
735,551
579,795
931,905
582,513
865,961
906,921
857,538
949,868
594,506
905,523
978,891
993,951
956,501
747,711
793,918
603,769
724,697
875,782
938,660
504,731
680,559
715,541
841,663
581,503
727,670
539,543
715,740
517,699
865,640
971,740
618,710
517,588
543,649
932,774
500,773
851,553
617,611
960,853
875,957
660,950
740,945
806,868
707,760
616,672
582,667
949,823
590,697
590,573
681,523
544,570
948,986
807,542
960,684
885,561
866,899
857,535
907,501
848,967
937,507
777,500
933,869
639,816
555,570
932,830
635,610
647,563
620,567
917,874
575,645
665,595
954,775
815,646
628,634
603,557
981,860
848,914
570,829
869,874
774,874
980,893
921,541
585,973
683,890
978,689
696,813
534,710
869,579
694,866
903,795
1000,744
929,932
694,582
530,823
865,841
865,878
944,736
1000,791
874,571
660,632
660,803
931,814
633,789
959,884
891,763
831,948
905,651
869,936
965,682
917,733
695,753
555,771
801,760
974,653
609,979
581,897
869,733
622,618
514,846
936,781
813,623
841,538
831,986
524,879
857,874
938,947
796,561
794,568
524,897
553,979
937,761
590,710
707,627
929,797
572,574
927,621
750,712
954,999
826,775
691,518
725,962
921,743
802,579
680,720
874,730
678,649
971,607
555,562
1000,575
757,794
636,504
716,724
670,743
534,830
709,910
839,968
687,652
678,572
617,609
577,720
615,538
815,909
700,583
905,766
671,507
628,600
570,957
573,730
572,757
715,929
583,934
961,586
556,559
594,551
944,851
603,823
579,720
533,788
611,957
616,734
759,875
715,958
608,533
641,937
931,984
757,712
997,846
572,718
846,523
938,918
747,997
660,653
949,980
867,843
684,685
791,712
996,894
947,878
671,903
533,976
600,882
670,856
806,833
969,531
517,942
779,664
543,733
615,805
714,863
856,920
715,526
806,832
585,785
813,779
874,639
674,675
949,593
846,568
590,566
671,740
948,918
959,576
857,632
905,851
539,674
981,518
843,737
740,979
813,522
517,594
665,853
947,518
513,951
846,786
737,762
724,770
763,987
560,832
774,747
944,535
955,672
600,725
555,702
742,757
711,618
857,872
954,716
795,794
793,511
891,663
696,747
515,800
996,692
555,782
745,954
671,855
978,817
790,914
875,898
813,944
568,705
601,771
733,666
683,709
715,826
608,966
742,594
700,869
788,661
907,542
934,848
839,604
874,543
951,572
961,810
783,758
815,857
700,756
587,621
622,611
833,592
898,818
834,818
719,796
674,788
660,765
853,762
848,621
776,791
668,863
773,856
848,596
562,838
777,805
813,897
791,963
708,689
931,832
562,953
893,766
750,998
792,835
643,870
885,623
883,868
958,918
727,979
534,839
547,518
853,653
753,763
608,968
947,880
513,903
733,558
991,955
848,503
543,578
853,962
981,506
610,520
683,879
682,978
870,970
735,908
815,964
927,509
916,770
682,843
891,528
937,726
553,672
972,506
694,776
839,726
878,649
764,828
949,695
682,530
702,993
802,538
714,696
604,594
915,594
853,735
750,707
660,501
774,946
838,792
735,661
682,948
663,698
728,883
951,513
830,706
618,887
735,715
945,664
735,703
923,764
657,849
813,788
534,741
764,955
960,582
932,865
779,627
850,594
927,762
611,733
750,831
