source,target
780,622
537,695
581,962
804,818
592,555
794,955
791,745
815,785
952,915
856,850
613,856
732,799
620,588
878,755
968,895
578,960
863,643
933,856
747,778
864,568
772,763
992,733
997,927
678,617
640,944
612,628
779,524
887,867
525,952
507,833
761,805
952,630
565,743
548,956
598,518
931,671
515,904
672,604
769,929
914,514
820,640
860,835
844,735
667,733
951,940
977,564
565,867
997,928
804,819
783,623
868,526
904,903
915,540
700,641
537,733
509,779
944,765
559,699
628,797
929,714
873,924
688,985
564,725
982,943
567,711
791,673
937,645
648,592
678,585
769,910
546,997
819,542
819,519
520,695
873,1000
677,780
774,864
624,732
763,785
524,731
893,891
866,777
751,631
634,687
680,801
952,696
936,908
807,944
559,794
774,830
868,559
530,554
502,838
574,972
516,867
552,666
526,807
944,648
965,774
713,613
726,729
615,668
992,540
567,641
559,845
620,795
883,586
513,819
564,768
791,792
646,734
525,750
687,547
854,726
505,623
829,899
959,707
675,874
732,610
679,632
726,638
672,986
869,594
811,685
826,543
675,959
965,591
820,899
511,683
829,521
717,693
904,769
868,955
809,702
811,699
655,881
811,582
732,752
802,794
858,745
580,770
925,975
625,911
905,996
774,784
956,649
629,820
776,789
719,919
662,563
936,674
553,659
712,981
526,636
587,511
634,806
807,714
598,894
537,856
981,620
679,700
559,932
927,662
655,588
922,615
596,973
853,502
578,527
871,980
924,794
914,864
669,727
992,702
669,667
972,798
933,997
925,632
612,850
865,977
629,831
909,557
712,592
539,848
761,543
887,934
646,796
623,882
749,810
712,519
674,887
887,680
618,563
854,723
717,929
804,961
744,719
557,898
634,620
788,527
893,971
819,741
776,513
649,966
612,785
512,716
942,753
709,897
620,893
895,918
742,977
511,783
791,663
861,781
887,813
775,915
623,773
944,774
937,506
805,818
737,871
928,573
518,676
646,871
556,831
774,964
911,766
574,723
774,587
871,567
771,744
646,875
952,508
776,867
804,934
634,657
744,624
541,781
504,946
989,604
960,852
794,830
648,860
655,722
890,884
859,598
774,818
860,537
776,718
942,856
533,534
547,728
717,917
870,797
783,817
898,839
905,765
648,811
648,629
753,585
546,827
858,770
578,537
581,820
547,843
680,620
977,815
909,570
518,984
924,736
936,514
564,713
952,736
598,586
912,887
541,680
723,738
646,553
747,795
704,901
812,644
534,619
745,609
578,532
680,581
904,972
578,520
906,597
783,741
870,798
807,920
804,939
581,847
537,986
605,782
944,889
848,998
712,679
634,883
847,768
774,764
904,956
856,545
883,763
960,711
606,524
820,668
860,817
893,618
847,747
665,753
812,514
878,588
505,839
947,522
794,936
558,939
563,934
782,564
952,935
749,608
542,545
898,834
999,812
634,635
504,575
695,927
629,581
887,516
686,624
505,757
655,768
859,612
809,626
786,760
565,919
847,708
563,556
580,625
927,641
677,959
526,892
982,585
530,917
807,739
860,566
610,845
958,997
936,755
729,521
848,908
815,887
959,839
541,722
704,717
763,603
743,730
549,857
615,803
762,734
904,892
938,624
897,528
829,977
512,635
942,566
729,585
565,539
648,833
634,933
741,857
538,630
825,797
890,888
952,665
974,562
688,934
565,798
922,924
630,639
624,885
872,582
912,678
960,729
564,939
732,524
586,949
713,971
598,506
878,575
667,645
684,520
968,554
726,807
684,994
890,977
581,670
791,553
965,818
558,500
915,994
677,963
634,613
547,711
761,551
580,892
586,687
879,998
861,831
712,711
776,787
565,855
611,810
533,738
774,820
956,781
604,533
863,942
952,520
872,641
559,922
877,583
997,510
524,900
938,970
648,871
809,957
674,1000
992,916
869,671
860,755
522,702
827,963
615,920
860,667
653,665
753,547
861,567
895,538
628,582
646,946
667,566
856,585
532,723
634,723
578,733
610,536
952,809
533,642
956,661
622,990
510,954
747,954
783,802
539,737
802,593
890,761
502,619
674,742
890,802
565,555
820,580
956,546
805,832
820,529
638,966
575,780
510,631
952,816
563,811
820,886
905,676
507,921
580,965
686,510
804,966
942,660
784,891
677,885
680,787
942,841
610,597
520,878
809,900
611,864
807,516
956,787
860,857
549,892
794,691
585,877
826,770
989,900
861,540
681,954
581,582
747,581
604,854
634,981
