source,target
782,631
566,971
828,552
808,698
840,647
787,813
761,538
685,829
756,980
998,784
767,791
568,515
895,873
757,765
945,766
908,918
600,973
610,767
660,917
689,967
812,750
717,963
512,904
554,656
965,777
932,652
547,666
519,558
747,725
705,666
997,586
775,803
594,886
635,755
729,559
988,768
941,851
710,655
948,772
962,562
749,936
856,918
630,898
782,906
727,891
626,770
933,756
867,814
930,578
778,694
998,511
540,851
870,537
857,793
565,718
729,880
565,534
694,632
584,696
965,882
512,505
926,940
821,913
831,557
750,521
969,630
952,877
848,679
503,772
592,847
839,843
897,708
910,698
836,548
513,901
710,500
951,708
788,869
778,891
576,948
821,876
803,770
839,898
634,986
955,579
855,799
519,814
729,788
557,975
984,776
984,845
966,710
600,940
557,619
983,568
735,768
701,858
919,561
899,669
934,725
937,612
788,878
584,633
914,608
613,802
642,735
697,937
557,729
856,910
721,548
633,671
832,884
997,928
941,866
682,874
683,671
900,614
988,725
798,606
940,845
955,720
631,841
991,953
857,794
978,985
512,579
895,779
775,533
691,945
604,596
784,920
694,847
635,937
958,546
682,640
983,857
727,859
957,524
744,899
797,695
592,559
848,638
900,805
601,754
856,933
556,701
870,689
858,959
625,604
581,979
946,828
749,900
872,555
511,922
616,962
503,618
571,937
592,546
613,811
707,980
750,545
708,794
960,731
997,585
770,684
868,667
802,504
634,874
754,573
840,798
521,721
714,997
613,598
605,727
707,738
586,886
685,824
797,828
991,768
600,533
634,694
544,638
616,685
565,941
997,756
855,535
669,933
933,596
503,882
991,510
625,531
996,623
620,640
667,751
803,912
532,621
789,552
821,738
914,993
965,525
767,931
802,876
518,734
692,621
749,686
847,679
836,551
933,672
984,630
518,785
538,602
886,566
559,883
850,983
642,691
960,862
538,907
707,680
581,957
677,737
756,704
565,761
938,613
654,872
572,558
503,713
942,513
833,598
594,880
802,535
692,995
568,519
954,667
501,860
621,540
512,712
665,751
796,989
850,868
525,609
884,651
605,673
870,852
592,695
786,880
756,727
565,776
918,552
521,722
539,644
708,843
574,656
756,669
832,604
864,974
928,822
632,541
735,769
628,526
870,741
938,772
794,829
932,511
828,955
538,731
965,546
733,739
605,875
651,991
585,741
803,725
869,957
829,605
835,922
616,586
844,866
600,837
667,846
588,870
919,824
605,517
742,686
616,901
717,606
872,874
918,956
786,943
978,949
960,876
731,946
559,843
831,596
538,861
678,702
910,857
856,870
626,618
855,730
733,672
713,851
669,858
763,945
705,684
503,918
855,536
519,802
592,980
605,772
786,817
968,605
775,788
998,831
708,515
969,622
666,796
602,789
519,729
636,561
729,864
584,929
513,970
997,656
618,580
983,658
999,903
996,993
645,599
847,527
839,680
900,576
896,731
602,592
754,529
900,512
853,532
575,902
693,980
928,751
513,781
729,611
844,772
960,526
554,940
525,852
710,907
566,641
584,947
521,924
669,514
525,613
525,507
586,723
584,513
941,777
856,952
847,526
888,856
918,954
890,628
763,891
998,779
628,701
940,884
763,899
749,935
739,981
717,699
501,588
821,723
618,928
902,592
839,944
757,772
775,550
549,885
805,725
630,707
983,898
532,994
757,905
815,639
538,767
525,937
662,622
681,555
856,796
895,517
885,718
965,958
604,934
952,895
538,552
885,981
701,856
501,807
513,685
803,844
513,646
897,908
625,964
721,896
870,527
984,513
696,740
556,517
982,902
521,614
727,503
585,987
592,582
557,917
521,950
802,790
826,537
608,636
598,847
847,811
946,601
786,831
651,838
584,516
548,848
786,698
555,589
503,897
954,689
696,518
605,871
868,662
667,786
691,603
692,799
559,886
747,597
665,583
870,660
629,570
538,635
815,842
945,836
610,989
683,573
733,620
701,512
586,830
805,610
993,763
693,969
913,842
682,799
555,780
758,945
983,591
620,557
847,881
636,653
870,635
932,536
697,924
682,795
568,984
598,907
678,821
750,558
618,651
817,899
831,897
532,816
960,662
685,709
666,507
969,968
554,508
719,855
918,685
941,540
571,712
954,882
767,936
691,755
998,888
886,656
898,869
893,579
886,779
594,772
884,578
559,538
757,802
700,607
933,772
678,579
955,951
797,684
565,647
