source,target
850,820
537,856
952,589
802,644
861,532
996,604
618,613
647,612
960,897
611,1000
980,553
641,565
710,795
977,713
992,663
727,715
684,652
538,931
896,716
724,915
893,537
975,825
647,578
674,787
669,933
575,842
833,892
541,854
553,819
904,576
541,568
989,930
913,503
595,594
595,871
656,674
708,628
579,790
850,528
536,699
728,686
680,846
572,586
878,889
833,700
662,665
914,771
904,675
636,604
876,781
561,857
948,875
613,974
662,815
696,974
659,558
523,868
909,898
500,921
561,524
644,629
954,610
800,500
770,618
748,774
786,930
638,677
996,655
775,723
682,857
750,986
894,736
757,734
923,840
541,845
515,762
533,936
536,533
656,665
837,921
662,929
545,897
922,551
878,636
635,677
576,842
786,626
938,539
656,845
983,707
685,997
670,706
579,775
819,576
755,634
818,999
703,787
527,734
515,505
960,816
833,569
909,809
641,561
961,792
658,970
985,793
756,813
854,901
652,880
553,795
654,786
933,903
745,539
638,651
812,937
839,519
794,636
896,730
536,720
553,666
717,505
515,634
713,643
877,756
682,630
942,968
663,681
727,987
909,725
687,839
680,1000
944,557
599,976
980,643
976,990
767,864
927,815
780,717
917,725
576,830
724,780
983,649
882,546
717,501
923,933
615,660
909,688
610,665
861,785
625,907
533,500
652,655
757,1000
602,702
537,522
717,518
702,514
704,612
847,596
682,723
668,932
730,617
961,942
623,724
600,950
720,503
928,845
682,653
850,711
756,926
695,835
790,776
670,590
934,830
539,514
504,988
834,833
949,679
541,754
599,627
638,724
680,883
575,513
913,903
632,521
686,718
685,662
686,824
996,937
876,601
713,706
845,669
886,816
680,977
542,840
662,820
758,724
830,904
680,549
674,765
894,510
575,663
774,788
594,608
662,874
511,735
945,664
578,519
595,646
538,762
702,599
835,621
710,549
802,616
579,973
704,758
996,782
538,830
780,597
878,845
736,573
556,876
695,913
594,754
685,647
594,635
703,804
947,592
767,592
873,686
947,699
758,563
954,904
530,573
717,556
560,923
638,791
815,600
856,978
556,921
821,793
912,503
645,521
545,956
527,586
767,919
828,784
945,962
600,773
898,900
884,834
845,991
767,885
913,501
708,817
877,747
973,840
894,581
852,875
638,964
541,726
641,985
903,838
780,746
876,564
579,920
553,855
541,808
534,570
595,655
855,843
717,839
833,860
768,766
818,655
504,776
858,886
769,829
644,884
579,942
938,968
714,522
625,536
645,582
771,858
725,989
835,632
708,616
976,636
594,829
767,837
633,967
929,855
942,898
658,568
669,598
985,739
939,856
703,935
680,732
956,725
952,745
830,613
728,755
620,736
923,556
763,916
993,578
600,844
625,838
553,619
960,927
714,689
535,927
912,826
763,626
536,614
538,686
906,821
913,811
647,575
927,881
568,647
605,990
949,573
971,742
767,925
894,521
828,733
614,619
677,649
620,738
541,838
858,764
823,871
534,866
909,976
538,805
934,676
649,615
883,748
714,969
671,645
850,718
533,813
909,968
649,792
857,957
821,660
884,650
728,938
553,932
572,894
629,526
769,519
802,804
517,941
790,950
717,723
669,699
669,941
914,581
945,926
534,763
636,569
560,786
682,873
963,604
656,819
823,830
553,504
662,884
643,879
560,511
858,634
769,998
695,995
963,984
518,708
695,969
517,656
750,687
758,688
767,933
685,768
789,575
580,896
713,945
991,788
755,792
564,778
876,507
770,516
800,608
680,891
516,817
644,584
768,648
577,919
609,712
996,768
946,591
999,512
976,815
858,580
729,645
717,797
644,919
575,745
708,553
976,625
724,654
961,837
928,644
665,805
588,757
572,735
680,593
898,557
803,504
535,898
684,709
588,960
947,744
917,770
610,671
576,980
855,980
611,917
702,791
834,542
985,667
917,724
541,556
680,899
905,653
594,853
671,603
629,700
504,920
786,853
702,645
649,640
922,852
669,936
527,821
695,883
623,545
846,505
804,527
575,811
669,507
599,892
689,549
682,705
500,536
829,668
577,926
602,673
948,949
906,719
893,737
504,868
635,944
638,694
724,756
763,754
504,582
900,875
504,515
802,862
677,893
975,734
942,656
907,574
635,617
662,928
790,761
947,679
789,868
600,780
895,917
537,519
541,689
934,886
786,809
588,956
527,609
553,548
717,826
893,877
803,715
904,879
641,776
560,916
