source,target
554,510
861,649
587,851
761,807
692,989
934,860
823,862
899,835
934,818
515,571
845,840
624,833
732,574
852,911
675,693
745,970
907,559
515,727
788,602
560,623
552,543
823,574
788,905
552,990
525,798
795,514
856,544
775,828
747,540
683,808
723,525
953,670
574,846
812,521
764,900
733,961
874,894
628,987
900,774
819,760
834,552
630,899
607,742
604,675
771,855
790,605
552,604
971,548
738,903
775,601
824,880
705,571
782,726
670,891
736,505
577,916
575,731
866,924
913,917
679,953
788,533
860,671
732,807
810,727
834,930
674,933
747,735
941,510
555,699
572,852
582,624
991,620
513,613
554,812
690,553
853,931
868,990
555,669
848,684
559,771
690,596
661,587
789,733
652,969
883,917
793,979
652,666
698,908
987,887
907,691
590,686
838,701
723,886
722,785
501,816
889,550
876,933
514,919
798,815
959,949
961,786
899,699
687,886
802,567
780,500
598,653
802,978
562,997
775,683
727,574
687,639
852,793
884,885
559,831
531,615
512,819
880,847
581,979
674,595
618,977
674,691
553,737
812,843
673,616
676,964
745,821
802,515
679,513
792,890
884,898
716,842
543,706
531,789
625,954
916,788
916,559
591,545
779,980
927,645
745,918
506,743
506,572
661,992
533,672
644,542
552,730
940,797
624,932
569,659
923,593
628,661
690,805
940,666
673,808
636,967
797,648
618,619
625,847
804,825
506,876
705,891
852,669
694,939
650,929
566,651
732,848
716,952
827,733
856,936
790,608
716,794
521,563
506,862
823,715
581,815
810,625
740,985
713,539
961,714
820,811
600,917
903,576
552,506
874,669
907,829
706,644
788,938
876,581
754,797
511,596
968,993
713,593
827,550
756,587
581,997
703,991
605,822
754,674
669,887
824,824
514,870
535,910
789,761
891,689
827,998
936,689
538,928
797,922
968,527
799,850
897,647
838,942
513,546
822,501
764,993
667,729
891,864
611,907
795,831
718,784
767,946
718,810
644,924
669,607
827,523
591,818
853,719
532,580
923,552
625,565
547,974
531,522
775,597
989,789
664,519
694,959
890,900
827,943
996,948
890,843
691,872
861,651
630,792
869,612
849,664
842,912
853,590
971,647
889,993
501,939
860,877
940,716
681,666
756,689
584,615
535,840
978,806
778,844
860,708
800,851
860,817
661,711
798,928
971,662
675,983
515,659
703,663
784,804
751,938
953,525
849,825
648,692
903,825
887,673
772,687
960,649
733,736
523,794
988,859
878,780
844,730
570,812
931,675
815,873
575,697
960,565
866,707
862,512
511,682
700,840
725,775
945,769
827,805
931,733
856,897
744,550
691,945
676,734
729,568
552,500
702,551
970,699
961,676
698,857
761,725
900,591
887,991
802,742
862,547
555,979
874,672
967,795
552,797
605,803
942,797
605,546
630,839
612,577
970,635
690,550
625,534
782,622
664,693
824,929
678,673
890,650
797,637
978,877
961,649
927,783
744,773
918,771
531,812
841,962
642,996
936,612
842,779
798,921
700,569
661,557
687,580
520,678
827,796
560,748
653,568
986,668
900,524
614,605
754,915
793,624
812,669
732,720
675,782
865,672
920,859
563,912
624,803
590,903
627,811
855,897
761,819
923,698
572,913
940,622
723,725
844,922
971,916
627,610
887,927
624,600
817,667
862,701
669,712
736,665
679,514
970,514
525,760
931,583
763,776
581,546
858,687
850,703
579,653
534,858
747,686
904,762
778,822
923,742
646,910
706,541
991,774
690,795
563,782
979,599
531,619
745,659
535,666
716,790
581,717
967,625
710,724
681,710
827,666
839,676
630,890
538,725
667,760
738,536
698,601
990,571
618,736
653,638
715,531
563,703
773,729
817,660
1000,766
588,554
661,721
972,877
723,872
691,816
690,950
778,560
979,675
971,914
675,637
525,917
889,764
793,581
743,768
970,788
701,785
600,864
515,860
765,790
791,576
534,713
889,714
784,659
618,959
543,555
690,991
678,520
827,874
681,657
577,606
705,823
731,569
936,939
513,594
782,532
904,807
891,522
715,526
569,981
864,547
673,676
854,627
838,973
587,628
706,507
803,546
1000,817
972,957
618,588
947,848
969,797
834,649
716,927
967,789
529,896
591,669
501,705
778,706
650,928
523,586
804,546
936,887
934,900
512,553
644,855
883,520
767,951
598,537
738,679
547,875
607,902
863,888
890,712
743,894
780,722
791,655
797,885
692,878
604,509
955,509
