source,target
678,707
733,736
720,816
960,640
731,709
712,720
519,975
717,729
892,908
949,852
742,522
758,917
640,603
839,831
965,878
963,882
771,995
944,786
624,748
632,978
802,655
915,893
533,515
951,951
877,749
519,797
834,1000
605,946
531,590
922,762
555,551
710,628
710,868
667,655
747,516
757,986
710,557
873,927
546,896
583,663
571,844
888,938
775,840
927,613
817,854
533,862
809,1000
759,995
600,721
542,973
817,546
688,910
694,519
743,796
555,628
700,845
739,968
762,525
835,902
549,676
956,889
932,919
644,525
811,710
962,796
732,653
632,877
611,984
903,823
743,878
981,981
582,654
889,958
666,845
892,912
739,959
888,586
678,937
969,780
894,628
720,899
539,507
690,683
600,812
540,503
685,801
616,800
710,669
675,576
553,577
747,948
675,762
711,656
767,713
822,990
873,532
811,964
962,802
803,958
988,519
803,902
834,723
508,833
903,646
655,547
951,557
762,655
802,771
747,877
960,809
658,589
695,557
831,879
570,970
686,965
743,584
902,645
907,870
722,599
953,991
826,690
911,698
775,645
631,519
731,738
834,753
583,979
559,899
918,751
814,632
944,782
817,851
865,701
531,656
623,831
965,825
527,960
618,859
869,626
894,606
812,636
905,649
545,985
538,668
883,790
757,583
763,621
953,959
840,735
665,923
790,725
883,934
665,893
667,669
574,757
776,837
612,763
869,599
737,735
586,907
818,951
731,706
971,757
879,757
985,930
657,594
906,668
960,556
546,879
555,586
763,733
940,617
744,966
863,948
604,729
964,755
500,795
949,735
902,907
889,621
873,836
880,782
800,622
741,889
665,632
989,605
972,966
758,887
570,884
532,620
508,858
666,992
822,529
570,944
858,785
942,889
697,865
538,751
710,977
553,983
594,994
698,662
532,735
999,532
534,513
632,598
858,633
873,760
817,690
678,879
699,591
758,676
863,784
943,612
680,826
560,841
600,825
915,688
710,993
720,891
720,849
541,502
904,759
599,544
632,780
539,790
586,772
622,777
532,899
744,903
604,672
526,957
961,667
553,991
599,869
678,843
957,988
553,549
574,687
797,833
761,703
575,594
605,679
981,929
801,608
849,815
608,840
638,752
825,725
632,928
665,978
632,869
916,981
889,998
742,968
688,804
927,700
670,567
778,629
664,767
526,525
600,571
940,623
812,641
722,724
927,832
647,624
960,920
534,501
732,906
907,666
826,925
757,868
820,896
813,816
667,672
972,682
873,943
624,697
688,713
835,595
974,923
574,620
870,781
758,982
834,934
817,830
574,607
940,634
618,807
665,934
883,602
763,880
904,700
605,669
750,635
960,795
664,901
586,738
803,789
652,846
813,813
666,507
611,685
766,677
917,644
889,513
504,991
945,693
540,933
632,522
776,919
640,612
539,788
922,836
809,606
758,840
967,864
835,789
985,764
831,699
586,966
508,995
743,736
771,886
638,807
889,964
666,614
840,786
809,647
605,835
817,618
608,636
686,503
676,680
594,525
667,693
797,742
957,777
758,584
720,672
525,966
604,836
622,727
511,705
685,875
739,615
911,896
972,742
888,870
802,994
605,829
632,783
906,569
711,994
858,909
962,550
583,579
500,581
945,694
946,513
735,732
873,947
720,664
586,726
558,950
571,919
610,766
695,634
647,533
542,509
545,742
644,906
747,655
855,826
625,793
877,742
946,580
548,716
600,993
881,520
665,501
760,644
666,676
758,771
665,529
802,604
781,895
722,576
604,993
850,921
727,912
803,759
671,518
574,984
818,582
865,832
680,923
884,872
747,817
666,671
678,531
827,712
710,777
628,664
698,913
664,664
814,848
762,708
622,646
527,791
827,897
664,682
790,815
664,866
661,500
511,585
531,563
670,693
889,688
697,625
521,555
962,572
650,938
644,897
990,553
960,693
543,724
776,639
650,719
962,887
525,657
843,739
918,950
960,719
717,901
600,779
511,909
655,890
688,709
873,617
793,866
762,509
548,575
771,798
974,673
540,942
600,668
541,623
631,791
827,850
553,567
737,843
731,837
831,962
508,805
720,893
605,997
960,994
781,669
836,958
743,686
538,826
665,762
849,658
574,788
664,838
541,516
751,643
940,621
957,607
877,803
867,860
951,820
879,903
655,868
650,809
797,776
511,672
758,880
634,710
582,557
638,992
889,690
527,676
986,869
600,840
907,556
850,879
971,645
632,927
927,944
548,537
855,912
875,598
951,970
733,811
747,922
