source,target
934,807
892,673
601,755
982,817
830,851
799,552
792,580
562,878
643,876
607,918
851,649
932,644
604,596
793,574
656,716
559,607
797,964
767,646
691,624
873,806
550,634
701,689
852,852
732,870
636,614
550,575
501,942
952,855
594,586
876,546
609,740
509,783
897,653
687,753
989,970
705,672
959,586
959,635
578,519
947,725
953,772
911,786
663,548
772,541
981,762
581,799
851,685
642,932
538,975
641,879
767,928
852,536
663,528
521,782
946,562
756,834
799,529
748,935
869,688
588,888
947,554
802,680
528,866
921,896
603,947
946,848
510,671
613,878
537,970
714,601
727,625
788,882
770,611
931,653
610,632
833,799
588,610
716,638
550,562
943,988
509,667
662,936
713,823
834,603
796,874
829,551
788,770
716,917
588,519
715,555
857,673
636,818
687,605
686,568
802,815
813,563
965,724
562,700
570,620
773,509
788,540
941,955
870,733
763,835
686,867
538,691
953,952
797,829
651,759
793,702
727,593
914,616
538,835
901,928
511,775
829,936
765,582
636,991
560,650
708,929
633,895
639,547
794,537
546,503
582,933
764,758
797,573
673,630
518,591
906,939
981,671
893,593
627,737
847,691
659,878
878,608
695,981
876,850
617,905
633,899
906,955
847,588
509,506
518,852
522,602
953,588
953,636
876,826
613,967
981,605
572,897
751,712
570,616
999,659
588,847
865,942
734,966
656,602
550,539
682,659
767,708
727,830
656,572
950,987
866,724
840,604
788,810
874,732
655,860
526,803
715,614
570,687
799,750
695,873
668,701
990,956
560,752
825,534
855,520
571,795
588,883
660,888
536,988
794,537
848,891
631,528
729,878
802,815
869,690
877,827
834,700
931,896
621,983
537,960
811,925
687,791
748,508
870,917
749,894
668,741
751,933
869,925
795,735
501,960
995,775
957,640
880,544
877,730
937,725
758,641
874,616
847,697
713,705
651,588
760,940
675,692
899,884
968,845
501,587
501,539
555,628
518,552
680,520
572,969
802,934
578,689
628,573
748,527
930,799
539,916
945,872
642,539
608,965
599,878
633,1000
887,685
924,995
880,819
880,524
877,842
510,945
816,519
802,789
793,628
702,973
708,711
651,517
877,923
734,604
532,774
578,838
627,813
641,515
977,643
950,707
664,870
620,990
767,891
627,981
603,974
648,822
682,866
709,724
999,867
657,799
816,939
729,707
538,869
942,975
792,711
969,527
675,752
665,773
682,884
921,732
982,699
602,918
512,767
610,805
976,971
906,666
835,549
840,933
968,984
571,841
689,541
687,717
981,713
761,792
746,957
825,830
614,645
633,771
824,651
662,684
562,569
893,585
829,779
811,530
564,582
773,532
503,973
601,999
518,816
571,520
749,664
997,923
760,829
708,627
931,992
937,920
851,990
633,657
555,797
651,972
814,765
550,888
732,560
703,681
578,506
811,517
518,789
952,963
572,612
620,929
770,567
851,567
932,741
647,842
511,668
941,963
765,940
810,838
851,888
555,764
581,579
956,613
851,986
793,790
500,970
650,548
799,878
650,514
997,654
660,731
647,859
811,601
947,998
708,785
950,833
733,850
773,769
723,596
518,900
956,675
620,783
602,960
582,631
551,566
701,706
707,861
899,648
703,866
994,690
560,958
875,823
675,812
972,968
539,822
794,595
802,956
537,802
677,797
972,862
668,934
713,789
773,670
751,715
878,604
793,544
539,781
881,513
570,822
753,840
897,882
556,861
825,500
954,919
824,587
862,690
767,863
934,934
986,687
613,763
509,833
550,695
999,966
933,827
804,900
848,984
897,780
760,692
786,793
709,968
695,644
560,520
825,650
907,579
501,629
968,858
537,911
656,796
912,702
570,960
968,603
550,546
821,541
786,589
945,522
715,819
880,577
728,641
730,799
839,824
890,697
680,843
686,694
650,597
677,735
554,508
620,584
511,869
819,768
528,938
870,590
793,784
664,724
770,993
703,864
877,743
995,786
793,883
761,999
733,503
915,714
760,946
792,948
931,704
613,938
982,557
660,588
682,704
945,745
550,529
885,957
794,563
769,655
953,854
924,513
515,900
799,559
990,553
636,951
534,970
802,951
876,517
931,704
764,839
697,964
802,997
701,872
575,793
510,998
574,709
614,876
787,564
749,876
657,738
651,737
559,663
873,817
562,617
925,712
588,923
575,920
642,853
621,606
946,721
641,889
571,760
564,631
825,919
730,552
785,759
505,801
978,713
538,720
705,884
785,650
