source,target
956,544
859,871
556,980
704,934
608,642
691,517
691,860
761,614
807,688
938,795
569,834
924,650
803,894
823,622
951,827
628,555
828,803
640,568
837,944
908,967
830,534
602,809
695,649
915,652
855,557
546,501
992,529
605,672
545,661
662,837
783,832
913,871
817,521
582,744
922,525
877,557
718,519
808,580
540,808
847,632
760,869
827,711
963,533
751,822
585,613
832,804
757,835
606,756
633,627
838,971
640,929
833,532
554,656
616,694
852,700
778,937
704,727
861,540
664,995
949,581
628,930
501,891
649,511
650,576
582,918
721,671
837,899
617,833
601,675
741,563
761,1000
995,765
854,908
935,587
589,545
828,604
602,521
938,538
622,567
992,854
576,894
670,561
669,627
517,722
617,934
969,504
849,809
760,596
609,667
991,710
742,656
680,607
760,868
860,649
830,838
855,618
866,781
537,883
913,755
830,841
705,948
654,666
901,584
517,931
779,908
907,636
540,894
787,761
583,542
713,673
629,537
601,725
700,732
862,594
647,961
803,610
749,776
787,879
640,731
718,618
840,927
821,585
504,858
831,572
997,997
796,643
690,554
788,966
833,651
721,699
859,742
582,624
957,709
793,698
601,898
507,829
958,711
961,835
531,838
640,763
625,814
833,908
607,621
832,506
520,572
985,631
718,947
511,532
837,873
827,821
979,955
795,640
883,898
623,646
995,909
704,867
698,529
969,714
567,576
951,525
981,744
857,587
957,661
507,659
788,774
896,582
958,972
877,824
590,827
868,767
799,797
646,690
796,979
796,812
703,721
602,959
637,714
787,577
830,821
848,797
751,577
640,517
961,656
938,710
793,929
827,974
669,952
608,679
847,722
583,917
663,959
842,740
833,560
751,608
667,985
900,698
692,612
979,998
759,658
787,854
552,594
660,557
662,668
790,561
637,970
859,523
720,551
790,815
723,756
888,851
517,960
703,697
877,911
633,839
863,596
863,672
795,990
751,913
958,990
639,539
576,966
605,685
725,599
886,912
788,619
646,957
621,666
698,509
886,661
827,963
712,542
589,552
783,748
957,518
981,935
517,567
789,639
831,963
877,978
935,719
997,534
790,902
617,593
832,600
951,835
500,850
924,545
828,939
697,740
637,990
763,595
582,933
670,971
602,997
695,793
547,703
507,790
517,573
639,588
735,758
649,895
790,573
831,804
914,766
531,940
734,816
842,676
900,905
783,664
958,659
826,890
847,969
716,921
635,543
732,892
868,904
517,541
617,531
511,891
749,908
838,841
625,582
991,554
956,675
606,862
926,540
983,819
840,880
607,613
821,556
727,749
554,790
511,625
622,546
607,697
595,932
811,793
704,898
760,840
679,696
832,530
807,708
857,944
903,805
951,746
661,685
692,911
807,709
552,577
788,894
760,881
640,616
914,778
691,671
523,841
900,710
889,917
807,935
847,694
779,672
979,597
944,691
855,798
901,647
790,708
857,594
783,914
517,817
732,653
930,930
877,886
958,881
828,887
579,945
700,811
1000,998
986,856
872,502
582,555
833,523
749,641
713,945
751,562
779,598
580,627
654,970
890,950
718,544
595,569
881,952
670,674
545,968
949,866
518,669
718,838
877,653
861,941
656,532
877,743
617,996
556,504
1000,593
789,744
648,925
820,836
534,840
633,960
872,860
830,689
741,681
857,727
563,634
695,801
547,971
847,572
940,838
817,971
799,963
507,544
501,619
779,798
703,829
854,636
877,518
510,522
756,640
820,779
944,620
514,500
837,916
576,521
890,625
803,575
779,573
517,833
692,967
606,677
751,726
531,555
840,548
515,827
930,519
635,942
804,765
924,565
864,758
595,761
853,718
974,858
725,670
700,677
654,967
827,517
847,891
816,721
625,570
606,794
828,609
849,698
868,705
760,716
621,983
886,562
546,978
833,866
595,819
936,750
670,977
855,882
579,870
728,925
828,891
877,828
963,534
955,775
995,993
854,603
522,800
986,907
715,789
838,897
969,572
628,917
848,761
836,703
847,968
545,737
832,734
940,732
601,882
881,655
926,668
848,741
761,504
833,554
805,606
783,990
749,881
582,1000
725,652
653,619
653,881
553,831
515,868
654,884
647,547
938,554
727,838
832,904
823,760
695,640
842,734
837,514
515,538
867,630
609,730
983,732
896,502
713,753
637,911
742,706
969,875
761,998
640,985
864,911
749,858
656,609
933,511
786,696
695,813
840,626
517,991
751,575
840,771
590,738
718,999
935,702
847,804
