source,target
709,797
849,870
527,826
637,679
766,758
994,905
576,501
780,505
552,631
848,771
871,985
615,668
615,671
697,655
840,566
860,828
860,655
855,751
621,507
952,784
871,586
842,634
858,594
831,956
805,900
766,589
862,945
747,645
650,742
598,780
824,903
970,524
610,676
984,520
997,594
528,784
641,791
740,904
548,674
653,615
615,752
711,908
739,718
848,680
641,622
668,748
994,547
956,981
783,616
643,958
549,639
929,583
701,531
944,856
848,632
913,932
696,879
855,921
774,521
844,525
976,923
568,792
955,504
800,788
623,722
879,765
652,760
838,987
835,856
808,519
665,562
841,921
696,989
697,961
764,851
783,983
652,940
901,942
882,560
803,840
601,637
901,544
810,998
742,575
849,894
667,813
580,994
728,974
953,810
521,947
728,904
740,715
800,626
766,883
673,511
546,858
967,741
653,753
556,921
898,510
952,562
724,517
658,962
615,753
774,533
617,665
875,747
604,554
838,745
864,795
670,695
990,812
819,770
859,922
825,656
523,734
826,663
552,856
931,583
604,562
600,730
970,795
824,727
995,854
571,788
729,682
696,753
799,859
531,726
698,952
939,623
774,802
831,592
824,795
709,625
763,770
988,660
840,556
610,964
598,772
696,595
932,544
749,716
625,595
990,881
625,865
545,986
660,1000
775,710
980,687
915,801
610,775
649,672
641,968
918,974
683,714
511,565
501,608
615,735
576,898
712,940
534,901
995,512
869,512
726,728
733,601
663,564
783,899
637,920
666,679
708,761
978,550
727,807
953,863
763,578
958,535
631,728
864,723
835,731
825,516
826,729
928,615
825,960
594,595
617,991
543,971
546,791
528,626
679,949
997,555
848,615
669,780
558,763
631,537
634,714
978,643
718,792
604,671
753,649
638,883
666,963
726,903
634,752
601,667
842,604
956,821
742,983
804,652
653,727
643,798
750,836
958,771
557,590
573,800
997,895
837,970
872,573
714,983
875,534
831,904
576,994
530,589
604,504
860,652
708,788
973,569
680,950
694,659
546,703
638,509
855,726
733,689
851,564
573,667
872,512
645,532
516,975
615,587
610,506
599,999
708,872
831,850
952,673
548,717
803,554
864,710
984,755
901,924
847,702
773,698
551,911
712,735
666,692
558,916
594,618
934,737
551,507
995,927
768,656
654,754
872,593
956,685
936,657
521,933
864,531
522,956
855,504
709,899
573,590
931,669
653,773
637,755
615,917
521,810
598,569
812,560
957,806
644,927
634,534
838,842
807,778
765,579
638,912
691,848
822,912
774,950
948,751
527,511
810,767
750,994
602,745
923,859
598,786
523,790
683,767
615,605
606,838
533,824
976,734
997,811
625,606
810,627
967,569
610,528
743,995
970,519
834,650
953,509
923,808
840,898
837,867
839,881
598,997
667,900
871,678
686,713
891,947
526,635
534,579
540,895
774,771
568,990
939,722
984,714
594,538
735,533
615,669
825,965
973,863
709,876
662,561
986,558
849,937
882,730
883,638
625,629
727,905
600,635
686,566
548,815
948,932
680,990
670,648
814,983
825,996
599,881
929,687
932,946
651,929
598,605
840,532
941,529
521,687
555,580
832,867
810,760
746,674
931,741
991,939
674,546
965,773
973,554
934,663
915,716
746,648
952,517
742,625
879,577
594,630
929,898
967,668
526,525
728,636
810,869
855,771
596,633
576,585
917,870
829,571
709,710
630,660
607,571
931,906
663,573
708,794
680,537
783,620
656,864
640,905
869,670
655,697
617,889
663,776
855,786
885,593
951,725
861,870
601,541
523,558
594,834
615,836
604,645
883,561
793,800
600,825
521,506
929,792
576,926
649,685
825,980
640,737
548,673
552,651
757,515
766,890
696,862
939,510
851,816
714,682
697,580
728,615
625,546
957,769
914,618
913,539
848,570
860,896
720,556
755,539
524,664
995,621
832,848
824,853
840,931
598,861
869,991
668,666
653,546
605,830
743,771
610,770
804,947
851,743
957,569
804,547
826,741
668,740
780,880
875,987
647,625
558,508
923,792
823,827
956,647
652,769
832,677
864,525
741,805
965,974
568,506
568,949
844,728
658,789
804,975
990,764
599,548
980,500
858,854
643,572
858,980
835,875
551,589
547,985
660,833
956,516
573,926
763,856
647,790
679,579
819,687
953,587
952,574
800,838
970,630
871,531
610,922
606,512
686,691
929,896
735,803
896,769
757,573
828,616
891,641
826,874
872,612
640,947
548,638
