source,target
714,949
938,738
571,926
814,898
809,628
974,655
542,694
857,773
968,931
532,689
902,623
809,711
588,544
854,958
900,638
772,737
697,667
758,651
689,510
650,934
694,924
908,605
706,544
616,998
882,763
942,603
987,650
520,562
551,857
853,751
801,854
960,928
586,899
903,569
922,655
957,968
630,700
590,906
727,683
727,768
736,511
699,814
771,924
766,739
833,922
772,882
588,842
770,829
547,764
989,950
833,505
877,935
775,735
514,508
793,637
575,918
856,512
581,664
701,502
875,810
988,817
811,546
838,530
728,683
606,838
871,530
904,856
965,987
592,584
820,884
658,622
989,565
799,852
775,511
909,982
592,984
928,573
654,647
994,676
877,842
585,686
912,733
857,697
868,864
606,525
771,960
727,684
532,657
856,866
854,822
525,615
793,926
692,782
551,768
740,656
675,969
634,934
533,978
551,912
837,794
523,830
640,521
745,608
524,940
902,530
518,633
801,586
817,915
819,805
621,575
584,786
656,765
683,861
728,991
515,708
699,659
938,784
736,543
715,607
570,682
688,906
960,644
846,740
968,696
822,938
960,692
520,816
524,668
758,843
942,507
595,701
518,548
915,879
735,715
918,629
585,795
942,601
533,852
896,557
897,873
524,777
996,825
772,711
580,737
584,565
928,736
973,856
551,932
758,571
888,778
868,762
840,728
840,666
758,926
952,501
940,508
896,548
903,831
996,505
559,631
625,964
771,503
700,728
924,657
770,726
695,638
773,628
960,758
920,560
710,778
871,684
527,629
580,576
768,737
990,732
811,691
635,719
545,546
960,965
767,756
974,927
626,516
621,961
952,760
930,986
605,974
793,663
961,879
938,760
654,740
622,574
581,894
712,628
540,634
610,658
990,899
710,853
767,957
803,998
656,714
513,691
903,717
606,723
938,806
960,635
888,754
542,744
524,517
931,758
585,597
532,773
775,793
603,500
750,665
529,618
613,523
908,859
832,609
974,703
520,828
616,654
962,925
846,795
625,973
635,513
654,538
518,686
771,673
736,552
736,888
612,780
837,840
633,651
774,986
775,797
974,725
689,815
660,520
520,790
595,777
888,656
764,811
581,940
801,549
584,643
779,625
749,872
806,680
597,933
793,809
640,779
562,910
979,965
989,602
998,625
650,612
586,831
835,561
583,556
924,546
524,509
675,584
853,746
788,624
753,989
547,772
688,516
595,959
897,530
694,683
708,987
723,666
981,591
944,751
606,929
589,918
520,744
586,901
857,939
952,628
871,787
771,847
547,666
820,914
938,746
770,508
697,610
595,784
758,825
586,998
694,562
547,965
813,683
834,636
623,778
930,677
501,687
518,705
895,750
589,721
790,727
783,681
622,795
532,737
742,500
640,953
692,901
634,753
595,947
833,609
918,541
930,778
708,642
723,965
793,528
959,657
664,649
931,846
580,809
624,599
981,632
909,836
757,955
952,945
697,560
612,814
580,838
910,734
621,589
827,985
898,565
677,944
774,824
649,565
546,980
868,535
928,765
605,740
630,865
549,771
708,842
585,809
896,880
764,668
671,958
750,645
515,695
876,822
996,895
532,674
854,749
612,894
642,521
736,555
868,883
878,582
545,994
666,714
758,583
833,748
590,630
809,848
891,633
630,980
727,993
708,967
910,875
964,515
714,629
783,600
734,743
924,740
897,976
856,826
767,993
514,900
658,670
771,925
973,560
856,693
652,920
603,614
788,573
944,846
540,726
877,589
926,600
606,640
944,854
750,743
691,658
643,594
856,680
783,730
833,964
862,839
586,722
989,831
717,894
518,629
952,812
944,557
962,826
868,940
960,1000
740,851
989,854
912,674
735,527
862,604
606,647
811,871
766,754
563,620
699,901
714,821
683,899
585,840
959,601
634,835
686,589
909,623
920,556
553,930
697,561
516,792
757,807
898,735
938,625
587,632
773,500
898,754
857,885
686,802
624,506
728,625
547,884
762,872
813,965
623,692
912,524
679,912
740,796
909,880
799,844
788,663
952,997
926,555
520,721
788,650
908,904
677,706
821,881
853,987
605,674
510,537
520,927
957,721
727,978
897,742
578,890
590,527
525,648
508,707
736,839
549,856
525,918
931,930
788,924
988,756
575,789
960,886
766,764
903,517
952,906
876,607
856,749
985,670
817,892
656,675
656,798
758,776
710,685
882,925
515,569
978,564
532,767
529,577
960,661
633,800
603,582
728,537
690,863
727,735
