source,target
601,654
500,636
622,644
785,852
732,588
723,869
640,704
727,782
622,997
703,959
647,981
827,675
611,694
821,844
606,530
649,821
500,581
970,983
622,716
866,631
616,913
660,782
656,867
978,760
538,908
607,895
726,738
724,790
876,771
767,600
911,813
644,621
866,671
718,720
634,974
727,792
905,710
940,783
611,885
902,788
695,740
684,746
927,575
685,902
611,818
986,977
862,950
618,775
993,671
671,991
941,763
990,596
940,959
536,657
719,638
634,709
565,713
889,764
647,969
701,781
696,916
944,846
843,544
760,638
733,789
891,702
837,967
576,575
521,815
605,650
643,638
991,1000
578,525
656,599
622,653
894,808
839,878
566,707
712,791
544,697
623,717
619,685
658,514
625,543
732,585
990,1000
695,785
910,902
564,586
798,904
605,695
685,728
807,617
894,879
539,919
898,769
766,691
984,771
549,837
506,872
703,918
889,627
686,941
695,766
519,517
741,700
714,643
701,988
926,956
588,812
652,970
998,785
645,744
855,530
871,718
758,706
719,561
555,876
892,644
890,873
601,963
555,586
855,671
941,645
601,834
565,900
962,806
756,556
681,762
695,732
864,965
532,568
876,654
691,696
926,561
565,924
781,645
798,620
990,685
793,825
974,591
636,986
768,617
652,583
637,549
519,593
678,736
522,785
926,693
543,523
634,670
536,773
587,883
536,858
781,983
618,965
539,811
940,540
890,624
605,586
573,656
840,878
865,675
588,890
537,813
665,827
788,537
977,542
696,825
760,796
998,571
596,686
981,969
599,568
910,812
939,565
798,911
772,972
796,777
978,522
927,521
931,969
695,675
907,698
512,618
769,755
579,569
647,694
919,777
984,502
696,834
835,859
766,618
596,978
735,932
783,569
544,762
652,597
783,946
839,687
724,648
865,862
796,625
691,891
937,803
896,796
838,564
599,824
691,970
968,955
867,877
735,595
926,744
850,905
587,557
567,742
548,951
647,819
970,518
814,826
501,647
870,638
889,879
521,795
944,676
751,653
739,502
703,852
606,901
816,587
914,840
863,621
599,536
572,599
928,806
937,909
882,636
506,688
870,909
910,920
515,710
680,721
744,563
539,821
539,977
514,744
619,934
741,669
632,732
680,813
698,755
626,789
813,871
722,624
601,551
919,644
698,947
537,846
601,621
962,576
744,804
702,854
929,826
708,612
577,946
684,639
899,902
619,959
901,768
878,928
640,736
637,650
525,874
537,891
981,623
850,832
660,588
902,910
637,690
733,607
1000,821
752,515
605,789
572,592
968,774
517,827
507,802
500,688
674,500
838,900
514,879
719,953
841,890
647,887
546,777
691,804
579,738
910,667
687,712
845,753
886,877
652,668
732,709
785,601
695,605
597,504
634,512
907,994
691,510
881,709
748,816
645,850
951,683
623,679
660,880
849,526
691,710
970,527
534,630
878,776
928,532
565,807
751,647
691,506
665,644
622,884
969,558
606,955
534,734
844,937
652,985
807,853
544,973
660,781
625,587
726,841
573,842
901,533
519,846
797,776
866,722
685,886
857,587
550,713
785,954
857,618
696,678
876,550
616,595
656,693
772,508
576,839
539,834
981,784
620,858
623,669
724,769
839,658
596,880
555,777
507,688
620,519
735,740
588,729
622,881
814,915
889,990
625,915
864,935
596,803
634,622
856,843
515,578
896,893
678,514
637,953
772,596
636,843
565,558
536,827
549,958
969,931
838,874
838,572
874,658
525,906
919,599
775,994
744,900
902,735
652,949
839,671
816,704
944,597
723,754
704,854
876,535
637,688
750,548
967,956
891,830
526,894
567,891
971,663
572,938
565,817
926,785
923,661
635,787
741,842
928,549
572,609
971,655
712,890
851,756
724,1000
857,966
772,746
616,954
512,753
665,735
512,986
646,568
515,691
923,737
898,860
691,759
577,613
600,637
587,784
851,688
907,808
905,819
519,620
839,695
991,894
847,877
747,715
622,709
747,613
870,676
506,813
850,874
555,839
693,591
844,848
512,869
969,744
526,722
525,637
605,742
723,906
802,893
625,604
760,519
865,661
691,968
756,565
647,940
646,960
766,807
534,824
525,987
867,758
602,519
644,502
665,598
662,808
704,670
729,943
729,696
601,677
871,632
981,968
903,675
890,540
890,643
772,527
607,515
751,895
990,674
898,979
783,850
767,975
968,857
855,894
878,660
772,856
665,927
522,695
932,693
605,511
928,622
881,789
927,852
695,614
978,722
