source,target
975,930
704,682
599,545
740,834
975,584
668,511
580,717
553,802
804,683
908,665
572,594
742,751
904,773
837,887
805,714
921,780
783,669
672,569
831,961
762,629
837,539
599,503
649,929
642,853
712,826
920,601
934,687
870,567
716,681
983,548
658,748
761,707
777,731
688,556
975,663
788,896
618,723
656,689
857,889
607,775
828,775
920,952
916,600
941,714
634,871
836,671
817,558
577,808
714,521
687,945
808,577
750,961
774,632
535,587
685,824
573,979
904,985
821,971
572,518
745,925
922,905
827,594
878,785
862,842
989,693
896,815
742,835
904,873
642,913
758,946
882,621
616,547
598,775
842,863
787,628
870,717
781,972
818,660
944,740
529,988
719,676
779,696
667,607
804,598
516,931
909,797
828,655
870,854
669,775
866,608
807,676
674,582
737,657
696,711
786,795
686,545
530,576
919,973
737,999
853,963
611,543
908,595
975,573
675,769
856,791
984,913
984,887
565,658
941,964
712,584
683,871
777,792
742,766
718,632
686,921
928,627
594,577
905,681
737,649
535,989
743,851
533,906
821,683
553,838
598,975
939,639
621,982
973,943
777,643
737,866
849,853
998,644
808,588
653,794
618,640
519,543
975,828
943,534
668,885
704,927
713,754
808,567
959,974
594,860
539,939
596,870
661,513
795,732
837,814
642,606
726,989
578,521
836,670
630,719
563,555
853,984
777,810
571,971
661,935
888,733
582,769
973,638
754,668
818,762
596,979
827,589
862,729
503,761
821,970
649,907
839,608
928,883
701,590
545,845
966,926
598,713
663,969
830,776
642,563
909,706
842,587
595,594
627,691
714,769
859,931
712,564
843,794
949,844
595,711
946,800
836,714
572,985
700,919
501,998
863,799
827,538
873,797
580,725
927,654
904,810
746,839
999,601
528,580
514,623
555,902
572,940
906,750
905,515
796,741
662,512
544,748
670,962
888,513
704,842
806,891
875,584
919,559
949,500
887,617
818,851
718,884
687,642
959,957
653,845
658,932
661,936
909,537
834,500
817,903
718,647
616,824
536,767
928,667
572,601
897,961
513,671
799,556
838,862
540,865
751,899
916,806
572,984
865,797
609,857
618,720
780,964
623,957
726,737
748,927
742,572
926,924
514,652
745,622
501,664
572,727
918,823
983,847
717,765
859,700
582,587
757,691
513,913
837,648
870,812
826,818
795,524
630,766
904,579
714,822
839,712
658,846
517,885
779,728
835,960
577,893
955,816
675,764
642,897
807,826
686,669
572,961
860,907
787,784
909,755
751,561
827,521
646,920
713,879
628,952
926,659
860,706
954,728
950,728
793,757
878,605
786,714
994,891
920,557
704,947
611,623
870,912
883,899
692,631
908,962
836,598
795,765
621,782
879,934
793,701
761,695
784,706
627,651
745,674
920,823
672,788
686,951
827,890
748,540
558,841
545,853
723,681
615,624
946,649
926,697
817,536
795,872
904,519
623,601
954,505
651,969
928,859
873,886
514,901
737,517
831,571
994,882
578,710
920,860
968,669
854,770
944,699
984,708
839,598
603,965
580,625
928,615
922,807
917,724
726,998
975,685
920,954
784,571
761,907
565,718
888,557
867,593
918,842
600,550
516,991
638,819
677,638
562,533
642,617
927,817
656,615
668,982
615,771
737,845
796,768
975,643
714,647
675,925
581,585
840,953
528,743
623,725
656,712
842,894
904,820
748,891
892,686
823,712
575,524
716,663
784,668
643,861
748,786
603,739
973,738
888,972
787,722
828,868
943,937
866,575
844,688
906,559
920,792
686,698
795,558
806,651
927,937
536,586
927,558
983,782
975,739
762,949
756,544
924,545
572,599
704,678
927,852
609,649
725,700
663,615
962,690
906,973
888,901
799,845
871,824
663,585
571,773
920,703
736,595
562,904
920,926
638,733
994,647
737,832
692,966
999,632
823,652
966,665
962,685
627,500
537,718
859,869
871,767
742,618
544,559
558,716
504,645
699,799
546,906
695,533
563,615
927,834
925,884
808,803
689,520
843,944
954,901
621,926
908,797
658,930
843,844
875,702
536,540
668,942
519,809
919,709
598,884
904,544
775,994
691,923
649,617
595,665
716,565
805,959
909,918
686,956
546,810
806,763
713,637
649,841
751,536
580,858
600,869
638,908
892,521
552,697
793,634
616,950
826,753
904,775
873,693
817,876
779,874
513,903
922,854
835,637
596,501
831,731
683,996
627,592
916,904
657,718
