source,target
726,935
895,938
719,746
664,514
540,798
584,656
656,827
725,923
901,980
719,984
970,848
738,991
849,639
868,594
517,979
938,543
687,703
913,856
708,693
868,943
669,589
744,662
672,862
759,856
728,713
903,957
600,745
877,764
815,512
884,726
517,918
938,956
541,927
904,627
875,977
707,527
625,640
629,794
730,782
803,664
759,839
732,945
816,675
923,962
699,831
792,999
870,651
662,970
790,712
786,708
601,976
877,587
664,999
959,535
693,992
860,618
554,723
960,974
515,831
803,653
638,864
781,659
608,753
995,871
633,676
504,527
731,781
623,609
667,630
614,736
925,838
664,713
504,929
949,524
622,544
633,529
972,804
870,632
926,551
828,828
664,887
896,539
532,863
677,965
665,689
731,856
983,739
671,557
831,844
927,944
532,704
789,646
621,718
945,993
536,759
899,556
727,808
719,609
615,903
584,720
970,548
970,835
615,580
764,991
911,889
570,517
719,715
914,806
674,947
708,927
576,576
667,871
717,911
850,608
706,962
829,660
709,631
792,863
582,955
849,681
821,571
826,865
724,570
809,763
960,629
614,735
912,628
884,544
538,950
756,678
871,987
825,707
519,504
605,855
916,510
899,928
586,864
661,610
703,619
791,503
936,537
915,778
938,556
916,692
975,542
629,556
893,911
972,766
925,528
503,836
718,861
669,619
628,674
920,507
532,964
699,703
875,900
586,818
619,549
853,583
821,750
556,564
849,880
554,925
846,996
505,687
884,851
756,656
926,706
508,675
719,934
662,936
764,861
625,827
751,769
792,507
500,572
711,890
535,831
789,938
995,919
681,685
854,771
744,520
811,522
846,889
938,856
667,543
802,877
621,874
710,949
710,790
914,731
669,852
815,621
958,652
738,724
744,643
650,987
532,903
915,600
655,668
821,680
555,682
849,914
612,691
708,892
822,866
869,512
736,503
751,592
943,930
951,668
707,603
884,855
740,846
811,561
971,565
545,672
847,853
998,843
500,764
713,981
723,721
959,648
899,915
579,616
938,820
875,525
924,922
744,997
955,739
546,710
829,604
536,931
669,888
815,700
546,752
573,846
868,570
905,572
920,540
571,774
619,894
591,943
858,894
849,944
903,820
723,955
640,929
912,690
921,796
970,974
632,951
635,792
936,627
905,698
731,620
843,594
707,538
751,802
822,825
585,703
629,669
982,903
713,748
897,977
664,702
545,923
943,662
832,508
826,601
707,952
852,873
906,744
505,653
728,837
515,964
921,962
881,706
823,636
518,860
899,575
514,631
709,954
648,811
889,582
559,944
755,796
581,743
858,732
849,536
908,643
871,951
921,599
959,699
764,868
519,603
739,567
912,870
508,605
518,829
716,820
551,981
708,919
671,870
508,717
840,734
561,715
916,624
500,766
889,530
538,845
983,983
614,934
897,920
576,837
775,905
760,654
744,888
846,818
884,620
842,580
726,752
546,658
915,909
725,626
612,838
625,846
725,519
505,949
844,772
638,967
980,626
699,540
576,583
586,909
612,502
851,630
997,522
671,618
897,825
724,852
764,927
514,590
897,622
832,859
963,851
648,782
768,953
742,967
729,650
707,823
852,617
619,945
518,600
518,956
849,749
884,587
886,816
906,957
901,696
895,857
723,542
884,608
710,552
582,914
545,793
707,571
759,874
728,689
665,879
673,762
889,838
612,564
926,649
797,620
524,922
582,900
852,726
624,925
670,556
707,855
600,790
740,938
875,840
936,629
669,610
764,764
768,535
812,945
619,622
700,912
619,752
503,834
515,828
625,694
720,723
622,537
544,907
640,609
528,878
669,874
946,676
664,906
884,647
699,950
615,811
557,777
951,763
528,700
624,682
740,971
794,600
621,773
995,907
532,538
842,687
814,926
995,671
837,909
667,596
740,981
827,866
706,675
740,906
895,947
706,533
825,727
812,857
958,944
920,844
910,709
622,995
917,539
669,721
503,675
556,928
503,913
814,828
674,779
946,607
619,970
923,570
935,887
851,948
531,587
754,573
904,815
515,792
942,717
756,697
983,779
515,742
768,789
505,821
903,855
775,729
815,891
709,710
740,740
674,916
826,655
582,706
837,785
635,722
673,642
545,917
538,564
736,536
670,695
917,861
853,741
851,556
540,610
940,783
663,812
902,673
871,971
625,907
675,504
818,637
643,824
622,715
514,780
759,606
656,809
797,578
946,744
703,919
992,831
903,900
846,543
773,808
818,771
517,692
791,962
