source,target
899,744
701,579
932,808
861,907
798,745
607,649
899,957
691,988
691,602
965,952
822,848
857,549
679,620
636,620
859,990
879,643
516,818
620,872
747,814
633,937
821,727
565,716
639,637
564,829
518,730
784,855
533,825
629,779
727,691
537,918
571,858
965,839
534,676
741,511
886,785
993,583
653,951
602,582
524,914
991,884
756,814
909,944
776,710
691,538
857,979
976,697
586,624
907,785
878,934
952,533
734,796
985,702
899,560
853,707
698,720
516,710
875,934
923,907
747,802
932,645
613,845
640,573
586,774
809,888
1000,756
883,577
759,666
545,733
611,943
604,709
668,999
857,578
548,983
529,739
523,530
909,929
841,774
875,828
810,986
729,566
907,573
739,667
739,599
664,506
705,749
803,602
925,718
537,995
878,533
823,942
888,874
787,704
810,701
672,756
508,972
861,717
640,679
997,627
631,974
564,701
829,599
878,606
545,952
772,557
951,602
640,608
925,895
661,869
572,894
901,540
784,745
987,972
747,815
708,540
832,824
698,941
803,550
524,668
661,522
899,862
517,650
872,773
529,872
942,810
928,908
811,568
547,636
693,721
932,852
909,726
581,765
713,730
733,951
727,934
907,827
823,770
680,625
518,818
647,877
982,782
747,704
668,825
652,879
666,813
926,979
577,781
705,804
506,963
701,951
937,951
641,982
879,508
857,755
907,521
518,709
731,983
652,799
916,731
894,820
545,938
524,672
964,764
630,876
621,657
916,708
973,742
985,825
510,740
888,618
636,573
656,578
785,882
624,824
826,517
583,652
875,720
885,513
954,569
770,808
713,660
716,907
747,950
758,929
571,923
581,693
516,727
988,556
630,814
806,721
596,595
974,934
799,510
837,506
516,656
965,968
859,519
620,855
814,970
767,609
875,513
780,569
894,753
651,772
668,801
727,737
687,623
844,708
684,879
633,739
844,573
784,700
545,610
517,929
602,593
929,969
739,796
787,783
951,634
877,723
872,610
809,862
984,957
784,820
967,857
965,828
823,986
926,581
506,941
878,998
841,701
787,755
784,556
821,921
765,910
671,987
792,826
701,909
624,646
572,534
747,673
857,734
774,590
750,645
503,746
510,929
825,892
787,723
922,790
602,598
516,574
565,597
699,594
907,865
602,765
812,969
916,938
849,502
823,706
813,807
510,756
983,861
545,948
974,546
572,738
968,947
521,803
965,989
872,622
899,822
851,552
936,879
672,787
965,972
809,990
674,635
952,531
713,501
629,785
596,972
536,830
550,540
756,736
772,911
746,807
813,926
521,889
695,612
754,987
668,886
769,813
955,835
955,611
668,500
637,935
547,643
809,929
894,976
698,649
889,739
671,858
976,532
629,724
810,944
877,763
586,771
909,555
825,680
926,954
716,924
766,575
729,692
885,801
784,832
968,667
640,584
566,928
784,945
782,955
679,680
895,692
734,930
523,585
525,648
926,829
756,984
859,959
766,578
784,995
624,879
969,760
988,815
534,946
889,572
606,658
572,582
799,957
929,905
965,776
555,938
510,734
859,677
607,515
754,879
922,598
811,548
894,593
539,548
812,851
652,727
564,883
770,841
550,562
517,679
859,720
879,788
674,661
610,653
769,600
851,533
701,583
734,776
825,677
792,723
922,913
646,544
991,931
716,901
812,593
975,661
766,952
928,984
767,799
916,523
666,560
656,941
988,896
628,865
715,932
523,996
684,981
756,962
812,707
713,880
717,940
524,862
770,642
839,830
932,540
671,614
787,707
506,872
564,797
815,876
837,793
923,534
883,663
715,507
509,739
568,850
932,845
537,592
975,523
540,585
523,831
764,604
733,766
559,740
679,698
514,873
766,814
672,676
547,715
879,622
656,955
589,971
994,602
607,525
597,543
776,803
720,797
814,512
861,894
715,869
932,865
630,877
793,864
937,830
654,661
899,767
936,811
865,554
901,695
815,709
861,741
503,551
731,820
888,934
806,594
636,899
958,618
731,905
741,589
837,918
599,561
814,567
639,818
878,610
630,792
993,802
746,648
849,881
782,727
613,580
534,771
680,852
524,764
684,638
896,581
594,970
647,552
799,859
812,759
506,828
849,718
957,549
958,572
606,644
766,634
1000,534
545,676
1000,890
533,543
508,931
974,727
511,501
936,500
797,673
548,510
965,981
618,834
724,610
907,641
610,607
529,854
649,930
713,839
764,531
862,564
826,698
815,928
909,975
952,831
780,677
829,784
508,517
797,508
793,600
586,590
