source,target
792,771
930,644
770,788
776,616
792,878
736,520
574,692
922,838
614,793
717,803
926,757
666,598
833,804
509,906
766,510
719,704
647,995
875,850
794,980
504,922
902,713
554,716
944,970
859,508
914,599
694,784
757,728
856,991
552,953
701,871
690,864
921,849
684,671
773,632
639,825
951,662
531,653
797,642
927,569
699,699
791,726
964,982
531,952
951,567
914,786
791,807
793,602
870,757
622,894
884,603
720,651
890,812
690,940
570,859
873,956
982,648
781,503
877,521
536,548
767,927
665,763
662,908
964,523
686,752
539,796
526,802
532,712
902,733
657,881
878,964
857,754
684,652
570,577
857,725
858,975
740,642
617,721
587,528
653,853
680,836
838,932
949,604
549,768
684,539
994,972
936,659
818,939
842,1000
569,903
526,722
781,624
982,639
570,823
566,585
536,860
910,579
652,758
687,595
949,598
531,699
699,633
554,530
793,559
576,627
707,818
814,646
649,503
872,601
663,818
997,515
958,619
877,679
608,912
835,896
865,552
981,849
806,508
911,636
570,635
836,937
838,812
892,677
833,627
597,671
650,675
805,701
762,980
652,646
509,740
635,739
510,617
525,538
598,518
654,601
749,753
601,542
757,781
548,988
698,965
666,939
730,900
855,596
511,632
666,684
890,886
718,565
766,821
936,886
873,838
694,811
743,603
805,799
606,928
732,924
938,920
793,827
507,984
549,557
757,591
690,582
545,594
886,814
587,617
693,888
994,697
879,983
892,653
505,764
757,986
531,920
698,610
715,724
821,937
919,966
857,741
993,908
701,649
919,826
732,977
548,755
743,849
692,747
764,684
587,778
853,973
988,938
889,573
684,835
770,748
649,556
611,561
898,886
643,749
549,939
768,943
608,678
718,723
784,647
838,923
609,721
577,781
556,768
736,534
570,787
556,954
601,812
863,741
976,784
793,997
730,822
526,986
645,660
884,843
718,847
597,587
981,953
598,580
743,688
858,708
718,528
892,600
942,649
577,705
573,992
570,878
906,805
781,844
570,558
832,921
599,800
598,865
699,989
601,845
994,862
836,632
513,583
738,685
576,921
997,505
678,750
797,596
715,829
531,971
998,979
570,956
872,646
970,830
767,582
958,774
545,710
690,672
981,870
958,687
693,698
666,961
639,650
698,880
698,799
884,895
604,991
576,716
698,922
877,958
957,592
616,991
757,977
997,862
802,722
964,953
643,607
781,904
988,864
950,641
556,640
611,991
749,643
585,543
957,860
566,825
693,598
720,973
705,699
947,993
750,643
814,984
718,769
899,926
734,783
781,801
866,833
881,939
833,582
715,795
599,705
595,738
730,976
930,977
735,648
707,672
998,678
759,637
753,712
892,766
942,811
701,947
698,855
937,780
570,741
829,524
930,861
715,923
791,683
588,956
961,984
791,581
928,557
836,737
959,657
805,797
753,517
701,531
863,797
570,730
548,909
890,853
959,864
780,902
730,943
638,557
960,896
577,702
545,731
791,628
633,841
709,993
863,802
978,768
680,954
756,620
687,656
957,757
757,878
847,939
842,976
643,636
844,649
993,636
983,854
709,877
547,530
759,929
981,916
536,943
676,800
842,987
978,830
515,860
698,921
957,996
776,782
941,923
914,988
701,540
801,852
889,617
944,529
692,619
836,789
698,518
879,859
851,619
650,782
650,573
876,936
621,697
859,741
926,592
781,723
622,978
930,618
926,538
936,613
832,694
836,964
617,539
639,801
998,931
762,897
910,538
960,738
914,982
605,558
650,828
761,887
509,984
621,684
770,650
509,922
759,825
936,566
510,857
665,664
766,741
717,992
684,617
858,626
903,819
716,861
716,742
872,897
653,815
563,973
910,841
560,653
674,1000
911,516
792,776
663,843
835,530
509,907
918,598
547,877
921,829
504,670
835,625
707,701
595,721
573,808
829,833
761,853
598,869
866,675
931,710
643,929
768,561
863,563
694,900
910,901
685,631
791,592
994,595
984,761
685,949
793,590
764,616
601,643
930,625
816,629
898,583
698,653
576,861
698,961
994,551
760,666
957,604
758,611
896,990
743,977
857,509
923,670
532,810
531,964
698,757
552,977
758,695
641,740
941,649
922,553
684,692
743,727
573,892
753,543
735,781
836,934
510,512
757,515
626,553
573,604
622,980
981,658
764,697
552,991
818,889
805,859
927,879
886,785
609,527
601,669
531,611
633,739
640,909
605,733
596,508
993,838
674,534
684,928
863,666
884,767
847,552
