source,target
869,647
771,636
602,906
581,981
509,879
514,929
526,597
975,684
532,574
594,528
641,691
800,619
827,854
831,804
870,723
529,516
994,992
811,694
509,619
975,665
645,779
624,613
586,560
907,694
713,833
590,800
554,935
907,611
907,698
836,919
790,840
884,558
677,780
915,781
836,893
940,861
510,984
787,995
593,572
991,807
645,769
815,585
820,526
783,910
803,838
847,820
707,725
783,501
898,513
732,662
915,999
557,554
569,623
650,657
586,608
745,831
876,996
836,509
539,684
778,578
544,541
774,865
619,749
547,692
792,846
717,926
932,909
832,841
937,973
922,976
844,683
724,571
907,566
570,975
523,625
619,651
660,619
781,664
881,869
672,528
915,736
896,596
662,836
950,848
667,750
600,605
503,970
867,559
993,930
844,773
865,698
993,602
962,580
745,636
827,696
670,555
821,684
519,546
865,756
837,713
620,663
510,730
602,515
557,656
930,965
678,935
797,764
846,836
547,756
670,853
878,560
525,812
833,789
535,520
804,642
790,848
510,798
713,609
524,818
557,959
950,718
691,667
600,879
594,939
713,669
631,818
686,875
541,836
660,752
525,951
615,900
826,983
622,573
1000,529
935,997
776,730
832,640
703,607
869,510
723,952
523,570
803,834
926,806
650,553
672,805
670,823
940,580
516,726
981,577
594,989
798,809
836,765
783,740
586,549
843,843
745,732
837,668
752,898
686,624
915,768
794,735
540,898
743,808
832,896
587,788
539,914
525,722
931,953
771,970
869,685
935,979
509,569
737,904
850,971
832,534
787,688
993,589
811,506
615,755
658,587
548,650
795,520
623,951
547,752
774,570
922,702
832,948
897,514
969,733
828,809
524,972
843,581
594,619
792,871
547,584
831,837
569,962
541,767
851,714
915,851
783,791
625,980
789,734
797,992
649,526
981,700
980,769
993,541
818,532
940,931
547,623
556,783
800,847
677,829
535,859
745,988
835,853
670,868
850,570
660,548
554,647
713,755
897,565
646,573
996,553
575,734
609,546
778,655
923,557
700,575
861,630
832,729
593,952
945,910
943,980
792,574
651,784
708,713
682,962
570,694
919,529
500,729
914,837
792,760
940,968
625,802
787,871
902,783
781,872
846,668
555,860
661,959
930,757
943,570
547,769
704,583
943,737
600,532
935,942
843,642
940,972
781,857
962,691
966,579
815,720
781,945
586,884
611,979
797,816
792,897
950,872
569,796
673,892
532,714
541,999
796,824
823,654
503,639
966,531
898,922
869,977
787,858
673,924
774,514
532,559
638,959
978,840
856,598
926,763
962,556
731,553
831,728
738,787
646,602
641,740
884,545
994,618
712,931
548,865
748,772
625,584
704,992
940,686
570,650
752,647
516,873
780,937
972,944
660,514
658,553
872,510
996,500
843,749
884,902
713,963
709,530
851,527
646,587
720,596
868,509
850,731
744,735
931,779
930,592
620,683
947,572
713,803
778,940
879,848
675,697
1000,836
572,510
828,591
721,1000
590,826
856,963
733,546
789,975
810,802
721,966
991,762
782,532
993,973
704,656
666,688
975,818
783,810
685,945
526,806
950,822
782,881
932,595
624,972
541,685
981,914
781,688
593,884
879,809
962,554
703,630
519,773
737,809
823,622
547,710
845,580
726,798
798,584
522,807
874,757
547,806
843,971
673,874
781,953
713,900
713,876
557,618
827,773
574,605
744,533
996,741
999,882
716,667
631,963
547,874
781,901
744,915
580,949
950,893
827,940
869,755
579,739
744,1000
787,835
806,807
570,660
627,719
525,604
805,746
832,684
988,947
509,993
936,526
805,920
787,699
523,945
707,645
660,906
865,668
878,956
704,665
730,882
577,525
503,823
743,563
673,630
943,537
733,624
858,762
894,733
792,883
778,665
879,518
941,708
918,818
835,626
783,510
930,902
823,917
827,852
672,995
907,715
869,673
726,609
783,748
781,929
907,535
993,956
673,616
837,654
611,888
820,776
897,531
845,538
574,886
827,736
538,510
814,501
969,631
935,884
824,524
703,622
662,744
821,649
522,854
726,582
999,786
579,990
869,925
865,905
794,952
593,992
967,716
506,779
943,781
626,914
514,757
503,855
826,756
789,948
923,963
557,990
923,837
725,549
513,525
966,542
697,829
774,863
720,829
797,899
963,686
556,965
697,669
524,724
850,647
673,808
792,502
787,663
678,618
869,838
600,934
595,973
795,737
963,502
827,628
506,965
771,949
804,560
738,550
