source,target
680,699
530,623
732,990
661,935
896,641
731,626
544,852
926,910
910,733
679,919
531,860
591,745
624,526
948,518
885,832
929,823
955,878
625,623
723,641
868,631
758,684
533,951
555,617
538,536
702,722
987,634
586,513
892,703
686,579
731,730
513,612
683,872
625,844
921,589
524,601
923,670
632,693
525,835
524,600
924,780
764,818
596,663
786,581
824,587
560,688
608,607
988,967
586,897
684,833
935,627
609,536
930,921
705,765
741,579
823,839
684,644
663,911
652,991
959,698
770,557
929,840
512,601
993,846
656,554
588,659
959,907
742,524
732,507
744,944
920,662
586,890
763,762
646,760
551,717
646,908
763,880
705,958
784,537
807,871
919,699
691,736
948,653
939,717
731,949
581,844
962,509
723,534
919,657
935,614
661,887
560,869
609,639
505,996
885,835
596,650
971,753
860,621
971,805
652,975
681,775
652,986
621,552
938,708
539,806
971,959
559,621
530,667
705,511
912,597
801,999
631,708
546,602
513,762
988,670
538,980
629,735
601,914
683,831
626,578
829,528
842,522
628,846
792,961
626,538
829,865
753,519
643,884
737,783
792,906
524,503
941,616
758,835
820,565
784,875
952,668
616,570
993,683
917,758
768,620
521,940
812,918
580,726
591,828
933,944
900,521
758,531
653,654
723,764
569,835
900,928
848,970
788,917
564,800
652,803
683,696
819,887
628,839
795,935
718,795
642,833
862,640
555,829
912,509
587,548
555,709
804,585
877,772
571,707
791,576
920,964
896,894
722,888
934,936
987,919
663,561
988,770
771,638
795,755
959,654
518,742
572,576
589,719
515,667
675,640
792,568
805,698
513,579
524,579
601,995
923,997
608,897
662,992
591,584
505,948
617,839
564,641
628,571
912,559
528,698
906,940
684,574
530,670
628,607
513,760
656,691
547,960
918,947
788,718
642,864
936,997
656,760
641,830
568,515
994,626
589,781
884,858
762,810
930,754
643,732
641,815
952,909
628,582
551,953
643,769
978,625
536,553
639,962
678,688
939,884
829,846
987,718
642,836
867,616
876,671
961,641
513,921
937,770
746,619
739,981
904,914
587,896
803,555
737,998
801,670
830,668
955,623
946,717
684,681
980,755
854,564
792,706
993,927
823,555
666,600
885,519
580,976
780,844
643,532
586,814
518,992
686,707
987,525
814,752
609,558
726,627
988,982
508,820
964,723
598,765
656,518
790,998
946,681
564,503
866,750
556,795
829,583
975,901
866,609
679,880
653,507
975,599
536,601
534,663
681,739
656,922
971,895
780,709
514,743
519,747
838,632
633,714
801,912
575,682
705,991
854,839
521,859
968,931
522,850
661,912
768,877
525,509
510,950
742,889
569,998
631,930
816,915
908,899
652,579
880,990
517,643
665,971
742,915
786,934
705,996
524,553
521,803
562,936
555,614
702,511
601,634
846,906
607,570
663,567
946,563
527,614
582,894
722,511
742,942
933,837
717,528
913,666
809,856
997,838
909,686
919,943
670,743
941,843
795,697
807,655
846,618
598,523
872,526
723,981
993,867
616,647
854,616
862,816
975,844
868,760
927,1000
846,923
609,607
896,542
670,609
788,996
564,840
512,849
961,836
992,502
671,721
791,616
670,532
945,928
876,657
631,861
525,723
975,597
705,594
613,622
643,772
642,604
601,897
896,754
766,527
936,996
795,801
892,1000
877,761
969,603
795,903
743,621
804,954
935,788
875,985
736,618
908,745
688,716
880,569
939,714
624,603
866,910
641,701
530,932
580,857
919,706
875,579
993,523
788,593
920,865
765,912
541,726
622,519
971,795
572,506
704,701
872,840
611,506
816,961
701,534
737,590
788,695
698,558
653,557
708,526
702,882
984,619
666,514
626,806
634,884
609,890
770,788
992,629
747,709
698,871
954,988
871,583
993,610
866,876
884,1000
866,654
568,630
704,784
605,568
536,869
919,745
784,693
992,942
992,514
908,962
737,747
930,507
521,928
562,854
628,623
643,810
646,725
765,635
812,748
521,740
678,844
795,749
569,800
534,919
641,779
687,612
698,609
941,920
698,531
959,991
920,831
564,504
753,646
739,741
795,871
524,853
585,908
779,882
730,975
788,938
586,718
918,615
987,980
919,501
678,652
764,539
666,854
892,896
628,829
934,767
556,592
516,904
587,588
743,654
551,921
582,963
665,543
877,693
952,802
505,919
544,628
569,814
569,862
525,897
601,702
939,533
686,723
