source,target
657,876
502,648
801,595
785,788
774,792
752,518
874,953
513,936
856,751
676,739
991,876
972,878
560,826
919,968
890,540
836,759
551,868
726,599
520,710
877,856
541,799
546,838
824,814
930,612
972,834
852,980
660,772
925,768
871,980
862,940
939,679
526,851
585,623
579,662
699,945
706,840
774,546
546,658
964,588
731,615
750,651
534,558
785,506
925,897
908,537
906,908
810,686
641,537
793,510
577,948
601,578
793,628
521,701
670,594
1000,582
523,971
695,548
722,763
665,865
716,891
939,539
895,537
599,619
894,531
956,790
872,703
818,950
964,991
546,620
940,519
557,801
852,837
977,901
980,974
624,940
696,906
910,699
664,729
510,807
665,523
683,569
520,679
535,816
519,792
594,513
991,523
991,600
512,523
916,690
582,728
523,627
583,594
699,880
916,729
956,927
634,695
790,799
668,829
524,933
864,728
1000,529
948,725
816,562
651,535
523,585
535,542
549,986
701,912
979,587
557,763
513,542
720,535
912,719
922,663
666,897
591,584
900,840
724,557
546,930
801,590
613,683
916,765
939,940
918,568
681,687
570,946
708,618
925,531
526,737
996,898
600,826
512,892
958,682
535,890
588,750
774,731
831,516
722,938
980,642
534,769
862,527
546,835
853,810
543,847
919,618
781,727
699,522
853,915
664,866
968,687
662,628
519,939
956,898
920,807
600,809
627,516
758,696
776,570
692,717
880,635
897,984
864,539
755,841
691,900
524,817
589,783
588,687
721,773
902,681
872,785
665,706
908,866
878,736
604,730
800,744
724,710
893,967
557,719
872,621
528,660
665,615
890,904
750,771
813,945
790,780
594,935
594,595
665,889
979,578
513,916
585,573
820,850
876,967
878,750
570,691
774,658
600,975
706,944
976,603
668,889
781,811
549,769
912,752
939,609
964,922
726,834
951,728
732,846
895,660
831,503
979,876
905,550
592,571
815,781
611,504
991,659
525,738
549,617
900,728
979,668
980,593
919,749
523,957
653,757
547,742
887,718
935,933
897,512
666,911
534,908
870,915
818,829
546,526
815,672
902,975
541,993
503,826
558,938
699,980
954,781
981,523
888,753
666,806
810,866
968,758
842,536
824,546
774,623
892,758
535,819
662,550
695,800
594,566
997,528
991,743
772,632
546,580
716,932
886,525
666,696
916,554
528,717
956,884
744,882
979,872
630,567
738,772
675,678
701,821
758,982
938,662
813,666
910,743
594,942
825,877
534,958
997,947
888,709
598,996
925,880
506,940
947,589
528,978
842,881
800,543
598,858
897,784
624,526
535,641
528,982
800,645
721,984
503,512
902,876
972,504
890,502
643,577
853,770
928,864
897,779
853,576
980,984
755,625
787,510
818,727
551,876
958,586
708,864
528,757
956,780
582,585
985,951
779,753
517,910
856,564
752,919
776,556
825,891
968,864
981,860
547,548
862,661
906,701
977,638
537,833
819,811
772,814
932,833
513,662
532,658
668,660
597,567
933,879
897,903
834,760
793,598
824,604
624,518
793,562
919,882
641,667
617,744
534,845
546,725
699,603
521,692
842,777
925,817
819,750
890,906
667,739
779,946
653,562
862,647
772,553
654,596
856,867
757,887
559,935
928,929
565,584
840,899
570,579
628,909
905,667
549,567
554,892
683,644
592,988
660,971
787,743
525,860
692,999
940,793
781,860
598,538
905,670
964,753
795,611
980,852
836,535
927,534
691,543
590,920
597,781
755,974
912,631
660,917
977,779
528,828
586,978
668,565
602,898
991,570
954,809
546,848
971,796
991,962
588,713
716,516
695,619
789,843
560,772
726,717
720,555
696,991
994,890
687,939
641,854
831,893
611,768
833,638
922,554
912,998
874,904
699,698
668,931
570,925
769,910
905,635
802,626
692,614
796,935
822,690
880,931
617,588
604,680
633,954
972,526
519,766
551,798
506,725
793,674
657,873
874,618
832,940
991,589
706,602
893,984
887,688
883,873
806,969
699,542
856,952
667,970
902,753
820,590
884,586
611,513
902,809
666,940
819,655
912,994
612,777
883,760
781,917
708,966
757,987
731,690
809,933
654,825
760,674
823,932
990,979
834,634
785,876
546,743
852,946
545,655
883,897
558,735
856,582
534,771
854,957
590,937
600,678
699,747
662,817
655,736
567,977
872,601
622,617
852,593
856,606
695,818
727,717
952,873
773,757
840,961
742,990
979,719
665,927
834,681
525,745
534,532
800,860
956,551
653,947
