source,target
539,555
501,529
506,776
872,861
763,639
752,944
709,948
653,731
615,909
873,953
810,938
551,631
530,601
815,915
752,677
940,564
792,549
518,995
704,738
830,888
653,539
578,617
516,987
919,778
501,636
678,526
919,654
530,781
913,523
848,723
926,766
773,867
609,948
725,765
551,941
640,742
812,694
564,974
797,817
634,516
979,892
562,684
594,625
586,532
728,708
645,552
971,723
932,818
587,532
795,874
825,916
804,985
671,672
790,881
869,652
571,954
918,501
741,744
649,742
904,563
843,773
797,777
702,920
615,921
613,949
751,847
943,607
549,686
853,984
554,732
546,583
732,861
888,653
521,983
930,833
545,979
603,600
790,795
544,992
635,803
954,511
872,704
926,881
624,815
517,671
844,969
811,578
972,716
980,976
810,918
722,515
594,999
745,621
733,890
985,806
955,982
625,947
988,988
645,591
897,843
965,755
997,659
743,584
708,545
776,686
790,704
690,597
525,582
654,825
862,864
854,606
856,805
687,802
714,650
755,904
578,522
547,1000
545,938
574,576
545,500
993,627
869,1000
805,730
770,789
557,931
747,896
562,891
958,898
804,922
997,640
854,895
585,920
903,534
597,912
506,856
944,722
733,966
859,811
704,837
863,789
603,818
825,904
997,936
997,834
671,971
584,820
825,673
616,858
816,905
658,659
557,967
530,504
805,918
985,913
507,715
762,541
943,855
879,870
879,852
581,812
743,868
829,511
697,985
799,758
902,662
655,743
762,595
834,823
900,867
697,763
817,926
722,968
806,878
879,950
998,644
873,573
617,754
585,522
669,890
985,916
697,578
815,943
817,898
813,704
775,600
832,809
671,765
762,668
825,809
871,654
752,871
648,834
506,779
790,673
731,744
678,645
942,799
577,693
950,844
834,862
770,690
639,995
790,861
680,748
862,792
658,647
503,577
923,704
807,562
816,795
761,971
816,743
537,598
565,803
829,648
1000,786
571,837
879,669
812,828
585,741
733,609
638,541
980,676
557,624
876,529
752,742
925,813
587,529
539,559
512,769
958,671
955,609
613,684
944,536
584,868
572,809
512,656
869,811
656,574
656,846
919,973
639,925
708,523
860,814
516,861
714,526
770,738
505,904
501,535
770,507
944,660
509,600
547,598
752,712
924,685
962,667
862,987
703,609
997,893
516,658
603,714
942,646
617,951
755,893
564,614
995,793
506,574
741,703
583,870
812,759
751,528
774,868
776,795
992,743
993,885
554,780
848,994
755,612
985,596
940,888
509,961
568,537
779,672
680,606
682,862
815,721
754,707
825,563
709,558
606,547
557,660
748,697
644,798
915,871
812,853
625,991
957,607
825,605
534,616
567,613
832,523
525,897
638,981
779,610
954,703
592,835
795,952
616,802
940,782
805,851
805,805
821,825
688,702
971,591
775,669
500,910
839,788
770,908
773,715
604,710
830,804
807,528
508,560
873,830
926,590
770,853
974,768
623,993
825,769
747,678
678,651
923,582
869,772
582,861
792,592
733,617
801,531
658,713
519,728
940,643
915,777
518,600
752,598
885,953
629,978
923,589
562,740
741,532
807,904
690,754
751,924
530,522
617,551
639,917
772,912
644,615
827,879
584,927
680,883
821,684
554,913
605,565
902,837
549,641
575,583
762,873
871,927
860,594
572,611
645,662
745,642
680,580
554,798
867,888
655,587
813,935
893,884
926,550
773,685
738,676
573,684
678,940
574,837
512,607
988,727
678,831
655,824
816,670
909,919
954,803
843,701
644,670
919,987
839,994
851,521
645,595
763,561
655,592
594,603
577,760
799,933
782,503
923,789
847,553
704,563
587,762
958,581
546,967
853,576
769,557
671,944
829,940
634,525
820,730
829,728
955,844
704,876
755,605
869,883
592,956
639,696
628,943
565,524
755,999
658,975
925,963
893,974
563,604
530,524
592,694
848,626
575,837
879,705
680,763
628,747
853,644
962,955
682,600
816,942
873,595
688,596
594,808
722,670
730,806
793,949
980,688
501,538
836,607
879,572
554,628
760,848
944,685
599,802
658,976
712,910
947,662
790,851
706,671
585,541
816,666
867,913
971,953
859,729
594,575
625,628
712,534
877,589
609,798
869,929
847,858
519,792
584,550
604,644
806,631
630,901
752,993
629,726
962,532
657,649
972,753
792,580
944,624
586,773
977,949
635,579
547,905
947,995
681,591
648,995
900,793
754,793
873,813
669,842
754,763
801,606
