source,target
884,748
584,976
717,716
801,754
586,976
837,1000
802,520
716,810
745,713
773,855
595,763
539,995
773,906
565,532
880,934
592,908
861,601
968,1000
883,569
562,668
826,793
857,562
873,728
781,525
565,940
762,836
683,890
514,800
541,665
887,686
876,975
653,648
622,946
565,980
887,689
849,594
926,777
931,979
948,967
709,773
616,886
634,627
979,773
637,532
711,903
585,759
578,609
571,989
848,723
914,797
907,959
854,609
741,828
555,707
979,788
601,673
861,532
660,693
741,512
931,836
790,788
521,738
534,675
936,990
744,709
534,718
857,931
928,879
552,954
509,875
636,951
741,948
963,962
659,681
715,815
601,561
537,561
886,597
866,909
757,567
582,639
526,544
534,686
718,533
743,940
884,579
601,570
961,685
849,657
606,821
647,692
668,606
583,861
817,882
562,622
601,652
711,780
530,537
680,575
614,906
842,962
641,766
950,790
765,907
575,772
629,727
711,975
814,977
866,724
968,993
677,741
826,764
608,854
547,559
718,522
683,517
905,907
987,744
625,641
587,641
630,759
582,973
731,687
547,890
687,659
804,753
514,803
862,734
914,796
565,977
541,644
641,972
952,826
590,780
591,990
849,833
598,953
529,968
672,875
686,737
950,854
914,764
775,716
820,611
687,568
514,693
592,660
714,801
747,783
819,713
542,924
800,759
900,722
848,524
983,974
509,640
838,962
636,848
593,633
565,993
907,614
673,798
842,988
619,886
976,848
552,812
641,912
804,926
542,672
838,845
873,681
840,552
580,592
898,790
934,829
539,551
871,886
731,784
507,502
989,705
601,993
647,899
962,873
701,524
938,669
660,623
841,752
989,594
763,725
529,592
983,929
726,601
596,584
570,896
898,925
900,696
897,935
622,837
906,868
968,617
669,834
641,851
925,683
553,822
753,676
726,526
956,754
514,768
542,771
769,889
619,610
592,773
962,702
907,597
855,645
519,852
890,755
972,883
931,857
862,751
687,631
590,818
726,892
861,903
950,704
775,784
584,814
507,907
880,581
690,880
745,918
780,611
929,952
961,713
617,664
582,866
668,522
837,859
542,685
676,603
753,705
683,550
848,976
790,774
622,611
900,552
704,733
961,619
861,790
629,638
597,656
582,515
552,575
575,773
809,777
651,727
587,763
582,625
930,957
514,599
578,582
964,679
955,785
657,711
651,953
800,639
891,717
798,572
955,763
587,546
717,756
836,609
606,901
887,683
630,925
837,891
596,670
880,683
943,964
798,716
919,967
641,608
716,863
900,956
821,710
584,761
773,780
837,611
838,976
779,975
654,733
672,636
938,759
891,989
919,921
660,768
908,741
779,995
957,726
552,979
616,758
930,902
898,928
625,958
961,709
852,766
879,853
542,881
955,721
979,910
976,962
798,561
704,618
879,534
627,874
565,687
526,897
604,733
676,733
857,648
826,999
683,662
606,501
876,900
595,877
969,690
943,792
547,807
717,617
985,752
570,653
697,662
547,652
582,931
641,797
709,707
622,575
559,704
938,627
914,606
781,984
862,537
897,552
628,549
553,729
905,935
900,772
541,637
676,509
930,616
890,938
847,861
673,530
979,993
871,689
919,973
763,906
540,989
917,709
595,948
525,897
697,844
862,669
711,876
583,681
936,978
529,971
847,564
595,507
715,682
906,669
907,983
537,572
906,853
861,691
501,921
884,749
507,688
596,685
544,733
855,568
980,527
987,954
607,758
914,598
743,680
665,766
772,565
781,569
512,652
849,798
591,974
512,595
676,669
776,988
585,573
641,859
838,524
575,785
968,501
952,993
572,903
683,704
862,896
900,762
673,716
871,818
741,521
961,824
934,633
767,1000
519,595
587,929
798,993
512,718
763,898
906,654
945,947
874,837
549,504
855,668
641,621
763,993
535,806
671,714
907,799
678,538
852,819
837,601
931,905
512,538
869,517
899,540
818,684
534,794
978,902
798,665
656,686
960,802
697,953
584,681
857,836
572,639
911,532
627,582
613,931
743,681
609,569
514,667
866,739
907,547
530,914
963,689
709,938
887,698
538,918
930,516
690,563
996,847
726,567
587,622
934,612
721,914
624,812
657,605
884,547
628,745
867,865
813,925
762,874
704,978
757,658
935,580
716,668
622,670
629,796
834,839
671,517
501,673
817,869
709,908
565,852
582,539
671,592
866,722
666,726
553,635
731,921
906,579
952,765
950,777
741,595
504,598
855,752
587,699
963,880
