source,target
902,646
688,909
795,609
814,584
768,690
922,914
888,696
630,761
698,762
996,502
921,513
729,745
765,512
502,609
586,622
858,701
697,510
641,856
733,947
986,713
545,808
507,575
913,519
674,870
599,751
547,513
771,656
950,645
514,772
888,714
839,930
669,754
733,645
590,892
990,536
990,662
619,546
897,729
635,767
972,684
729,878
888,573
621,739
798,913
586,773
889,514
679,676
724,909
950,835
654,998
724,617
522,612
951,814
908,972
777,729
696,751
697,711
907,638
977,747
563,576
600,778
502,726
904,667
744,788
916,845
719,776
625,572
913,610
963,953
673,722
683,865
820,626
905,762
995,723
855,723
976,525
888,645
544,842
845,834
544,594
536,698
926,949
625,821
507,735
797,723
556,982
662,922
696,565
921,925
678,882
859,964
842,757
628,773
990,597
607,842
812,669
898,505
542,986
528,640
576,743
777,759
910,516
777,743
616,523
816,895
633,705
977,987
545,765
933,932
590,732
666,768
872,856
696,995
733,695
788,562
578,616
520,994
674,665
717,679
902,875
692,948
576,550
727,981
948,696
647,705
910,972
653,680
968,503
583,799
590,690
514,973
715,709
855,925
572,584
798,512
761,546
523,893
699,626
814,763
905,648
630,819
802,751
569,779
654,702
626,833
632,967
726,996
882,570
595,927
802,683
908,632
724,804
888,702
715,918
528,653
616,683
663,526
715,943
691,503
971,599
882,569
847,995
621,531
825,595
553,997
928,519
669,902
956,863
740,926
685,530
572,593
842,597
945,824
632,761
632,739
691,912
986,582
774,561
642,646
739,517
595,877
780,708
658,932
641,882
871,558
945,651
642,563
737,962
902,581
582,861
549,654
998,922
682,640
733,516
947,683
671,897
685,642
761,777
627,528
768,550
747,617
611,528
606,980
792,536
744,598
623,928
979,858
628,743
905,783
961,611
755,940
828,982
683,925
771,789
807,911
595,586
847,958
578,936
523,682
735,902
921,879
971,860
688,791
561,746
768,579
704,534
855,677
719,628
947,988
526,618
632,506
645,655
766,707
742,530
735,546
595,846
956,646
593,651
630,986
631,937
752,995
683,552
851,967
633,571
744,996
768,592
988,987
888,501
722,716
873,607
988,719
878,893
951,904
522,886
760,864
825,929
878,955
665,714
855,895
743,984
760,976
561,752
688,668
669,511
746,625
687,833
691,533
652,680
545,847
679,1000
519,796
618,735
864,857
585,703
771,985
704,599
528,749
904,879
963,825
888,744
806,803
881,866
986,959
523,680
825,511
662,788
777,606
897,861
898,766
912,832
621,910
799,841
687,899
629,950
765,1000
750,659
545,877
825,641
611,882
945,603
898,979
729,881
629,539
697,736
697,500
513,735
565,895
971,571
735,796
793,839
536,680
770,984
795,857
519,926
904,629
714,798
829,898
513,699
963,976
859,757
977,816
977,557
878,932
706,667
569,795
966,973
697,652
549,874
994,989
715,683
635,687
658,580
760,987
584,989
558,642
525,722
868,855
629,572
900,939
688,762
904,767
724,643
621,525
990,958
679,913
564,983
994,877
808,981
738,625
675,793
643,520
751,663
632,598
802,734
550,724
735,787
623,627
578,976
654,644
899,695
921,523
888,862
948,576
683,963
627,945
621,939
760,823
962,674
771,571
994,561
590,680
618,946
582,960
578,835
606,854
882,928
710,893
744,718
507,950
962,681
665,889
956,573
922,899
760,949
977,559
869,567
729,663
526,604
947,952
990,761
536,655
525,707
865,543
928,949
628,801
632,542
839,514
869,630
698,897
710,799
957,619
565,776
750,903
731,638
626,528
647,740
525,787
674,797
913,639
766,751
889,546
654,651
921,733
921,508
567,868
502,542
729,962
744,611
751,747
536,639
899,956
948,990
977,1000
654,568
688,824
518,936
657,614
921,987
970,602
947,697
799,999
705,947
542,737
502,566
979,885
930,542
820,772
703,692
611,731
859,951
948,866
930,714
595,944
674,880
554,572
507,852
635,636
922,997
926,514
733,960
884,892
703,874
872,605
836,804
994,763
934,593
647,702
502,952
526,739
550,924
998,909
930,558
544,782
685,802
595,702
893,607
685,815
534,654
933,565
747,640
922,786
751,619
996,843
876,988
843,866
703,722
847,838
871,748
586,717
611,722
544,542
928,737
629,915
788,862
674,993
555,849
526,522
829,845
724,552
544,685
963,811
738,859
729,580
652,598
509,928
727,964
948,976
