source,target
732,671
602,767
823,541
623,863
854,947
731,740
903,937
915,723
991,900
534,834
851,705
950,657
656,866
879,862
656,514
777,516
979,747
726,569
818,851
889,598
631,566
890,510
717,567
682,539
883,661
872,701
677,814
695,532
832,857
780,836
656,952
557,883
788,953
510,817
789,566
707,800
716,509
626,788
958,827
780,815
819,727
820,654
810,575
788,882
800,601
656,937
675,856
945,977
939,945
946,722
914,955
647,509
656,831
739,646
949,657
871,642
555,897
879,922
796,924
677,527
544,781
971,772
794,972
774,905
773,570
763,977
693,628
747,560
722,545
781,817
979,771
776,743
554,956
522,596
859,739
986,979
832,761
932,564
884,764
618,781
776,502
898,553
564,989
522,700
856,556
888,864
521,965
916,918
721,886
732,575
675,713
582,883
859,595
682,683
569,879
697,597
852,897
795,647
837,747
653,924
808,628
587,715
819,772
648,544
933,667
636,606
645,811
672,657
714,741
650,647
763,526
958,629
686,700
800,655
988,832
807,800
669,585
521,721
958,575
889,583
731,663
773,566
759,535
524,945
675,685
551,505
670,753
800,670
601,972
828,502
543,778
901,691
690,725
837,586
971,982
911,719
850,891
601,878
783,607
879,583
672,569
992,956
504,785
609,553
621,534
620,581
932,768
937,950
825,987
593,674
609,817
848,789
945,661
967,740
889,563
732,706
510,917
767,753
686,850
872,571
958,702
962,807
562,683
905,560
971,843
670,614
791,712
552,781
759,983
990,594
585,560
591,644
568,508
912,867
695,676
681,592
832,673
867,965
604,726
852,677
822,505
789,629
602,878
760,727
727,751
606,918
768,507
747,782
551,702
912,848
551,571
706,510
772,976
852,840
840,708
825,846
623,682
650,840
992,510
656,663
527,602
715,991
729,825
914,700
777,722
624,595
785,595
536,937
616,976
848,533
768,694
923,624
579,739
823,790
616,897
752,537
576,857
758,580
547,766
702,754
512,613
851,525
675,737
601,529
703,721
911,971
565,670
967,629
908,559
717,726
901,758
502,865
738,765
939,834
645,882
594,981
536,506
774,710
850,952
828,532
774,887
802,861
931,590
717,599
731,701
992,819
824,656
911,758
554,791
711,612
768,993
723,768
879,887
669,927
656,520
828,913
594,862
791,969
962,642
587,527
612,803
808,750
949,655
672,748
890,849
620,722
597,730
539,679
570,569
838,957
643,947
889,722
852,769
789,746
746,595
650,851
713,632
551,589
623,816
949,816
626,658
647,582
664,537
851,702
612,912
799,613
717,642
964,850
818,680
595,762
894,530
565,921
783,655
650,937
505,821
587,643
504,570
595,557
555,942
536,877
545,635
656,550
945,718
517,754
582,759
848,755
868,750
911,709
962,767
678,935
602,711
767,747
664,650
678,754
846,874
931,817
602,923
594,844
635,872
510,631
781,850
979,776
768,691
702,989
820,857
894,957
644,937
838,551
592,711
807,528
557,867
880,562
559,975
958,665
551,886
694,845
593,704
907,776
731,850
557,893
731,543
673,526
726,502
720,721
543,730
522,527
661,797
879,778
521,859
695,660
819,632
934,918
957,939
856,973
898,735
763,811
838,952
852,874
946,917
616,943
852,715
594,720
650,834
682,733
681,848
879,506
788,530
670,973
782,818
819,561
773,738
822,796
839,640
677,567
739,610
950,646
693,836
917,693
597,503
800,591
781,994
530,969
763,500
682,674
846,556
931,905
759,514
510,640
759,920
819,515
799,911
557,587
576,742
851,582
512,805
937,538
626,567
860,875
505,822
510,752
701,985
717,952
788,556
722,646
897,549
510,869
967,523
585,757
745,852
711,894
844,842
785,696
837,513
656,881
524,755
878,614
649,555
822,692
647,634
565,739
852,864
916,577
984,879
932,783
707,564
620,975
773,777
883,803
731,657
555,512
650,829
777,776
856,718
971,774
957,908
731,738
602,764
775,991
649,680
673,896
852,913
776,734
623,917
856,667
543,508
598,805
648,809
510,606
912,617
796,950
707,878
585,700
563,522
752,503
729,903
879,819
732,573
834,538
711,1000
832,621
935,632
828,671
837,972
717,863
808,637
720,702
536,718
903,900
620,503
539,529
965,943
718,777
984,580
990,817
642,536
768,747
822,763
630,562
878,592
516,774
670,667
746,834
852,552
504,611
565,760
713,601
770,842
813,774
965,960
644,653
773,987
799,961
856,976
551,984
562,711
552,885
694,531
652,775
602,895
