source,target
731,669
981,679
921,652
769,822
776,928
632,833
503,737
612,887
566,781
682,954
566,568
501,913
940,791
634,818
739,686
526,903
650,581
863,653
590,730
614,890
718,747
973,584
640,991
731,957
512,503
659,995
753,548
731,852
731,507
904,776
785,965
560,909
894,927
753,756
563,516
879,957
936,587
723,859
809,856
709,638
924,524
807,758
563,774
514,685
612,638
911,856
575,669
526,982
902,856
888,642
533,719
884,810
748,760
623,696
537,852
799,565
910,548
781,768
689,732
906,715
904,988
537,685
918,936
973,736
645,856
685,901
701,622
647,862
741,519
816,582
730,713
912,693
755,857
917,648
702,677
525,856
954,659
890,547
640,596
550,993
924,849
501,532
982,857
511,835
705,577
650,626
593,579
977,563
866,767
694,886
669,933
839,878
565,675
650,757
501,985
578,848
912,586
743,686
924,582
770,500
609,776
755,931
537,780
580,726
675,991
739,522
873,831
616,731
561,951
801,748
808,645
814,830
567,854
671,564
798,838
702,699
567,833
612,600
706,635
614,856
982,607
942,510
660,774
888,854
612,771
567,768
835,814
637,646
998,598
942,644
753,894
527,793
802,513
701,816
623,885
709,577
594,849
896,657
732,965
522,798
785,805
537,967
717,896
622,600
870,615
913,786
701,872
753,524
533,972
884,570
682,545
672,879
714,581
796,529
613,702
798,604
902,899
659,652
655,920
958,874
741,545
888,942
739,734
626,920
679,890
941,751
730,986
600,966
657,775
744,507
954,711
849,787
924,687
741,684
640,520
797,935
952,700
607,772
793,998
950,887
685,811
994,771
717,742
566,522
655,509
798,959
814,680
522,937
515,788
650,948
659,900
571,806
585,767
813,650
869,925
892,601
895,745
874,600
525,646
890,901
895,921
568,682
560,782
609,590
885,984
770,549
525,688
998,910
643,923
560,838
680,533
669,830
712,669
969,796
545,846
812,644
573,676
645,756
590,613
643,672
547,608
533,649
716,738
614,943
681,749
998,705
897,536
647,777
971,693
855,678
575,596
689,506
565,951
941,963
952,795
743,577
837,659
993,801
865,722
839,555
921,559
707,672
594,629
904,598
541,569
892,546
509,657
727,935
883,513
799,769
728,801
573,929
583,597
701,768
723,971
971,750
849,602
808,705
781,980
682,774
609,793
526,581
998,888
929,831
868,924
527,738
792,814
527,808
524,705
612,883
578,552
683,976
685,506
638,933
855,987
509,910
924,799
672,888
659,853
918,502
939,629
894,631
702,508
694,520
772,582
835,737
788,969
877,527
739,639
843,665
913,670
656,999
593,761
924,620
514,983
740,504
921,909
969,952
895,598
569,853
567,724
862,527
786,947
550,576
541,915
527,841
727,536
790,917
775,871
951,650
926,592
680,667
659,943
612,968
950,803
831,573
954,720
503,889
549,930
772,662
731,612
942,882
835,535
731,671
565,547
845,690
509,772
998,807
951,619
979,963
658,716
940,887
994,859
675,548
918,884
626,901
929,645
944,706
799,713
655,538
723,561
786,699
833,953
910,788
803,527
524,720
974,970
681,686
986,662
568,771
773,888
659,810
674,944
626,730
744,875
929,623
809,668
753,545
655,919
656,649
560,839
741,601
673,602
672,856
982,606
884,555
944,885
612,530
585,732
941,628
731,901
866,714
942,620
560,814
626,848
964,600
741,659
713,912
941,512
879,775
519,592
979,535
965,640
862,500
751,979
877,836
882,543
550,994
748,657
993,819
656,715
612,791
640,997
982,733
740,668
902,717
571,506
814,649
998,606
702,816
814,779
554,562
996,502
877,593
705,569
936,814
965,788
929,846
918,679
680,552
904,580
678,576
525,574
655,926
658,662
772,851
965,765
509,863
789,848
986,733
972,524
814,901
578,782
650,869
631,709
572,521
569,924
715,580
993,746
527,623
614,888
548,829
675,874
937,631
553,896
760,538
643,510
529,809
929,723
766,685
583,874
781,584
506,920
590,871
910,677
978,661
926,508
869,606
654,788
613,791
673,833
731,880
656,661
847,605
723,919
829,924
934,958
816,740
637,546
638,740
897,911
839,821
926,962
847,800
937,833
937,593
843,887
795,617
964,988
748,572
787,613
998,645
702,716
928,998
883,864
685,949
654,560
940,700
756,979
890,723
593,557
940,516
503,672
815,955
567,510
689,524
888,509
529,918
730,538
967,741
894,830
571,877
706,624
669,557
634,770
579,901
727,838
565,561
