source,target
526,604
608,609
933,804
868,707
912,908
691,674
567,798
780,692
911,928
971,996
741,890
595,688
984,769
641,541
991,893
773,514
585,522
691,792
912,673
718,725
925,594
969,523
525,652
529,878
853,651
853,556
778,545
723,538
665,572
842,769
925,924
529,916
713,893
786,826
703,567
764,649
718,558
695,819
983,909
512,815
762,570
648,680
694,824
934,944
533,724
943,565
999,597
588,653
862,763
885,682
786,522
985,556
895,653
905,897
968,571
571,964
812,672
530,754
799,774
997,512
542,641
949,761
763,638
692,742
589,673
654,933
628,972
652,597
932,986
630,603
695,621
559,754
915,629
815,960
552,626
857,859
737,665
541,513
817,579
571,886
911,689
791,635
724,567
724,941
797,882
638,968
737,537
868,835
810,508
854,723
729,675
996,981
617,632
534,763
512,615
850,748
955,521
723,755
691,971
915,736
553,649
588,535
651,986
773,955
941,603
829,788
510,556
880,929
938,516
735,835
738,850
550,643
987,587
942,709
610,542
543,712
985,796
666,869
763,567
599,620
507,885
845,957
686,604
571,537
791,766
857,764
518,712
617,769
623,971
864,582
891,868
703,755
815,542
759,569
744,724
641,618
588,925
813,532
813,883
616,793
634,561
765,755
500,633
522,530
913,976
622,802
999,814
707,699
579,906
695,840
538,956
999,697
905,649
612,592
576,838
676,941
612,944
844,948
598,778
926,645
701,692
649,617
522,982
878,951
984,856
857,591
735,897
521,739
515,564
598,533
934,555
614,882
888,699
530,773
514,678
955,545
971,656
679,675
934,809
674,800
774,504
786,856
679,984
797,512
691,914
984,777
960,722
679,953
840,644
622,852
603,792
838,555
553,779
510,966
524,558
786,968
508,584
735,600
612,733
750,859
676,991
569,924
550,608
798,782
513,587
734,629
984,568
799,893
637,891
770,518
987,661
960,666
705,801
810,819
911,731
780,607
693,972
510,754
817,501
691,500
983,997
971,738
825,901
633,528
571,761
547,652
629,987
997,735
924,949
705,752
938,571
731,818
600,847
551,802
813,938
845,980
720,832
922,845
565,505
647,598
756,897
655,629
666,722
916,577
737,902
530,830
513,761
724,959
824,977
825,668
641,623
987,714
541,903
662,701
843,917
700,758
702,672
854,806
999,701
548,513
557,851
741,849
984,756
778,798
688,606
628,828
970,737
601,931
576,870
824,770
912,533
763,952
984,702
894,762
699,983
934,856
756,705
703,857
579,914
929,965
623,946
983,779
968,930
526,535
706,884
878,716
969,676
508,598
821,785
508,710
529,891
875,517
708,645
570,994
904,989
817,699
528,795
915,774
922,891
971,570
548,597
692,763
932,891
910,678
995,598
641,787
918,548
533,530
568,850
542,513
983,673
905,521
574,706
508,773
517,837
616,754
842,992
568,556
717,611
925,763
560,607
686,682
610,869
891,574
637,664
994,516
533,625
508,625
913,559
770,644
515,781
560,635
798,944
942,630
985,844
845,791
845,995
524,920
649,510
717,525
919,648
736,711
924,993
579,741
949,778
865,905
529,953
713,905
968,573
662,719
576,761
720,824
960,800
773,713
768,684
795,621
798,512
641,889
998,913
557,973
542,589
652,724
550,714
996,531
877,551
565,879
922,580
858,502
735,799
508,974
942,989
913,641
695,647
838,503
903,655
845,802
918,713
922,905
696,515
686,985
774,798
630,802
569,971
987,691
868,769
612,932
825,678
786,939
578,538
641,504
695,947
984,638
795,565
737,995
987,923
507,604
753,756
994,788
500,502
996,863
632,580
940,815
857,790
652,958
704,823
628,806
824,873
943,898
522,529
660,801
623,588
845,849
762,643
815,949
508,509
817,756
610,636
955,707
983,714
894,999
932,942
697,750
612,609
585,912
587,692
649,839
584,870
622,970
944,811
912,846
900,608
913,552
616,711
916,587
735,951
695,624
501,995
585,517
512,622
570,786
857,750
731,681
983,956
638,645
925,685
655,775
750,530
756,625
737,957
692,912
587,845
651,982
933,888
997,810
594,524
724,907
515,518
858,818
949,620
824,843
862,837
696,699
944,893
795,861
853,578
510,977
903,507
735,700
818,525
647,536
863,541
561,882
765,700
736,794
679,551
688,988
578,908
517,943
933,880
956,992
648,823
623,695
570,513
944,753
513,675
699,920
645,917
720,966
820,662
862,615
525,602
888,667
616,535
987,506
786,925
738,913
