source,target
960,715
598,738
688,753
869,752
847,514
931,947
642,844
872,991
582,851
880,645
849,665
571,731
825,504
697,939
677,821
877,609
798,889
755,923
742,509
706,914
698,645
947,891
955,956
668,767
730,951
739,898
696,988
688,675
809,748
545,779
748,954
909,993
538,673
745,749
860,786
552,990
808,784
939,609
918,910
798,549
724,950
855,804
877,657
952,785
780,965
743,724
817,506
801,989
941,909
621,551
800,935
821,797
713,881
862,832
838,956
708,528
599,978
506,773
713,804
621,612
552,847
574,606
973,513
635,643
793,539
511,903
736,646
672,620
568,989
587,779
571,703
765,879
716,724
865,749
742,857
780,847
869,906
657,923
675,915
739,986
809,557
571,800
810,520
784,674
601,920
603,636
992,844
547,779
834,978
701,859
653,743
755,803
969,720
654,659
753,809
503,519
549,736
943,934
959,645
700,750
516,725
784,814
549,910
582,785
577,978
981,637
588,678
820,898
735,630
856,508
872,557
838,840
552,660
880,939
511,915
753,515
799,632
557,540
748,906
604,909
849,504
740,926
507,954
947,584
847,764
675,595
806,822
693,796
798,580
635,865
721,709
977,877
699,967
820,780
605,815
673,979
556,949
673,742
592,707
673,822
714,574
521,905
634,744
806,939
874,750
599,977
664,838
898,927
740,845
994,584
941,978
771,893
543,627
965,959
836,940
755,720
714,775
642,953
548,680
820,676
559,550
699,984
707,651
834,679
555,812
519,963
820,798
736,532
730,612
607,624
679,726
838,869
941,955
672,668
579,666
999,903
978,597
739,512
562,629
521,938
735,604
748,948
678,519
696,948
714,811
958,639
697,681
850,995
621,814
893,956
547,547
587,917
746,797
822,773
726,632
800,887
759,704
607,548
931,849
977,603
699,938
588,513
982,711
931,873
991,885
947,902
708,905
793,632
869,533
822,615
555,726
702,890
750,764
793,572
617,809
755,794
607,753
846,586
848,888
714,927
948,687
897,607
794,620
647,995
548,715
699,664
924,632
610,887
737,841
556,703
617,928
576,508
603,512
576,864
697,779
800,565
690,693
688,597
675,953
931,680
724,704
874,525
606,833
597,574
692,912
717,766
905,914
582,761
753,657
942,518
991,875
552,876
869,592
637,630
874,827
507,920
556,541
539,749
974,789
931,698
543,941
538,502
548,661
528,562
721,557
768,626
854,871
943,770
880,824
698,893
672,801
677,724
579,666
530,571
574,996
633,711
693,855
562,863
755,632
584,851
900,612
939,646
876,908
679,902
697,860
977,825
860,774
974,544
654,714
697,543
952,720
675,556
527,699
992,638
699,908
646,572
778,590
765,975
576,666
863,573
936,616
739,670
938,921
964,607
536,537
942,506
947,799
936,801
855,649
714,671
611,799
700,886
664,746
854,573
545,594
696,874
622,771
500,501
547,640
818,971
647,636
820,834
604,720
801,595
866,511
653,566
939,706
967,984
824,724
938,780
878,696
801,659
631,592
893,725
740,818
579,600
523,686
793,855
657,948
571,607
964,785
559,925
631,817
539,953
585,612
526,520
538,669
848,640
527,780
793,731
617,706
986,725
657,744
552,609
636,895
838,828
876,935
765,829
633,773
617,806
574,616
675,697
566,674
862,555
936,912
600,704
659,734
872,940
503,848
815,959
706,755
791,553
820,916
600,668
797,773
702,985
702,975
948,963
702,967
605,666
529,960
527,763
688,594
654,649
862,664
740,738
986,809
973,747
898,565
592,600
647,701
799,802
699,813
607,868
664,943
860,561
991,629
860,554
778,736
642,535
523,602
652,922
929,672
992,780
589,859
610,920
784,911
869,889
572,562
617,867
642,821
745,508
693,881
806,657
894,800
980,936
678,539
740,722
586,930
579,621
836,881
849,997
657,567
658,621
631,515
642,787
784,540
806,551
700,744
672,925
680,550
673,570
638,675
864,609
543,967
617,600
663,951
972,671
991,780
552,602
693,944
590,782
846,859
987,887
634,993
863,598
809,762
862,612
567,989
943,754
759,828
742,518
777,820
547,972
707,929
552,730
876,722
599,801
545,625
597,823
693,1000
659,621
849,647
799,928
697,650
673,703
776,607
865,991
566,802
822,722
956,881
622,925
885,667
552,898
726,750
753,503
958,827
947,585
810,888
798,568
664,536
600,806
818,850
933,542
717,689
647,853
780,968
952,615
571,646
909,570
962,867
876,598
912,615
617,587
708,930
765,889
902,842
894,511
707,837
