source,target
552,852
850,888
787,652
808,507
733,784
865,883
754,896
578,506
549,781
748,805
968,538
958,612
911,503
800,885
614,585
963,693
746,926
551,761
505,895
532,951
950,880
557,987
870,766
547,838
646,713
572,658
988,926
646,837
733,690
824,736
900,598
729,669
627,833
837,720
950,671
569,867
730,934
742,793
943,600
646,823
739,856
980,603
996,741
880,621
729,734
729,876
850,563
729,528
867,679
873,627
636,538
667,991
928,650
953,811
589,508
837,717
932,626
896,752
677,997
773,762
883,614
996,830
813,923
681,900
507,646
729,656
674,523
851,877
517,620
809,606
898,878
712,865
919,862
712,925
672,929
677,859
746,967
851,783
773,780
729,947
902,577
564,852
721,951
875,680
604,754
662,761
937,836
823,551
857,685
655,946
865,835
729,778
860,980
850,707
708,645
679,635
636,717
558,533
855,881
950,798
709,977
816,665
803,870
846,513
739,823
714,705
896,622
547,770
698,523
850,529
932,540
681,680
728,526
666,961
587,757
572,946
746,892
546,814
690,766
819,628
962,539
874,946
681,669
551,920
716,922
706,871
544,706
646,839
786,500
655,974
730,885
518,876
503,542
799,663
540,573
956,727
576,871
988,872
872,816
612,975
850,726
709,926
896,882
537,919
739,630
537,779
846,541
981,975
646,855
909,728
614,808
649,620
504,852
924,901
617,856
733,572
771,812
682,934
736,727
847,873
874,597
893,587
778,846
718,665
901,956
671,500
796,928
880,659
717,887
786,591
667,551
500,599
591,786
820,507
670,781
739,526
981,559
950,957
867,818
996,644
636,880
902,552
898,505
594,742
995,665
670,525
953,899
846,713
880,835
801,784
896,653
988,678
986,561
589,702
851,503
809,948
771,659
544,963
700,929
796,752
638,945
892,696
953,511
720,637
736,905
517,811
733,564
687,919
712,677
717,761
837,583
907,718
865,888
819,869
602,529
619,959
842,951
825,828
988,821
932,758
849,736
808,891
843,592
958,632
705,664
771,738
585,535
854,971
671,934
865,791
528,884
968,613
965,763
712,543
948,706
895,849
699,754
831,725
813,682
903,795
943,835
721,921
551,583
847,993
517,802
532,621
902,996
867,748
860,971
940,812
965,644
788,575
649,922
552,860
530,628
690,746
670,717
528,799
894,913
816,980
815,936
966,712
716,839
585,541
748,724
857,743
928,523
854,871
631,987
820,531
513,899
605,555
507,875
855,765
919,527
638,990
774,652
916,928
786,642
796,556
503,955
655,576
622,836
593,811
517,570
739,979
511,808
538,609
736,717
591,672
577,810
850,808
862,650
591,797
950,965
537,922
614,938
507,664
992,803
986,728
867,946
698,660
667,854
625,504
831,935
986,970
712,594
505,838
649,709
517,978
676,664
900,557
940,754
739,845
617,714
847,640
907,735
699,647
962,742
878,789
690,807
823,890
742,861
682,859
960,943
900,948
858,929
968,854
816,716
943,705
671,617
765,592
582,762
799,873
768,667
771,979
582,907
875,803
885,839
796,648
643,737
903,569
698,616
860,836
947,512
518,870
911,996
950,864
847,829
979,535
927,631
739,828
981,695
617,634
653,714
808,951
950,784
796,965
870,730
666,979
810,610
705,741
599,908
517,654
549,887
870,757
729,959
504,749
880,722
539,889
974,905
698,639
768,795
517,992
902,871
646,966
940,743
766,581
655,875
943,644
627,586
867,568
911,592
682,751
521,563
850,612
896,513
861,700
896,552
950,952
842,656
842,617
820,697
963,736
937,548
966,561
698,912
670,629
926,572
965,525
628,934
937,925
670,803
612,534
909,799
687,518
547,927
773,658
691,596
988,775
589,948
582,514
739,866
582,821
587,998
976,972
646,757
513,595
785,703
746,911
648,821
824,613
980,706
802,672
786,616
766,863
550,512
569,517
724,977
850,604
602,621
628,709
626,557
799,775
788,518
896,902
707,811
881,501
867,615
896,837
620,632
577,823
564,728
924,737
695,500
739,780
867,730
965,611
634,797
968,616
851,625
587,896
808,666
558,521
789,552
561,994
789,905
569,669
980,977
622,691
843,671
830,989
691,598
824,534
572,602
800,629
973,957
712,538
568,850
960,759
504,1000
708,914
919,780
695,646
873,641
840,520
682,506
911,893
736,989
562,734
533,856
517,650
965,620
803,581
823,838
734,908
837,518
720,798
967,622
730,761
855,840
730,535
988,673
865,565
674,878
962,655
