source,target
922,686
544,970
890,587
977,902
756,913
933,687
578,618
972,783
914,835
760,706
842,533
546,558
857,842
968,739
701,991
903,738
638,716
755,628
788,648
756,982
741,970
512,537
967,589
570,900
884,621
731,824
886,724
575,762
755,854
767,967
583,549
648,985
668,584
812,637
563,975
823,990
765,804
793,903
508,845
993,883
554,917
807,771
825,974
534,994
511,665
595,523
767,973
767,838
619,927
642,547
556,833
903,685
638,998
638,879
971,582
986,978
603,518
594,660
750,566
559,788
767,562
995,697
846,860
752,705
885,748
772,993
951,557
974,856
915,664
943,944
799,551
636,641
642,514
788,734
603,700
538,935
777,588
750,597
673,868
678,706
908,643
814,611
583,602
749,863
968,731
823,923
777,763
760,805
995,804
511,921
699,588
989,760
527,583
972,680
988,948
685,731
723,708
995,511
812,760
594,552
734,589
900,961
964,730
687,615
959,891
670,962
954,873
891,698
806,999
799,940
678,755
643,993
967,954
584,950
575,931
511,531
731,577
546,756
619,714
782,728
825,898
915,632
957,507
977,897
988,737
798,706
643,750
612,587
612,545
541,903
799,883
948,935
968,700
687,777
798,869
723,507
512,842
972,576
933,533
581,641
636,551
567,763
729,975
504,561
741,704
666,900
933,960
914,655
916,766
755,584
952,780
670,987
985,850
946,876
752,858
900,674
966,821
544,619
897,892
643,510
749,744
706,625
760,523
605,991
679,624
943,754
567,941
957,971
544,813
539,850
784,895
922,695
943,736
903,976
760,617
545,514
755,546
900,644
844,720
905,731
685,510
628,874
972,950
508,592
935,850
534,516
628,878
985,700
764,691
767,909
570,865
690,871
507,589
654,823
619,561
812,954
507,689
709,788
759,840
521,894
590,885
504,690
642,631
850,545
765,846
543,873
974,938
543,834
511,843
752,660
873,627
828,826
636,539
877,699
678,854
752,612
649,959
988,900
732,903
821,577
563,677
572,960
989,704
559,730
710,762
933,577
667,580
903,603
788,605
668,942
993,763
989,759
767,870
534,686
858,560
772,857
899,700
679,973
706,562
897,612
501,756
820,852
563,673
583,684
823,848
523,893
984,952
699,522
812,815
799,546
665,935
584,972
603,777
972,824
543,839
799,609
772,663
534,960
594,616
788,999
596,708
654,532
951,630
552,856
848,813
555,989
767,752
578,561
581,507
896,938
985,687
535,622
905,555
819,880
563,778
605,604
890,682
812,517
821,784
525,847
505,703
877,518
755,999
916,520
858,882
867,994
527,541
821,928
819,986
755,766
884,732
858,820
512,585
503,520
549,565
1000,833
914,927
967,652
503,666
526,937
730,832
750,924
731,522
972,904
842,626
831,780
935,775
823,938
824,999
599,678
584,676
935,538
770,954
897,689
734,597
543,692
526,557
807,694
946,586
812,919
544,729
509,683
731,996
631,775
595,529
915,942
821,501
541,705
788,924
710,731
538,687
812,723
870,852
756,871
581,938
788,762
972,883
563,568
697,961
680,856
582,986
627,920
678,842
780,512
539,508
858,810
545,604
651,685
654,981
812,995
823,713
866,506
554,649
596,873
578,885
946,984
676,631
937,994
749,914
787,767
968,824
642,903
642,950
756,567
893,981
555,748
538,811
950,551
930,622
679,823
887,799
756,635
782,745
570,837
787,584
709,870
619,827
773,676
643,544
792,801
818,524
877,994
596,858
676,572
760,867
643,753
570,545
507,973
969,767
858,772
736,596
821,906
549,821
966,999
995,875
877,532
782,784
534,749
514,988
946,705
827,831
812,678
644,994
728,740
604,836
993,641
604,972
977,514
541,584
678,938
668,688
995,946
531,709
918,716
594,812
673,572
680,842
809,555
713,980
709,868
773,540
920,509
989,832
900,682
784,723
891,786
836,632
812,748
968,835
788,752
573,570
831,876
885,572
780,884
986,618
646,754
595,854
569,551
943,699
678,739
690,713
554,857
596,595
578,870
619,507
979,840
628,898
741,536
736,878
792,524
596,987
968,833
529,819
760,560
571,690
821,1000
906,687
899,665
504,745
967,908
554,740
735,912
680,619
728,669
683,625
816,500
970,540
524,851
980,760
602,532
578,609
543,870
989,734
680,615
969,664
788,757
962,635
676,926
812,628
856,754
525,684
821,551
531,714
526,769
665,707
821,770
867,663
573,938
596,915
752,898
713,643
990,762
883,818
678,779
556,924
