source,target
632,722
643,810
537,501
515,892
603,631
607,573
704,894
630,999
820,559
775,630
896,743
912,898
522,584
554,758
838,706
531,534
548,557
569,719
553,614
773,582
840,833
624,689
502,850
801,943
692,731
801,717
618,824
747,565
613,851
651,698
830,882
902,675
965,808
772,637
592,965
666,548
692,755
723,681
813,734
666,694
753,729
949,695
946,866
798,502
995,656
594,961
603,821
943,690
695,678
624,790
637,838
774,543
553,966
875,841
595,848
705,560
770,977
916,974
622,854
572,989
521,699
692,624
669,567
990,729
596,539
843,576
564,718
912,535
866,870
875,957
683,717
572,544
927,564
752,628
553,870
943,747
923,964
946,790
804,883
662,666
965,894
888,758
772,884
576,771
929,848
613,601
578,814
548,549
896,979
772,681
704,664
838,693
834,596
821,829
523,626
584,516
846,792
946,599
830,848
996,611
760,543
896,913
886,565
514,528
815,606
680,851
996,850
514,611
570,683
718,600
567,615
503,621
818,884
729,902
723,555
843,554
604,811
681,548
504,590
665,534
941,840
776,722
778,581
767,854
997,922
748,918
849,771
838,814
748,715
940,840
762,806
548,511
799,689
576,700
570,1000
937,583
566,885
522,774
801,960
695,749
835,641
858,704
632,799
656,1000
896,826
791,817
664,670
863,888
713,575
767,665
539,565
585,680
666,569
503,909
705,968
680,665
902,707
570,958
912,794
714,708
782,725
930,988
715,756
805,835
591,851
753,866
865,863
544,609
834,806
626,656
844,853
692,954
573,739
953,759
798,710
681,976
518,550
700,659
970,638
509,690
743,709
958,591
995,997
750,920
822,617
555,901
514,723
651,609
585,508
840,949
587,990
997,947
555,541
541,795
678,814
684,599
683,980
626,586
624,612
662,840
821,905
604,963
657,913
807,932
801,622
878,530
578,591
804,557
953,679
860,782
654,645
626,810
584,587
624,589
504,998
863,780
805,681
927,804
581,982
726,562
681,593
907,519
553,515
824,826
607,532
830,871
743,565
994,963
675,819
891,946
526,553
840,675
566,989
535,816
997,594
830,533
859,604
793,518
939,553
980,862
928,779
517,906
581,671
745,883
867,729
652,586
918,774
628,631
917,740
624,786
967,947
705,772
652,807
840,590
782,896
652,790
772,583
640,688
772,744
943,919
855,796
514,563
997,954
637,833
685,807
753,870
770,768
651,934
840,841
715,529
776,876
990,521
726,596
798,926
589,556
965,831
927,822
745,912
700,652
678,738
684,723
798,917
686,849
840,832
576,785
921,791
991,864
616,584
723,821
630,598
799,908
830,686
637,510
699,528
823,519
767,531
726,708
996,704
950,650
854,581
943,843
926,681
685,506
946,734
610,618
994,973
872,610
923,718
651,551
811,619
596,873
871,742
755,570
838,855
744,537
607,705
639,617
970,793
616,643
714,931
699,880
760,702
596,729
843,947
896,535
624,679
778,720
886,972
799,875
541,638
918,768
840,584
932,823
594,610
619,782
645,811
560,841
931,517
773,640
661,535
588,640
853,838
814,997
782,865
795,751
826,780
572,541
917,829
820,927
885,712
837,730
745,846
857,940
849,532
888,835
837,889
804,648
631,509
661,620
837,657
866,689
837,646
990,611
665,558
923,750
705,781
838,846
857,632
585,628
929,689
775,689
662,704
996,1000
800,947
982,624
657,522
517,709
823,796
560,549
531,507
660,599
803,989
830,555
699,848
859,637
996,982
713,682
849,910
818,909
958,627
912,668
518,598
646,666
841,948
980,647
748,751
527,854
632,832
927,742
863,647
535,747
594,513
925,822
652,657
506,584
669,737
596,819
896,822
801,547
907,915
964,737
646,861
946,992
772,777
840,904
821,934
831,500
846,873
883,823
646,609
875,812
680,915
916,513
666,632
863,564
871,776
978,973
635,631
743,928
844,509
778,820
629,612
977,765
953,985
807,715
927,567
748,638
652,686
926,722
799,745
860,623
986,621
800,687
889,648
773,921
814,574
623,969
743,584
666,608
840,900
698,516
770,607
995,838
888,681
554,891
572,627
680,760
708,503
680,586
690,655
698,910
664,847
521,842
750,674
826,665
853,514
889,914
675,728
675,544
772,648
695,587
686,569
963,965
985,946
523,838
585,922
791,801
630,511
832,717
817,627
566,964
996,828
814,799
500,596
692,771
824,920
811,701
542,870
946,619
846,837
840,825
978,563
640,730
652,658
857,934
716,754
830,690
