source,target
853,726
583,760
886,758
645,775
629,522
700,512
947,694
930,927
891,698
653,556
606,712
534,773
937,743
542,965
683,919
840,579
716,625
730,538
639,910
770,566
600,942
656,806
853,909
651,593
873,967
609,751
979,988
708,790
693,816
741,689
636,691
985,502
829,568
574,808
597,737
847,973
645,701
750,833
803,890
787,888
694,716
637,584
844,941
809,721
645,595
606,607
618,708
924,625
597,547
509,791
694,590
715,702
812,672
719,565
533,665
774,783
579,601
849,973
831,806
825,640
587,524
613,993
833,547
583,931
536,600
663,699
526,806
991,541
675,935
928,765
648,703
606,611
781,743
834,906
925,822
595,869
662,971
993,586
630,974
992,641
791,854
924,895
786,569
542,732
992,593
732,644
885,870
529,864
696,637
645,803
715,780
786,608
558,657
657,693
889,633
560,903
673,760
695,880
757,1000
637,875
615,742
580,909
599,619
551,839
750,918
636,718
631,877
871,935
719,848
648,653
893,549
897,775
573,880
680,956
780,663
805,531
968,813
691,971
595,754
547,912
936,893
551,901
768,883
636,661
719,902
848,759
685,990
849,750
653,799
864,912
833,858
993,917
508,968
520,950
556,742
987,581
809,828
780,525
568,656
930,667
557,862
695,584
894,671
569,566
768,940
569,981
517,809
564,855
993,630
871,825
625,530
665,734
515,913
609,737
534,814
853,714
688,898
987,746
695,803
506,789
989,987
519,854
820,566
757,536
864,685
608,565
725,981
702,737
533,687
629,715
554,878
557,656
799,758
955,524
705,611
886,728
864,995
679,544
885,542
925,854
556,568
658,807
551,686
765,979
757,977
808,984
579,962
810,924
591,703
810,744
653,950
673,614
938,608
583,793
894,708
889,846
568,922
823,877
924,823
867,907
554,754
542,926
695,589
936,874
664,837
768,787
809,662
645,937
597,783
890,999
780,634
896,721
853,509
662,573
578,676
757,802
599,621
660,957
763,985
556,762
939,781
936,556
597,910
574,762
750,934
913,685
681,825
825,789
504,763
823,659
972,884
990,651
979,702
963,712
909,672
751,916
811,931
681,701
651,671
587,725
534,769
998,701
926,886
847,869
515,589
934,625
663,506
945,736
708,984
863,672
665,746
645,522
998,536
889,687
939,871
560,764
542,577
732,685
542,795
593,634
696,965
645,505
989,749
557,983
781,739
595,844
599,746
509,666
844,547
875,865
677,755
725,688
992,981
653,673
592,957
776,595
980,809
745,984
521,828
965,588
577,613
950,509
677,747
636,999
637,768
595,591
599,962
992,788
578,670
606,770
992,737
890,901
831,807
773,574
551,924
825,715
851,826
791,697
719,575
590,633
965,797
979,897
786,949
595,783
822,512
638,867
714,901
665,702
820,525
504,656
962,840
925,828
613,935
679,757
956,722
653,916
665,782
991,506
979,888
644,894
593,724
711,663
688,994
671,963
802,641
645,915
853,800
529,815
639,790
812,547
983,899
785,644
708,905
939,544
934,866
989,833
811,914
706,534
865,972
751,688
968,963
564,569
651,821
576,508
863,692
753,544
853,901
636,967
657,652
979,893
770,512
832,902
776,850
695,816
714,612
915,619
723,694
907,849
663,760
913,953
875,694
811,895
672,831
792,818
768,751
915,503
685,829
823,520
579,633
702,897
747,564
808,949
795,742
891,521
825,938
526,714
730,730
803,516
507,904
513,754
755,591
930,856
870,926
971,928
679,657
573,861
963,886
663,804
583,547
627,637
919,958
517,888
809,847
968,997
937,913
536,967
656,565
818,607
797,617
825,952
781,852
848,625
965,961
723,661
848,991
812,997
644,967
849,502
829,681
750,703
898,869
788,982
875,945
854,586
955,719
825,527
648,844
636,593
747,580
829,763
982,715
830,516
691,618
710,665
639,821
926,749
887,652
896,772
662,647
781,798
656,633
757,673
515,812
654,967
569,932
751,866
520,546
599,993
656,588
579,610
551,870
791,638
656,939
695,871
578,520
863,953
504,514
925,579
556,609
870,897
651,795
542,959
553,507
579,607
805,829
786,607
542,556
651,713
688,906
688,982
583,895
671,791
847,553
546,712
654,969
799,975
520,929
691,962
551,914
516,628
934,603
533,826
838,980
979,828
537,720
662,646
688,866
962,610
935,542
979,891
803,693
660,924
729,895
526,512
834,598
734,745
935,535
979,870
583,911
590,647
579,705
723,893
829,890
715,912
698,696
825,536
834,532
965,625
