source,target
883,896
828,597
562,792
987,677
551,503
553,767
504,862
695,853
643,532
716,710
699,896
587,622
796,908
945,530
555,700
971,742
920,517
788,575
726,833
537,672
892,833
590,767
552,908
698,732
558,572
503,868
730,727
609,719
625,857
524,676
785,989
664,609
840,777
934,955
767,882
905,819
664,847
663,764
795,948
810,717
776,589
896,839
894,665
751,879
788,643
810,979
625,753
821,835
970,766
637,922
902,621
776,597
805,578
910,639
907,795
798,557
691,746
879,588
530,883
624,569
762,573
618,965
621,922
809,716
501,612
839,852
844,522
578,922
637,871
874,594
916,604
742,852
960,712
850,996
741,613
681,903
783,605
530,662
579,857
986,689
694,952
605,967
663,807
605,768
593,553
973,808
501,614
892,914
571,796
849,855
718,624
544,522
788,564
606,687
627,705
998,772
847,664
812,925
902,1000
809,529
615,546
741,987
926,624
857,906
888,982
939,1000
743,655
746,614
922,621
783,819
984,687
867,553
805,864
920,929
585,813
822,897
629,799
902,514
806,988
778,673
839,522
840,896
824,571
916,765
802,673
925,502
526,903
987,691
903,683
861,700
767,600
816,989
647,694
922,729
515,949
751,673
587,640
665,652
553,823
994,545
681,924
686,850
932,915
983,685
821,777
778,732
698,916
545,661
649,529
559,766
564,697
785,904
942,691
791,796
965,574
934,747
575,809
718,924
700,939
919,805
731,823
624,883
843,560
545,679
818,939
559,941
541,740
609,901
744,703
637,872
916,687
654,797
629,535
742,940
514,994
985,586
806,592
726,976
649,614
971,855
530,715
609,603
645,507
529,603
969,894
694,921
906,537
564,607
587,526
813,782
743,695
535,977
791,772
741,560
791,687
783,842
828,580
518,681
625,883
594,513
733,926
918,586
534,736
627,744
616,715
718,832
965,566
839,882
605,891
916,813
530,655
791,949
994,977
862,792
593,955
589,712
965,575
718,877
575,525
590,724
796,986
615,587
862,533
812,550
629,834
813,996
507,988
915,854
843,523
881,942
783,735
957,817
788,807
945,940
524,551
938,978
743,823
790,532
840,767
916,940
944,796
530,689
760,887
861,604
616,861
932,629
749,923
532,738
971,833
668,521
522,714
643,711
532,681
939,569
628,642
518,625
937,717
916,958
662,768
915,796
802,702
773,619
863,540
978,806
570,602
780,571
906,615
785,793
863,622
893,837
649,633
957,633
559,527
919,996
588,529
637,654
529,703
641,889
956,672
637,612
641,857
559,786
562,852
783,534
940,969
504,702
950,906
862,628
535,894
597,603
578,964
501,794
616,889
645,900
843,574
958,990
945,866
590,992
728,513
893,582
900,993
813,958
896,938
916,741
517,819
559,816
783,606
541,589
888,563
514,724
945,848
985,921
596,647
821,790
983,589
965,587
784,982
987,913
905,849
790,750
645,560
755,918
517,877
894,760
987,958
822,714
530,701
665,683
522,695
780,642
861,798
532,941
862,504
803,742
616,815
790,932
665,629
994,569
817,795
587,833
527,561
883,562
551,716
527,779
509,671
905,986
741,968
571,756
691,913
742,652
741,588
691,842
541,909
578,938
840,835
541,728
727,932
805,686
612,900
987,732
808,532
788,857
868,992
740,604
861,906
952,715
641,876
696,794
788,927
915,533
857,772
726,916
553,606
986,715
784,758
888,677
524,825
978,541
509,982
609,657
916,783
816,546
821,926
704,707
589,603
889,824
847,701
709,934
590,929
868,568
523,583
983,712
973,698
955,604
848,769
994,547
987,540
578,728
746,557
504,1000
958,525
665,638
818,962
545,716
857,538
503,571
960,732
689,747
532,883
791,603
773,537
524,949
590,965
726,767
629,870
838,724
718,701
593,982
703,815
925,760
588,726
530,707
553,564
778,952
532,976
840,831
797,933
909,686
980,656
751,549
948,877
604,875
783,914
862,946
707,629
815,936
923,902
836,576
957,739
824,630
881,938
741,504
621,588
619,877
553,602
839,942
621,912
532,850
605,907
791,733
803,787
994,889
571,816
604,993
605,770
691,920
726,892
955,519
609,987
992,594
515,696
909,583
915,820
605,761
987,949
530,615
590,525
767,799
818,910
530,516
981,689
760,555
992,865
579,978
953,867
626,591
776,762
571,807
780,548
596,901
795,737
902,674
857,526
725,940
984,952
902,839
664,635
530,646
847,976
627,562
517,647
615,574
754,990
802,527
610,547
742,580
929,539
694,514
