source,target
627,905
546,764
949,618
679,806
707,704
676,875
909,876
794,643
797,708
775,671
839,545
503,934
912,549
688,655
867,774
743,935
703,581
721,870
564,978
701,687
610,558
777,543
751,771
788,572
573,898
559,738
744,941
896,592
894,640
893,584
684,757
696,876
981,640
846,514
687,644
930,697
526,845
805,574
669,982
601,766
875,842
789,515
908,572
677,699
858,999
526,719
717,652
516,592
587,640
601,670
689,845
744,591
742,689
992,604
853,992
846,658
829,886
928,966
738,839
512,740
641,973
603,675
771,966
713,689
860,965
815,829
651,836
822,895
521,666
725,637
908,957
826,524
717,825
960,580
512,752
961,748
668,697
746,771
746,936
792,572
512,591
574,826
774,775
504,713
944,563
998,525
937,979
654,629
503,791
930,627
599,747
786,582
545,576
937,887
726,621
937,528
563,699
718,525
751,917
932,707
584,727
924,652
521,582
928,669
824,851
792,746
563,525
603,602
945,872
928,553
863,813
660,538
545,984
916,792
748,953
979,882
676,685
945,866
912,948
644,538
648,668
613,809
587,770
679,603
603,633
809,753
846,812
575,710
710,549
894,567
875,870
707,734
543,529
504,521
696,535
826,573
718,663
997,563
535,754
737,555
780,648
894,677
854,678
777,712
540,900
500,669
988,782
846,849
704,871
813,657
534,600
519,507
961,768
527,703
584,836
774,746
839,828
684,538
891,968
536,678
724,557
545,603
523,778
893,799
862,897
751,660
570,706
796,554
819,582
524,531
989,876
611,612
859,572
677,809
555,792
989,776
780,656
500,502
756,605
655,972
792,533
918,732
880,667
961,710
608,938
763,590
793,556
778,537
790,572
771,828
743,882
632,1000
527,783
813,749
722,581
689,508
979,540
780,799
500,767
641,572
738,883
510,992
983,803
860,607
878,849
979,594
919,701
796,891
678,697
784,811
780,820
802,526
894,622
700,613
930,687
559,723
997,657
789,932
564,992
891,696
878,547
656,565
771,852
519,780
908,704
784,937
575,575
506,846
965,876
918,869
704,983
867,962
878,949
543,773
928,500
677,980
652,755
876,972
909,598
794,720
806,652
746,648
863,921
936,565
803,698
890,908
547,925
717,528
584,841
861,568
728,687
514,900
979,863
721,957
516,974
788,622
563,756
813,942
778,806
512,948
584,907
786,901
800,812
824,699
796,640
726,536
545,717
573,605
878,975
503,811
676,930
861,500
859,837
936,861
783,718
648,942
828,890
644,513
526,589
937,888
774,676
912,696
826,620
894,846
840,657
876,686
559,977
526,552
766,556
526,672
704,574
860,991
710,770
652,575
700,685
584,709
743,883
867,913
728,808
579,702
660,898
579,666
700,553
722,684
584,690
717,533
511,690
918,574
918,944
677,665
920,620
613,922
608,765
747,866
651,780
814,944
672,652
743,827
792,927
979,593
926,940
656,952
526,935
637,760
543,510
891,767
893,707
752,500
911,637
737,884
788,734
518,813
644,929
960,872
840,931
918,992
839,573
856,981
732,669
830,554
569,923
909,956
862,861
574,730
819,995
735,639
869,974
652,641
981,601
774,709
501,944
861,715
784,631
728,717
815,761
760,556
912,740
758,863
930,671
856,763
908,600
912,835
801,555
831,695
917,556
599,986
686,769
965,950
892,877
696,737
505,664
948,582
584,528
710,868
601,851
543,554
552,867
669,912
679,651
860,609
648,728
948,616
895,769
666,593
756,554
862,791
648,687
908,549
814,545
764,664
839,966
876,864
765,756
918,563
846,631
569,593
713,967
878,999
768,642
545,667
696,725
897,831
500,693
751,964
706,907
644,641
880,844
632,944
728,555
577,818
924,886
948,929
732,935
789,654
515,653
651,853
924,703
859,509
564,666
840,948
562,956
748,803
542,504
521,816
579,559
510,738
780,733
635,548
962,758
747,636
774,802
546,901
862,717
920,681
587,679
524,665
981,531
786,806
707,755
648,991
543,558
610,800
861,937
629,899
928,629
703,815
996,738
511,605
860,732
737,702
666,514
895,630
635,784
790,698
822,544
744,802
527,523
792,681
912,848
703,558
703,786
786,778
878,525
622,684
947,811
683,791
726,856
969,507
556,785
726,517
823,806
572,698
707,970
962,505
897,688
978,919
926,612
894,829
646,718
703,903
774,555
547,882
926,904
975,977
846,839
951,559
707,951
965,531
918,748
521,812
872,781
629,650
945,868
725,559
900,503
944,761
840,773
924,836
