source,target
989,522
634,709
621,528
557,697
856,990
862,970
772,832
894,786
524,785
660,847
642,932
947,808
778,555
797,561
781,865
775,979
578,676
915,537
804,802
613,696
805,736
616,547
603,972
845,713
971,785
716,938
548,587
751,576
723,864
734,592
937,853
951,848
723,901
838,817
775,527
779,873
552,857
890,798
578,630
954,554
680,960
759,504
884,633
627,996
775,843
501,988
978,954
856,576
632,824
557,622
647,868
656,525
790,787
673,545
553,569
723,937
944,939
545,738
684,754
561,589
790,602
591,562
912,554
778,657
921,940
732,578
630,906
518,645
501,764
904,869
691,735
856,567
536,902
944,908
665,745
909,777
978,751
676,674
792,649
514,785
656,682
760,904
684,683
969,639
603,847
823,829
994,789
569,832
561,958
623,626
966,746
869,906
652,723
749,503
521,504
985,836
758,774
853,924
893,872
663,615
763,691
893,797
673,954
577,740
986,683
517,722
705,949
803,837
983,583
959,763
890,851
502,886
701,679
520,613
797,593
572,990
888,612
986,965
610,505
554,884
651,599
560,885
845,572
843,539
580,678
975,780
529,732
673,878
909,853
727,899
986,641
924,521
529,823
667,889
822,831
676,553
981,594
986,557
729,816
613,683
845,508
918,828
763,977
542,810
552,740
768,640
838,874
549,564
918,811
613,622
522,683
656,596
725,502
696,649
893,779
546,540
984,584
954,942
591,865
588,738
651,523
522,571
669,959
788,524
676,600
893,571
572,511
727,959
843,842
722,600
937,997
651,608
845,617
885,888
625,918
775,554
529,528
899,619
831,804
888,540
969,874
749,667
845,961
699,508
947,685
696,551
871,906
919,538
568,511
513,921
654,849
891,920
921,968
607,959
893,871
985,793
983,713
763,529
749,640
656,704
981,925
775,727
937,530
643,986
871,796
636,987
588,538
912,933
944,621
951,888
680,553
581,649
534,582
600,753
815,707
749,631
845,565
918,813
561,833
926,625
552,759
813,894
578,983
866,935
723,546
869,577
885,593
976,687
845,960
781,867
616,948
952,811
660,515
998,755
517,505
656,522
520,906
622,692
912,657
580,660
658,552
600,763
962,776
545,840
676,634
778,666
622,966
898,693
563,806
572,977
894,935
904,542
529,803
563,727
644,920
898,537
869,964
555,700
775,842
870,886
542,596
798,607
723,911
907,816
727,791
763,981
829,651
595,703
994,576
607,882
952,846
856,777
815,623
534,555
541,504
922,545
656,844
822,664
680,989
699,817
975,957
912,518
749,789
603,846
701,902
514,836
550,861
665,811
849,704
845,743
772,797
691,764
657,788
986,808
643,907
954,952
727,717
888,628
758,870
775,604
521,969
775,739
642,852
676,904
654,779
504,974
898,560
784,838
723,645
919,655
542,936
580,961
813,726
522,727
854,812
501,982
871,599
778,827
514,623
656,843
983,901
563,742
740,997
636,929
714,961
530,558
651,605
725,989
687,988
884,998
649,771
732,811
696,550
548,977
978,695
530,757
788,976
784,780
665,931
548,770
639,922
529,790
803,749
676,796
749,870
763,829
531,720
917,878
825,720
728,934
711,915
828,922
657,841
502,986
642,819
529,872
975,584
636,519
760,637
760,599
763,618
826,681
952,732
531,571
781,519
663,594
962,910
578,584
591,628
711,970
600,633
927,788
591,684
940,1000
691,527
680,751
625,507
514,673
899,613
899,701
702,873
788,655
641,818
640,579
891,973
772,771
917,508
797,940
845,728
731,960
521,729
665,652
781,629
518,929
710,927
531,893
722,798
672,995
921,777
585,748
701,765
758,911
763,897
837,843
541,985
935,962
531,640
665,590
657,584
677,930
731,607
673,867
792,675
859,706
850,933
898,621
677,507
653,926
829,665
600,670
656,575
506,529
930,563
768,891
546,587
673,737
894,570
684,717
656,746
672,576
634,606
577,609
976,601
912,767
665,564
647,553
825,757
597,608
552,863
837,677
918,778
736,821
909,687
680,610
622,887
844,945
788,553
758,699
534,687
820,569
680,510
859,560
927,995
656,582
631,918
984,631
890,540
828,729
947,809
727,621
723,514
702,967
869,673
676,636
529,673
725,796
631,735
656,661
644,541
954,752
935,928
828,707
548,972
572,531
616,680
891,568
546,951
871,694
760,705
966,927
831,994
568,532
524,911
931,981
954,742
758,922
890,734
553,738
680,635
710,554
690,865
749,956
759,624
981,908
660,692
642,886
753,730
