source,target
976,829
707,665
959,872
782,758
575,671
583,850
570,847
729,682
533,738
574,822
578,624
914,609
909,845
562,762
641,746
903,747
885,719
654,760
805,660
915,783
798,727
683,777
595,647
813,936
607,972
805,656
543,949
944,984
744,641
881,605
914,509
576,773
944,928
578,961
914,634
740,807
907,679
886,664
589,862
845,698
686,860
690,947
937,609
874,791
766,723
815,888
750,867
780,731
534,672
720,821
697,904
805,947
821,565
872,967
571,622
724,984
940,809
976,616
636,798
710,707
787,769
539,956
534,600
885,508
903,918
541,575
956,660
656,987
764,580
773,893
962,811
714,653
819,815
798,781
671,797
714,652
508,536
647,949
671,698
620,932
630,878
892,720
693,580
634,698
750,662
506,960
621,799
724,560
601,518
846,900
729,782
654,561
846,859
646,735
778,944
768,691
508,749
847,990
707,895
671,557
730,903
943,615
947,737
526,780
688,604
769,516
688,918
881,967
872,517
816,912
622,583
551,640
656,862
872,687
607,744
735,964
916,694
774,778
814,876
691,921
585,635
691,897
852,764
939,602
578,787
614,700
710,880
760,637
983,684
671,760
508,642
561,953
636,697
720,893
791,912
712,779
644,527
830,647
845,655
532,579
621,975
601,812
696,644
657,649
683,640
663,905
597,622
500,530
655,968
691,508
955,831
796,652
890,568
856,805
927,874
952,849
914,667
562,623
822,612
988,702
553,718
782,879
656,814
553,880
601,525
978,861
787,668
501,947
534,514
605,802
710,615
769,641
913,725
787,606
505,504
635,828
969,790
955,848
937,740
708,605
980,795
885,923
998,542
898,845
800,605
709,695
644,737
575,740
728,999
947,585
720,554
874,826
645,826
862,915
693,550
634,784
998,990
647,589
510,912
597,897
636,791
561,534
686,672
671,724
944,620
735,937
714,789
508,974
701,808
918,632
606,915
970,910
515,994
605,640
739,787
846,888
567,731
795,614
816,521
677,938
714,859
720,508
755,907
996,724
666,827
914,934
623,672
995,948
510,579
922,650
854,607
670,778
909,621
691,901
782,626
886,568
815,770
998,797
837,990
714,717
588,958
868,882
956,802
501,916
836,665
758,888
670,848
725,729
688,751
655,981
588,769
898,616
541,953
910,660
744,928
878,819
589,674
818,977
907,858
817,890
947,619
677,832
801,981
684,845
506,727
835,610
515,560
763,777
766,885
501,763
961,684
915,728
887,559
814,912
501,522
578,542
758,975
887,629
571,813
955,894
699,659
636,845
886,607
526,705
878,700
929,888
623,898
764,659
615,905
744,556
638,516
897,801
982,669
729,603
910,683
904,685
684,523
982,650
677,526
636,789
817,645
584,777
715,820
562,798
677,582
764,745
978,972
986,805
595,763
770,551
631,867
571,862
699,726
996,524
928,676
947,861
818,657
995,594
744,853
787,978
763,958
663,822
758,974
904,751
806,703
796,501
835,578
677,801
533,925
636,829
977,622
597,670
986,854
904,714
927,964
637,866
846,747
890,946
630,716
615,526
543,768
744,524
893,931
996,715
852,589
607,528
740,872
897,595
997,846
500,899
595,703
846,959
813,904
938,570
945,641
996,908
534,558
773,764
510,868
928,545
755,807
537,883
729,581
741,827
510,745
567,504
791,678
997,741
813,775
814,898
690,730
927,614
612,747
639,770
912,772
637,920
668,744
942,530
816,590
582,871
800,570
708,737
830,835
980,952
983,707
637,952
656,512
782,909
508,847
818,686
913,822
683,902
816,934
513,541
577,897
641,524
543,870
699,627
837,581
526,768
608,686
636,509
578,730
690,946
982,627
893,539
850,770
744,581
819,707
585,780
645,535
567,763
666,814
679,693
939,720
630,650
671,652
744,878
714,608
510,985
643,879
637,672
836,653
623,665
868,910
574,591
850,769
676,609
744,530
976,586
563,975
665,597
744,907
944,773
969,759
856,573
543,867
541,674
982,885
955,663
817,961
844,881
532,628
583,565
563,971
946,585
508,821
567,622
855,829
872,877
585,986
791,532
878,617
554,559
526,979
746,537
584,653
656,603
595,648
929,785
934,593
878,714
506,711
760,912
500,731
796,986
662,827
679,547
946,880
909,879
733,571
584,841
508,1000
886,552
837,851
758,859
607,787
955,637
942,829
635,744
836,963
920,567
977,535
577,647
537,954
978,603
835,969
621,559
607,694
643,537
657,943
851,595
909,809
553,955
729,847
638,682
844,775
