source,target
730,895
652,882
668,775
980,657
764,998
728,663
962,621
925,985
772,886
560,632
764,664
737,691
569,603
730,601
617,887
502,527
821,862
753,587
896,978
886,789
708,795
524,854
915,504
844,565
799,999
765,630
524,838
764,620
867,840
596,942
519,936
895,821
533,746
886,617
769,964
997,869
558,520
755,815
532,786
682,618
668,533
801,651
945,828
889,834
918,704
673,645
777,614
968,724
566,546
830,774
797,659
596,720
801,830
871,614
989,561
941,546
524,931
865,934
953,869
614,714
896,942
620,657
578,804
669,655
899,967
949,645
701,602
830,761
769,813
905,758
951,745
653,919
557,668
639,678
951,576
667,902
739,944
865,508
755,826
569,805
879,791
878,620
746,564
975,897
835,826
982,944
801,984
734,820
640,990
737,929
900,845
653,571
844,674
928,832
818,734
518,702
863,732
942,740
879,784
681,890
787,655
640,565
803,590
618,975
955,949
903,675
827,852
695,686
633,989
633,568
782,590
596,709
833,877
583,816
918,757
737,592
967,881
830,773
745,908
504,692
758,923
753,757
745,865
925,510
557,790
881,671
925,661
912,579
989,544
503,655
986,981
715,619
763,952
653,738
898,909
544,766
760,732
753,582
503,596
638,540
532,569
930,924
801,846
623,523
748,594
523,675
864,984
955,829
697,920
566,686
532,705
836,667
521,937
686,804
558,685
501,810
951,831
830,950
873,854
987,739
798,678
898,597
876,989
572,851
890,657
560,729
726,687
734,809
584,719
580,943
956,525
932,803
532,570
673,842
708,675
585,901
606,611
633,910
695,952
755,905
622,745
892,910
861,701
805,899
810,984
579,601
858,955
762,1000
966,818
886,620
941,971
770,762
583,628
640,580
596,858
648,707
541,520
622,914
660,839
504,635
955,978
506,592
556,584
606,635
622,634
660,874
533,852
859,921
920,825
682,901
997,921
905,740
571,977
737,969
925,935
881,873
760,648
821,609
867,811
896,829
556,771
764,853
975,718
506,983
553,858
987,963
821,583
560,866
953,816
929,566
518,769
653,582
524,596
549,509
909,774
693,777
769,682
651,510
584,925
584,832
592,682
518,560
951,959
930,689
777,564
993,946
899,920
867,661
943,626
557,812
718,955
864,550
825,886
719,789
663,860
898,744
617,886
878,632
765,896
943,930
585,525
772,827
821,562
827,998
506,569
590,864
818,942
882,956
966,614
902,519
639,920
950,939
968,638
594,739
708,788
879,992
652,899
764,787
920,520
821,872
639,714
951,526
981,672
614,955
848,824
747,748
873,843
974,837
748,820
592,514
867,593
727,753
501,769
870,681
993,973
501,931
721,848
780,560
501,725
598,836
728,636
930,841
962,894
909,784
739,633
951,886
753,872
741,906
654,898
615,584
653,551
905,602
760,532
687,537
646,848
772,774
773,763
549,775
823,589
572,616
983,509
962,996
842,502
519,644
571,866
981,831
748,762
690,681
803,751
895,891
997,947
604,800
903,846
857,993
886,762
569,591
844,548
579,694
997,594
606,674
614,796
681,579
905,706
905,802
580,773
533,549
814,894
646,603
615,673
524,767
571,986
904,655
538,666
790,931
729,577
585,544
623,785
635,532
677,677
900,569
765,796
847,878
775,934
871,837
870,628
889,836
762,519
989,689
686,955
633,835
983,804
865,858
936,987
596,721
638,752
779,962
693,614
556,525
638,790
942,913
653,579
697,983
660,641
660,942
548,806
651,659
775,954
871,511
591,872
803,635
579,880
712,824
782,819
635,873
812,926
667,710
620,930
979,694
880,589
677,947
968,858
979,957
686,548
604,737
560,961
503,860
617,912
719,891
653,639
805,661
758,644
918,800
892,862
932,842
955,901
606,692
772,698
743,868
983,953
673,916
652,520
673,618
890,538
787,584
586,799
660,624
882,787
596,701
653,529
532,944
596,894
929,963
501,639
975,815
835,986
676,929
989,591
745,934
1000,868
840,833
993,555
865,571
991,727
832,788
561,757
981,837
553,556
829,601
829,575
760,696
519,970
668,953
895,511
909,651
560,948
506,555
909,748
851,611
941,596
780,631
909,740
786,577
560,882
756,501
951,976
928,988
739,914
579,606
755,545
668,797
622,893
574,933
951,641
798,752
997,541
888,802
973,634
646,648
691,586
750,982
821,907
580,826
898,551
564,946
949,617
739,655
844,877
821,685
787,636
873,890
880,578
898,742
571,828
769,764
888,673
708,677
914,599
603,667
