source,target
863,726
912,625
966,933
588,587
691,872
706,906
530,643
673,653
988,852
563,574
588,727
546,870
897,781
881,617
530,772
919,770
879,980
671,595
780,520
606,827
806,809
786,976
706,542
721,813
853,515
858,545
508,857
540,582
686,717
768,986
670,780
663,657
596,744
552,635
674,594
802,728
999,669
556,971
666,538
508,563
793,661
530,961
827,920
544,853
992,892
644,860
804,673
585,833
806,722
809,590
986,537
607,604
842,993
906,781
809,839
583,872
810,750
549,575
712,580
758,563
690,742
853,662
889,600
774,658
725,619
802,838
897,701
950,759
919,523
666,937
689,833
656,900
606,615
747,857
562,962
524,631
786,702
898,684
834,920
598,532
856,732
564,637
543,915
634,770
946,830
809,786
530,704
723,992
954,500
818,598
881,603
905,725
656,752
901,682
611,773
627,722
901,834
935,882
887,935
889,815
991,649
513,578
674,929
666,934
513,907
1000,980
512,615
853,816
646,961
959,915
936,718
580,784
524,984
901,860
909,520
715,559
543,935
950,785
965,794
544,856
513,521
702,852
931,585
701,590
605,971
646,999
983,837
513,603
681,609
638,652
530,731
997,997
678,876
674,566
919,806
806,602
780,945
902,941
869,736
827,577
959,719
607,963
594,590
841,616
625,757
834,980
663,592
503,897
568,932
685,772
859,925
666,549
701,938
985,545
681,793
859,882
689,560
654,548
857,658
686,922
540,655
692,612
674,568
771,889
826,894
663,659
568,971
956,714
959,999
571,891
593,830
584,925
573,831
644,677
918,812
906,797
747,921
866,918
872,950
802,921
556,758
583,915
578,697
715,681
609,837
970,818
562,715
934,525
802,765
610,759
737,758
834,953
684,515
689,992
878,653
590,533
995,511
694,936
670,628
513,932
583,617
945,634
934,631
992,753
869,531
594,663
675,593
787,928
575,528
895,550
537,912
957,981
970,928
794,909
674,804
806,910
563,989
606,670
787,508
675,967
904,981
960,873
725,522
960,721
566,559
590,547
646,950
609,995
721,834
751,813
646,526
887,721
609,828
646,709
906,809
589,816
520,641
533,952
502,801
564,670
669,666
978,965
732,966
959,711
804,591
913,855
889,708
893,988
787,760
684,641
761,801
802,913
561,908
794,659
610,953
725,548
799,580
514,793
568,911
622,976
513,816
523,728
995,691
562,874
978,683
945,986
945,508
589,790
656,600
555,627
946,964
745,604
620,544
513,793
592,559
960,529
606,925
666,584
544,713
530,638
968,889
584,746
935,547
638,869
913,762
504,994
690,730
909,985
685,602
887,691
957,803
570,668
752,650
768,969
588,536
754,741
691,611
592,875
528,641
671,950
793,916
889,943
897,716
513,833
901,595
662,1000
540,810
857,874
543,903
913,763
544,506
879,680
942,898
949,968
758,543
671,852
563,566
559,552
854,775
878,547
530,819
800,925
521,624
549,890
556,721
588,922
690,617
594,767
699,759
606,609
997,603
654,923
699,760
666,887
972,750
540,872
598,573
570,578
606,569
530,689
827,842
821,764
936,689
660,510
949,925
793,504
589,812
606,782
810,570
751,868
787,754
552,924
862,806
596,967
895,945
737,575
837,672
841,575
771,671
544,796
899,851
646,944
517,628
895,953
902,893
687,792
771,651
787,751
806,653
880,754
701,795
544,852
562,966
504,618
684,698
919,892
673,588
962,885
513,731
585,591
580,812
588,803
654,571
858,824
878,838
862,504
568,637
579,590
966,835
909,668
866,581
504,984
670,600
997,694
656,585
568,640
916,890
733,563
513,690
875,754
747,745
534,751
511,562
903,770
825,574
756,795
968,870
513,776
527,514
657,532
549,567
806,789
804,916
562,554
978,554
732,733
985,613
996,561
655,540
694,568
666,955
670,817
881,703
858,505
681,821
712,782
985,649
898,596
936,606
995,892
575,947
655,943
533,696
681,539
951,956
504,819
552,713
681,531
913,533
768,578
996,908
1000,907
671,523
542,992
936,956
592,738
584,555
571,580
792,601
878,515
781,788
913,715
825,571
558,702
927,702
821,545
680,607
849,832
857,638
959,960
786,810
793,616
701,972
745,525
655,771
774,915
656,572
756,908
524,924
673,509
810,828
692,804
843,550
912,901
988,757
563,771
781,923
747,649
714,833
936,581
692,594
898,771
901,770
999,548
504,800
772,717
598,641
592,788
721,903
880,562
671,796
849,540
712,968
903,639
607,509
656,716
670,814
573,876
