source,target
925,886
712,856
721,761
970,896
896,967
656,664
937,908
602,504
703,763
630,889
699,670
586,535
644,952
895,515
590,794
567,768
572,889
755,554
823,650
744,998
927,823
743,864
578,860
586,508
780,883
705,757
709,526
778,947
514,777
855,645
819,985
927,502
612,654
555,545
981,766
850,926
825,557
940,557
648,923
616,763
810,559
910,531
984,739
612,854
759,933
542,690
648,753
800,900
651,777
865,781
947,909
819,719
572,964
709,729
636,683
580,596
954,734
557,881
731,608
769,810
815,564
805,949
759,996
787,831
596,654
907,540
573,901
577,640
555,632
593,779
623,977
717,868
980,886
555,892
615,729
604,731
697,985
731,583
977,737
581,909
811,874
548,719
759,580
939,885
917,909
984,771
665,696
732,943
577,953
586,719
731,766
586,925
773,764
969,740
739,757
569,826
566,508
596,972
784,867
981,756
501,950
883,648
921,732
910,613
783,910
979,680
672,756
779,732
501,698
602,501
863,898
822,809
729,904
865,699
913,605
604,631
633,756
879,828
811,592
628,592
698,922
748,696
797,897
820,759
981,533
964,753
651,921
758,837
570,807
542,618
795,954
819,541
910,927
702,639
684,503
989,576
574,740
527,634
549,528
984,947
998,844
668,524
939,857
676,565
586,675
938,661
968,547
720,942
703,856
630,905
951,517
542,520
733,857
980,526
574,998
744,664
907,782
665,859
538,887
520,977
554,631
739,667
940,591
604,514
865,502
665,849
743,508
695,568
771,995
676,527
984,670
931,683
501,905
732,791
776,509
959,746
534,743
928,986
974,676
625,763
732,680
527,521
574,889
571,822
784,599
829,991
506,695
569,661
643,748
598,839
860,726
601,883
966,946
580,609
705,605
745,921
646,541
602,643
698,697
547,992
910,593
532,1000
788,964
944,535
554,805
981,844
1000,886
514,800
626,695
826,611
917,951
841,880
715,801
951,844
566,990
820,654
744,753
814,926
773,898
779,793
701,899
660,794
819,846
748,864
581,837
703,549
779,940
586,706
720,578
549,593
909,618
688,917
540,1000
731,859
593,602
934,860
742,531
739,693
574,909
705,656
870,558
512,651
755,951
808,661
742,709
910,636
928,690
633,741
984,976
931,742
652,946
758,641
912,743
812,750
590,639
968,898
879,520
717,522
729,898
604,669
646,642
759,789
742,520
929,770
617,626
752,845
896,849
586,635
812,734
616,568
633,524
859,704
577,553
963,902
896,775
538,878
586,851
616,921
850,783
879,844
616,928
641,973
939,871
800,682
607,735
821,974
797,854
703,875
841,985
589,588
751,823
732,619
742,788
631,786
896,757
564,697
870,851
961,729
715,811
554,820
514,685
636,979
511,578
948,523
948,931
796,744
573,572
788,875
910,867
870,644
979,626
846,526
644,535
636,607
576,907
695,589
931,650
968,868
920,747
951,787
607,508
967,743
937,658
731,634
709,707
755,940
758,649
910,925
743,728
586,599
939,592
778,944
788,847
683,980
554,705
755,557
928,716
501,744
708,720
746,976
921,518
703,863
969,704
788,584
979,928
814,822
720,741
697,840
616,578
896,970
697,515
574,980
616,585
708,619
555,601
518,770
970,571
537,668
984,862
787,733
696,829
616,650
614,514
743,666
564,994
538,593
967,618
553,587
547,535
931,877
651,943
779,781
554,552
841,620
583,536
940,994
652,672
810,586
557,854
917,741
604,812
558,923
948,558
999,799
929,902
999,827
573,574
572,624
511,774
835,821
805,811
573,833
554,541
573,868
569,650
742,735
829,530
775,567
869,818
519,648
939,676
829,889
698,560
782,508
948,784
647,871
929,505
917,591
538,925
743,561
863,873
742,963
534,822
698,742
869,560
518,515
748,710
593,710
501,763
709,918
573,561
759,617
968,757
591,929
826,883
870,902
917,532
513,536
773,863
931,994
591,768
733,893
702,696
1000,940
742,707
584,562
507,996
519,537
561,780
615,823
929,858
731,749
575,754
526,501
554,991
737,673
819,962
586,551
514,769
860,514
520,648
678,870
771,844
566,900
912,523
586,920
612,769
974,781
604,624
780,607
537,656
693,836
863,727
819,627
984,797
817,692
925,957
688,654
715,878
615,755
776,864
998,597
598,523
732,785
631,896
623,554
513,706
948,868
570,835
732,941
951,582
963,901
779,532
970,647
590,596
591,937
547,500
580,924
779,972
744,506
588,513
569,820
986,617
977,603
577,567
698,981
616,628
548,816
948,788
