source,target
623,604
804,808
616,855
568,983
911,952
681,808
924,528
697,631
545,604
680,793
595,997
912,555
778,655
973,609
620,850
955,977
518,930
612,506
597,802
778,650
603,554
655,615
872,808
983,570
616,939
854,646
859,788
697,709
986,943
943,691
682,957
924,830
654,904
748,993
983,968
959,653
803,857
940,589
794,665
992,736
530,525
883,526
990,650
566,516
729,970
620,902
705,797
527,624
543,861
812,510
688,747
917,826
535,977
840,820
992,905
951,964
641,777
527,944
894,527
563,608
773,812
530,742
544,682
940,553
705,985
626,669
984,803
610,615
700,880
528,747
929,746
896,800
672,877
964,651
872,508
633,988
550,685
849,914
771,676
514,915
672,969
983,619
853,765
550,980
801,621
961,568
745,972
528,519
820,685
896,746
926,870
534,583
703,622
872,679
672,511
773,944
873,747
671,592
550,639
655,689
728,551
964,769
938,623
729,800
914,660
792,574
957,955
506,945
995,985
534,580
871,953
773,574
538,622
615,902
688,880
921,948
820,966
961,517
715,652
727,533
930,908
957,534
597,502
616,670
534,710
955,715
506,563
890,867
957,510
961,550
894,659
667,555
957,811
567,990
698,836
915,896
849,594
734,744
528,710
534,805
715,810
753,627
641,760
632,727
889,824
819,658
521,528
877,625
750,933
870,503
870,982
545,597
832,942
621,669
591,897
588,996
550,772
965,744
643,664
595,818
924,632
725,903
597,620
616,508
581,736
531,875
855,507
856,710
873,738
944,616
615,819
628,528
961,625
896,580
986,928
688,805
643,715
759,895
616,659
871,761
712,645
778,699
871,706
729,957
853,896
698,925
983,710
681,739
791,781
778,947
714,721
695,602
561,792
832,1000
640,972
672,863
688,604
560,806
889,627
681,859
964,658
563,860
581,658
665,776
728,777
612,895
662,968
883,697
573,994
534,646
850,866
899,517
877,709
668,987
899,745
849,849
871,567
738,582
759,646
530,764
854,591
924,826
894,608
881,822
683,884
608,845
550,914
561,720
706,915
552,592
769,992
672,915
850,622
924,729
927,619
513,611
547,930
904,698
734,752
926,805
612,704
748,687
512,922
957,993
683,701
946,558
685,936
680,869
566,817
995,759
591,571
788,558
544,745
907,988
924,516
770,842
773,658
819,754
699,729
608,996
626,713
931,901
573,705
734,962
597,613
642,663
741,963
609,796
595,813
958,563
578,970
729,925
966,534
963,655
727,752
912,736
561,920
697,946
748,900
563,524
729,985
591,919
701,790
610,765
794,920
833,669
637,880
988,885
899,507
792,519
646,752
662,683
870,591
870,955
820,933
827,666
778,754
833,924
938,899
632,591
926,696
919,617
904,753
783,520
794,813
531,542
712,548
963,555
942,744
859,885
730,773
759,548
671,689
963,871
616,678
646,869
683,512
792,582
729,807
723,703
900,520
698,829
859,569
883,797
990,735
976,855
985,726
976,661
938,548
770,894
552,662
981,821
787,859
671,736
788,812
931,676
647,555
544,731
896,924
666,535
561,980
988,924
827,817
991,750
663,721
732,635
729,681
957,651
825,618
770,839
745,609
525,874
937,731
547,592
662,580
938,700
623,534
905,901
633,546
858,652
729,639
827,736
506,696
715,807
884,855
849,842
729,772
870,657
783,568
609,518
512,655
631,873
737,730
633,869
654,573
630,605
672,584
639,743
654,636
997,953
968,709
550,939
595,708
748,640
873,975
912,626
562,869
752,608
705,806
506,779
638,550
715,508
608,741
896,956
877,808
946,502
871,842
528,552
855,576
930,674
564,651
698,836
905,654
832,871
870,514
513,880
597,848
612,606
964,906
561,796
883,905
917,942
623,973
910,530
605,806
809,769
748,860
788,827
792,653
547,507
681,908
715,951
858,683
889,506
871,751
864,812
930,969
955,592
715,976
663,880
636,979
672,520
527,665
699,753
938,512
983,542
513,876
872,979
684,576
640,519
853,988
912,739
517,695
535,797
778,958
616,884
825,864
716,562
700,779
800,902
943,909
625,940
609,970
866,982
938,925
872,714
729,572
647,676
609,997
804,855
608,769
518,804
958,714
849,505
771,588
647,784
573,911
605,683
561,573
581,953
671,976
985,515
820,570
714,543
521,820
704,679
696,583
938,898
633,799
534,930
830,873
683,548
646,644
988,795
567,711
991,585
881,860
563,660
832,937
597,845
585,694
617,858
640,773
905,752
526,533
571,735
642,683
894,914
686,753
