source,target
852,557
818,666
725,625
563,774
958,542
653,759
955,570
785,768
701,738
837,517
915,896
718,814
857,843
547,839
649,625
507,909
942,501
825,586
512,826
661,842
642,679
555,719
923,632
782,956
924,775
999,791
780,927
607,669
786,919
856,825
731,550
604,760
878,957
864,948
895,851
539,527
999,588
704,670
571,995
545,994
599,865
736,987
503,620
645,847
749,580
607,723
888,981
607,910
920,612
806,742
713,503
804,817
654,789
921,554
788,932
940,793
513,942
704,705
697,506
847,978
533,807
860,651
623,594
936,709
833,947
898,774
916,708
753,693
671,876
803,625
856,689
748,825
791,532
860,838
954,662
841,663
950,845
940,955
927,610
570,991
566,814
961,694
936,660
943,842
557,577
921,834
732,701
936,680
952,658
752,734
837,760
547,865
860,928
607,504
909,704
888,610
547,549
692,676
895,909
524,839
818,994
817,889
636,971
709,614
812,915
649,714
678,666
563,984
546,782
788,792
734,643
731,752
806,518
546,774
813,846
512,520
922,850
803,594
651,778
758,625
781,914
840,791
796,617
788,733
545,607
944,986
897,878
1000,881
940,933
788,646
613,836
629,819
999,719
909,766
997,885
815,750
837,697
547,751
687,614
524,813
504,979
796,826
829,707
822,708
503,742
731,712
517,873
749,508
551,718
625,850
531,742
831,568
578,694
822,957
860,646
914,555
977,551
833,629
788,961
891,683
920,624
645,891
982,727
961,984
779,979
500,847
767,584
523,550
801,506
557,961
977,549
557,516
809,859
859,854
646,586
899,895
517,916
596,575
713,683
961,791
607,587
899,881
742,597
517,859
999,750
604,792
716,509
864,670
530,998
832,946
903,729
625,914
613,861
927,881
698,572
552,982
796,917
710,543
749,552
996,540
618,890
504,933
812,925
865,819
948,809
940,865
849,882
840,889
884,763
725,622
564,564
753,527
917,947
809,791
837,993
819,881
590,563
892,617
977,811
656,806
608,696
920,748
636,776
505,583
653,884
899,776
569,924
788,820
710,655
642,560
636,985
737,829
829,726
807,927
774,677
773,749
604,747
793,713
571,934
972,727
915,966
788,942
942,962
653,786
661,710
871,916
977,866
879,594
996,700
552,613
773,832
547,771
731,889
999,789
940,659
747,920
864,917
915,775
753,828
636,647
833,714
802,902
658,527
863,849
829,636
704,933
836,739
568,827
723,808
946,854
551,984
977,725
625,505
515,648
955,950
774,735
801,781
859,821
790,529
878,572
633,586
529,899
849,917
912,891
752,707
832,666
869,839
629,654
996,651
961,924
788,948
748,640
551,855
940,778
662,713
779,552
899,721
745,834
891,697
569,913
946,771
766,781
625,812
607,741
539,555
879,641
704,967
682,679
933,893
710,504
680,941
557,806
918,608
517,502
551,856
907,999
936,617
504,536
804,700
870,597
718,951
596,615
942,834
860,908
893,566
849,933
767,878
566,656
822,900
740,928
920,845
681,927
753,589
954,604
777,528
505,722
869,694
993,773
864,690
584,655
566,641
813,663
628,676
871,588
718,986
944,904
640,707
991,940
529,658
759,524
940,542
730,541
731,946
937,830
977,948
942,665
710,684
606,526
690,831
954,894
664,572
610,704
938,517
801,571
651,875
723,822
946,842
543,768
645,942
975,721
678,867
699,995
936,952
892,851
804,512
888,790
716,873
547,824
867,558
955,922
914,811
910,582
826,915
523,769
607,662
840,878
643,542
731,754
522,727
840,651
608,622
551,954
568,625
745,942
940,757
972,516
504,688
997,973
551,713
608,537
818,747
705,861
861,660
504,509
788,501
684,622
543,810
940,621
899,647
790,779
768,508
871,770
664,579
869,929
619,888
530,544
774,509
898,913
879,573
812,581
822,597
891,579
530,715
516,754
577,874
829,671
807,958
578,528
940,705
704,761
669,635
710,954
796,931
658,916
944,711
645,654
608,511
807,647
578,801
993,890
590,767
944,657
515,714
566,519
821,533
658,620
662,812
530,828
578,589
734,736
809,817
918,641
566,726
705,528
649,716
571,817
831,520
889,814
848,539
944,970
989,838
643,765
692,900
938,732
801,930
635,723
766,867
552,995
645,695
875,677
555,730
732,906
773,701
654,863
840,784
909,885
864,993
591,505
613,824
774,788
803,871
604,626
768,676
753,682
917,560
909,972
790,590
812,869
569,634
912,624
533,655
742,731
667,973
649,666
923,796
851,930
946,849
895,865
861,643
