source,target
885,609
975,537
566,534
619,580
829,671
564,791
765,761
987,746
830,734
894,726
910,990
735,642
774,740
919,652
692,965
838,703
848,661
630,614
766,903
982,535
572,546
735,999
968,875
853,596
688,513
580,822
750,837
664,796
845,590
532,968
654,930
883,947
718,592
799,704
509,725
722,594
837,950
563,544
532,894
765,945
654,576
773,738
679,726
562,883
718,627
613,957
841,670
502,697
909,687
679,521
824,631
635,610
502,750
535,558
916,525
919,698
587,792
670,658
539,760
533,631
838,857
933,921
912,830
594,854
535,847
995,919
514,774
647,688
699,781
958,531
857,969
775,537
899,605
647,896
996,623
587,618
747,933
857,715
511,872
982,884
630,847
834,751
771,619
587,654
621,541
773,622
511,748
594,729
780,795
520,817
973,558
671,550
674,719
583,868
536,567
772,698
889,615
765,850
821,989
902,556
815,785
555,666
640,715
713,512
626,945
541,645
800,845
718,541
546,767
588,738
509,637
665,806
714,865
701,866
972,716
872,784
679,569
859,504
770,681
695,717
719,701
646,986
872,596
594,720
857,720
635,840
553,963
786,952
523,700
860,844
884,912
776,882
803,982
965,719
974,659
815,665
972,567
984,646
919,979
767,563
815,752
688,861
592,623
630,679
511,933
842,511
728,885
989,900
515,711
548,976
896,539
856,548
518,650
919,579
827,578
601,871
839,688
686,864
833,791
872,658
796,746
982,550
985,748
784,674
806,872
679,934
800,840
917,574
972,873
733,842
535,546
957,564
775,632
605,869
626,855
727,755
965,829
567,863
622,560
1000,746
629,621
774,780
654,784
832,926
848,779
853,579
954,591
507,669
674,644
550,815
597,732
726,788
948,889
727,625
872,575
709,614
796,986
998,686
862,843
923,526
865,861
965,879
621,610
899,887
535,949
958,612
801,905
611,644
909,917
552,948
567,893
902,575
821,885
850,550
948,822
557,760
912,923
998,789
567,608
996,688
651,577
654,569
535,625
891,804
592,508
910,603
832,932
860,758
743,918
517,610
784,638
883,685
697,828
560,890
799,730
725,972
735,906
853,728
829,530
909,846
675,742
550,624
621,553
996,670
662,837
690,526
921,915
517,604
986,665
964,952
798,859
938,757
910,753
674,742
667,865
683,975
509,993
735,919
592,924
725,502
996,658
742,779
541,916
535,772
720,936
599,724
619,729
910,763
975,713
782,517
564,936
923,612
954,865
782,960
833,718
975,599
544,862
862,767
989,864
996,791
996,609
784,902
872,906
923,649
517,953
782,692
763,710
562,794
588,740
773,501
974,681
629,832
784,964
522,623
791,928
604,767
578,537
595,897
726,565
884,849
549,895
860,526
838,510
989,557
520,904
782,905
544,926
716,744
915,951
894,623
588,891
933,704
615,522
948,662
667,979
984,701
550,654
905,886
592,837
755,800
840,595
972,957
536,924
739,917
853,960
520,910
964,641
722,895
923,702
821,855
848,540
745,986
681,665
675,712
583,966
993,792
619,839
667,534
755,575
716,936
640,918
717,572
520,736
730,672
743,930
504,595
821,625
824,649
948,791
806,634
605,584
884,848
899,823
622,551
551,943
798,963
821,618
717,958
824,666
826,690
837,597
885,792
720,573
718,788
786,923
821,972
879,689
622,620
697,896
889,896
564,521
791,764
592,603
508,667
567,809
544,776
508,911
728,502
781,665
837,799
940,546
573,870
654,843
728,687
578,891
769,661
834,789
935,636
629,946
629,630
919,536
587,765
826,635
910,781
564,546
803,705
595,615
948,541
517,843
515,552
759,771
796,534
872,625
743,896
675,509
784,831
966,788
831,554
728,972
958,990
853,932
935,966
1000,581
696,697
862,614
988,759
786,515
780,586
826,879
964,998
622,827
972,786
573,663
904,815
993,965
919,631
646,521
671,841
654,798
989,723
890,950
646,945
604,670
640,920
837,874
520,991
982,968
573,684
734,986
889,660
595,689
950,707
872,515
833,914
735,685
621,690
834,662
680,740
965,718
772,574
772,688
868,654
697,590
850,728
803,917
671,725
935,992
803,574
511,907
935,557
745,641
972,664
806,994
520,597
509,582
806,854
899,805
700,510
517,772
909,818
972,996
730,856
669,501
539,768
594,808
613,895
961,545
544,539
510,532
656,518
589,667
629,718
765,731
502,660
887,594
739,950
604,891
750,836
514,713
672,965
827,999
647,778
665,592
910,999
552,622
840,973
723,682
