source,target
911,768
563,771
897,636
598,841
530,879
506,980
606,549
721,648
817,977
978,667
506,583
847,979
913,757
939,936
784,641
582,930
832,905
638,700
686,590
977,983
633,755
700,650
584,1000
767,735
805,617
516,926
734,863
902,672
767,639
899,993
866,520
598,845
951,605
643,920
544,937
828,732
536,945
788,809
702,891
926,733
514,508
786,902
721,610
789,788
899,642
504,926
621,979
805,924
836,988
588,933
865,587
919,523
902,553
925,675
998,803
716,841
992,679
846,628
536,722
783,789
535,730
783,727
560,939
557,814
549,839
595,864
941,720
585,775
695,599
906,974
899,947
903,705
798,654
735,769
547,543
584,890
846,921
814,596
589,879
720,664
707,598
572,815
643,626
606,978
621,857
910,892
628,606
913,509
767,768
620,573
840,958
855,864
723,565
798,701
702,517
625,757
841,591
912,502
861,792
631,582
563,715
889,801
686,694
857,762
549,952
627,958
760,823
850,996
703,620
670,968
951,1000
972,753
891,993
935,591
962,628
547,616
686,568
967,593
695,555
752,611
585,557
849,994
704,709
595,695
603,654
506,502
766,619
589,929
894,723
942,521
702,567
918,924
534,590
698,617
766,866
810,708
654,645
834,806
704,788
532,598
654,941
968,502
810,585
730,875
987,717
854,522
701,556
902,517
616,677
616,868
812,515
616,853
894,743
530,796
841,522
734,998
633,619
767,631
602,932
581,657
861,774
506,547
506,860
651,785
937,682
787,602
923,524
915,944
656,507
766,905
870,624
768,992
810,828
889,629
939,668
547,538
801,774
809,566
627,890
763,683
841,640
992,899
704,772
616,848
629,919
810,511
965,547
618,899
636,707
941,962
884,794
832,858
824,562
535,940
910,606
572,601
506,589
595,944
558,703
578,887
736,562
786,993
935,882
765,905
512,837
547,635
553,660
606,904
625,706
836,529
972,962
695,935
687,540
776,762
686,616
656,883
917,897
585,561
511,599
723,572
919,973
866,576
805,766
781,925
506,644
586,985
841,652
926,706
798,600
943,506
855,720
828,940
942,995
790,702
866,808
635,851
709,829
893,975
586,981
824,848
858,515
941,866
995,524
770,964
700,581
928,715
796,666
553,729
579,808
721,918
967,548
643,838
826,883
882,701
506,854
814,973
674,787
758,519
922,683
777,615
832,541
932,911
853,575
595,583
631,597
506,913
729,721
830,731
834,848
569,523
942,946
595,835
579,500
553,851
695,863
506,726
858,924
621,524
824,766
579,845
606,949
935,870
515,513
773,878
935,831
674,803
595,548
580,635
742,681
896,847
824,671
849,529
639,990
850,500
670,509
967,792
535,772
884,983
703,649
810,542
582,887
579,508
923,805
938,930
788,551
662,893
953,537
834,958
761,590
728,687
500,664
687,949
817,950
884,740
616,579
760,928
544,912
834,658
750,811
816,786
801,933
572,725
634,623
903,846
695,758
766,880
686,829
814,935
774,660
692,962
881,501
609,822
932,585
928,742
855,792
911,968
787,867
761,591
530,712
866,639
910,775
544,823
621,629
515,523
708,906
684,650
903,866
620,883
924,872
976,722
992,846
773,764
618,958
1000,947
886,785
595,736
816,663
534,782
554,662
567,722
548,531
858,956
849,549
736,509
886,752
865,929
787,719
678,736
592,937
911,624
985,619
816,753
842,557
841,699
904,1000
866,865
580,592
817,525
965,605
721,998
916,732
568,763
765,827
636,667
975,909
691,725
995,921
829,592
896,840
853,655
915,890
549,907
643,645
900,662
702,532
530,545
643,559
810,932
839,818
579,868
809,622
812,737
618,979
839,920
625,901
686,981
817,554
990,543
708,565
836,845
866,911
906,577
606,662
655,754
809,687
686,730
540,532
857,715
750,513
858,510
609,955
846,836
517,552
903,968
972,568
628,720
678,729
691,782
515,758
922,878
796,906
951,516
829,716
872,749
627,679
772,732
881,529
558,575
817,767
766,882
942,618
828,723
723,631
787,918
858,536
680,881
787,956
912,592
899,846
993,869
988,915
798,906
502,957
853,791
810,725
858,538
588,921
518,615
858,970
553,828
620,605
701,500
658,916
857,735
830,623
962,597
634,679
810,756
796,560
977,732
511,802
674,838
1000,608
735,612
535,821
568,676
941,643
935,835
720,595
515,621
631,868
750,568
773,812
796,904
595,927
787,750
919,553
813,867
953,990
830,610
772,540
535,759
624,781
829,654
763,989
505,926
602,830
703,967
