source,target
535,895
940,526
985,827
703,723
602,502
816,939
732,752
853,677
933,821
985,555
793,959
730,818
743,679
793,527
998,853
882,913
539,541
773,751
669,537
812,919
904,780
538,873
694,594
740,577
997,785
544,955
768,526
843,588
557,505
506,797
976,816
741,961
612,583
934,855
524,621
807,993
712,616
576,833
844,632
943,830
828,530
828,519
585,765
882,621
921,941
773,791
599,519
974,958
703,621
793,749
793,945
992,509
919,859
962,763
939,801
952,981
788,522
730,963
952,993
865,651
807,509
570,884
917,983
853,934
948,657
920,673
524,528
950,520
650,609
841,834
970,645
580,851
860,794
879,564
514,668
808,686
513,959
896,537
834,821
585,891
996,669
754,978
808,894
859,970
814,967
731,939
523,525
778,939
694,796
516,980
892,636
769,779
726,594
645,908
943,948
806,658
740,832
978,588
727,512
573,718
816,904
970,968
538,629
524,723
584,658
811,806
814,827
950,648
822,803
758,732
775,795
733,614
768,564
615,755
814,709
777,590
693,613
595,759
565,950
678,584
768,511
645,578
901,652
629,788
720,744
680,953
666,938
887,615
990,995
741,704
668,778
719,635
607,643
586,792
773,929
561,965
998,713
721,718
951,690
937,804
520,622
595,864
754,710
945,871
992,676
843,717
568,759
970,983
803,926
961,816
945,918
793,724
932,517
923,910
656,598
557,786
814,832
777,896
818,942
840,779
946,858
709,599
523,768
779,550
905,674
808,820
822,544
568,956
806,873
795,966
647,520
535,743
552,978
817,999
615,769
887,643
928,804
995,871
503,596
901,817
519,758
584,669
860,514
760,880
602,511
880,712
855,727
920,924
601,849
948,753
822,704
812,709
846,919
908,835
580,958
901,632
629,680
971,715
793,861
669,944
974,803
969,957
650,576
972,794
599,904
596,949
898,534
607,721
506,856
706,611
992,978
651,654
905,737
645,835
996,708
732,849
844,801
794,758
544,621
853,698
599,992
855,847
580,924
829,662
822,506
751,677
918,816
921,915
570,989
746,999
949,694
717,762
896,933
534,878
788,813
542,946
549,733
730,570
657,785
773,776
544,885
854,873
720,996
816,841
523,932
544,847
740,652
782,891
881,809
985,545
664,763
932,662
828,738
853,958
634,883
662,654
961,935
596,726
645,798
940,887
684,755
506,809
651,991
844,962
794,912
814,784
635,619
746,687
586,949
697,570
808,870
846,806
566,679
828,969
576,837
703,683
555,984
720,733
579,896
629,766
726,684
628,502
896,698
780,826
948,701
505,746
535,664
952,559
607,836
851,698
913,530
642,550
800,789
725,708
828,567
524,841
944,691
506,849
720,752
806,593
594,612
733,865
710,592
997,971
804,613
981,861
961,920
923,677
823,814
826,621
945,756
555,906
973,885
822,719
524,843
972,828
829,569
843,851
519,945
734,553
773,593
920,871
559,561
575,658
524,828
726,882
829,993
908,515
709,698
836,710
773,813
754,609
822,641
1000,919
562,578
723,668
860,911
823,990
816,933
639,724
534,957
911,759
694,897
723,845
997,564
629,623
913,562
622,601
579,744
881,989
756,841
555,954
970,622
781,822
720,863
961,876
940,931
853,784
709,538
794,819
601,665
586,525
854,769
723,955
629,859
600,719
505,814
761,924
814,780
904,565
559,764
936,505
653,973
908,988
944,648
816,736
656,909
627,852
706,620
561,530
519,542
511,568
514,549
852,553
915,816
765,975
642,839
549,636
579,636
579,824
539,636
612,692
694,550
937,751
898,761
513,575
521,844
936,835
860,835
814,592
959,983
555,674
848,927
547,593
932,764
893,632
818,891
580,961
936,698
713,560
580,534
562,557
913,841
596,791
717,699
570,899
997,924
823,645
635,871
812,628
668,609
953,915
538,508
703,834
822,550
943,633
945,513
505,619
721,971
859,704
995,510
688,810
981,688
647,562
549,908
937,505
534,543
607,727
754,558
777,879
733,668
656,702
514,762
822,975
846,665
600,518
895,768
634,811
816,929
959,636
769,778
831,895
672,917
852,987
908,880
730,860
828,712
625,838
598,740
629,926
781,730
915,925
945,863
504,643
803,906
913,769
823,742
547,833
601,756
595,820
684,534
720,595
570,804
788,843
940,936
602,662
580,649
798,948
797,850
586,821
555,923
723,793
846,561
622,973
570,785
851,741
945,639
768,517
952,568
723,663
965,771
524,699
523,740
945,688
983,997
789,964
602,629
