source,target
821,769
927,982
812,975
804,760
946,986
582,774
701,835
555,584
582,538
889,622
716,704
860,578
692,582
926,886
909,918
769,838
998,613
774,765
701,794
504,709
879,573
724,502
561,959
802,830
651,951
969,745
615,797
721,899
960,677
515,835
555,983
869,955
644,967
922,926
561,917
974,600
878,797
694,672
660,683
658,782
652,711
657,844
688,631
504,705
701,730
694,604
800,710
635,714
728,680
798,931
692,645
890,896
500,926
681,521
885,650
798,709
816,657
549,789
851,515
790,619
778,972
582,895
558,938
555,936
922,904
946,548
945,975
651,570
748,961
732,596
635,733
673,741
571,827
868,920
827,941
725,823
582,882
922,977
644,502
907,690
999,586
582,992
774,825
922,656
874,849
839,535
763,882
899,961
635,712
711,940
780,566
737,789
677,800
641,559
986,754
821,873
802,840
604,753
907,725
858,729
915,947
732,714
599,539
638,543
542,951
848,637
999,874
604,534
731,936
782,557
561,738
852,573
680,964
878,610
706,645
594,909
949,518
993,532
761,557
896,922
802,919
982,937
927,682
847,879
873,510
697,996
678,873
700,847
845,988
864,868
802,800
506,537
625,978
894,699
829,965
923,763
748,923
818,750
518,784
641,612
845,856
533,624
725,652
775,989
945,637
557,983
571,723
627,689
893,856
725,751
980,719
761,608
775,675
762,594
700,979
993,544
878,541
986,545
864,901
969,759
916,694
724,630
669,596
582,865
628,823
531,514
594,763
950,957
818,754
626,906
898,792
580,932
557,741
609,567
684,774
549,756
986,805
594,962
920,869
557,893
920,802
651,547
582,573
874,754
907,988
735,863
522,970
850,505
643,990
945,985
687,511
681,829
583,610
885,633
604,850
868,749
907,583
934,734
697,866
916,597
656,670
561,911
909,655
848,846
706,793
891,945
625,644
580,590
718,716
732,860
946,699
523,537
804,974
604,879
896,962
625,987
700,579
564,720
746,850
827,851
740,664
778,540
779,726
986,665
731,642
519,586
782,996
990,826
723,905
523,552
858,720
960,786
530,963
870,865
809,528
549,502
853,814
879,998
990,645
950,709
542,866
987,823
695,814
734,738
620,917
627,926
504,956
716,630
822,550
807,836
800,571
907,539
686,864
934,845
513,874
817,898
657,874
598,899
958,899
523,549
526,860
704,852
719,729
876,863
945,582
549,656
761,718
898,690
615,852
986,951
729,830
999,547
859,996
611,649
643,904
786,541
862,677
763,784
651,738
687,569
773,557
500,687
527,515
996,902
898,872
982,820
527,922
638,587
652,562
820,687
867,873
762,710
695,767
635,762
808,544
923,985
582,828
580,768
568,807
798,603
591,623
732,932
564,712
586,596
521,577
762,669
740,828
969,714
526,688
545,880
956,687
672,637
759,573
742,814
896,868
651,826
980,665
566,851
716,526
852,804
887,992
575,800
500,511
564,557
658,948
822,585
706,564
915,835
723,847
564,561
841,727
588,903
753,501
860,688
635,905
689,566
623,502
655,644
865,820
620,745
683,518
762,552
865,608
945,805
505,844
910,803
891,527
890,956
939,702
800,846
658,792
510,519
594,850
681,850
527,991
891,551
841,658
680,835
687,796
867,570
687,937
891,961
907,670
623,808
681,704
753,524
801,691
687,764
974,919
625,856
762,804
692,827
546,850
806,758
594,756
936,859
688,623
583,519
580,611
731,807
775,910
980,515
853,752
735,952
524,993
754,958
851,571
807,824
609,515
585,945
946,594
725,628
925,841
947,651
508,930
873,863
858,742
684,993
699,728
657,601
841,605
839,855
775,890
802,624
848,716
847,788
864,921
852,961
549,741
566,959
687,705
802,852
815,613
874,633
677,901
879,584
594,917
723,874
645,746
518,707
853,694
596,835
885,791
669,746
891,518
761,905
549,829
611,840
885,950
735,747
831,689
716,666
786,864
950,641
947,703
979,745
865,577
829,935
716,692
618,985
873,971
858,797
945,661
993,996
874,762
808,987
732,524
519,768
684,974
936,721
719,727
978,814
878,743
645,512
662,722
681,940
681,510
699,545
827,674
739,708
864,617
657,600
548,626
986,716
754,577
524,670
780,848
625,994
707,629
669,585
694,630
501,700
616,505
627,643
626,755
714,818
773,998
599,973
836,513
982,788
662,872
874,904
982,865
727,988
557,764
723,694
787,646
593,804
779,981
899,600
606,645
837,652
575,885
599,510
657,551
582,931
945,604
