source,target
894,599
652,602
525,753
692,867
934,783
825,657
626,893
534,784
644,914
523,613
948,788
751,589
998,921
692,767
808,941
584,645
644,735
592,913
673,585
560,501
983,969
679,549
736,954
958,967
749,654
929,728
858,547
627,580
950,768
681,607
733,713
934,855
523,546
723,597
642,569
615,649
614,617
829,896
795,684
947,781
527,881
761,878
681,728
668,856
841,823
822,621
973,586
986,794
600,601
937,874
534,940
735,719
831,643
841,948
827,810
557,949
792,613
956,768
856,991
874,955
598,670
712,849
682,621
833,709
822,693
615,534
681,773
829,504
918,606
560,940
561,602
795,787
917,644
998,698
686,563
797,943
786,572
762,872
744,544
511,716
941,751
852,849
555,915
770,648
601,579
593,820
946,893
641,751
708,926
894,944
642,963
535,820
937,879
797,665
731,804
735,545
785,721
681,765
622,762
994,698
581,833
511,925
974,521
554,692
524,824
890,743
704,852
913,521
903,613
615,948
947,894
718,913
934,872
919,909
859,914
841,623
833,557
955,692
911,715
927,538
667,530
511,875
634,671
635,919
926,862
783,610
692,705
584,518
946,549
615,706
563,534
615,851
524,772
893,578
800,534
654,890
952,657
987,808
907,513
751,855
527,684
667,932
581,585
641,874
693,592
535,558
568,848
511,808
538,594
722,894
852,897
767,823
592,609
538,936
865,507
629,819
582,657
616,928
738,944
939,890
903,879
587,747
732,601
614,942
911,722
652,910
926,860
511,954
700,685
788,642
864,756
601,681
890,737
501,854
920,852
647,609
661,941
873,813
859,734
749,910
522,648
947,632
652,696
795,569
786,698
977,564
882,946
785,871
676,975
676,854
860,926
533,832
913,535
847,806
825,728
692,994
942,735
822,687
926,724
987,737
571,806
946,797
700,751
783,657
668,596
948,965
723,640
939,906
792,655
676,617
653,859
636,561
502,655
804,589
859,979
686,820
511,824
978,935
598,842
558,927
953,950
831,522
978,517
850,742
996,567
948,560
893,542
829,622
890,870
543,633
833,512
911,744
887,537
774,502
679,585
984,705
559,575
850,969
654,872
838,809
697,704
840,630
559,873
557,840
947,656
561,600
584,640
653,759
952,801
917,706
795,539
934,542
558,651
652,924
971,546
860,725
904,841
761,541
947,737
901,931
612,690
920,779
772,602
901,690
600,673
558,743
947,861
795,681
913,935
809,949
982,678
519,506
699,844
678,618
652,704
882,966
708,535
699,814
692,738
786,597
673,820
614,699
557,525
859,788
833,942
952,981
904,643
593,813
864,654
639,637
751,717
681,647
639,890
615,741
522,667
615,869
767,951
822,884
511,626
852,842
626,886
961,626
800,1000
827,842
686,851
911,738
767,530
751,782
563,966
598,818
975,640
827,626
965,771
786,633
515,746
703,578
587,957
691,864
963,645
967,720
641,534
804,800
767,751
728,806
852,537
811,560
841,714
776,597
922,875
998,745
833,509
661,813
680,869
677,561
780,717
654,504
926,902
723,883
922,854
941,790
731,849
730,574
858,649
506,737
949,858
510,502
977,643
787,755
652,920
636,703
911,831
609,693
860,761
751,636
656,566
736,572
736,771
984,765
928,693
706,654
842,727
957,655
942,943
882,634
747,830
538,835
904,883
905,920
735,537
915,934
614,838
780,763
960,922
680,819
736,766
678,909
774,772
653,636
570,636
609,978
950,596
937,702
723,594
600,607
724,528
522,729
601,815
709,1000
998,996
686,898
995,683
544,793
763,990
539,509
673,611
598,724
779,526
693,969
909,952
570,806
736,742
693,511
859,967
699,953
949,866
777,971
890,793
983,639
927,992
761,874
709,730
519,919
797,975
902,795
742,771
709,639
958,987
561,861
667,802
560,860
860,974
794,696
661,700
683,528
598,526
956,943
686,850
852,628
609,708
515,658
929,955
622,571
558,627
950,918
808,607
913,586
767,518
793,767
731,908
570,521
615,501
789,568
614,905
781,842
732,780
680,698
795,871
655,504
653,884
998,769
680,646
737,512
855,829
627,648
644,683
991,864
524,505
582,569
770,889
859,783
699,888
847,600
827,664
838,578
791,633
596,535
736,510
911,507
655,744
614,549
791,646
905,848
922,957
904,655
925,980
730,758
984,973
917,784
926,700
600,821
507,673
744,726
886,861
994,669
834,808
614,896
946,626
975,517
710,681
996,681
616,934
816,620
570,559
774,513
558,882
559,940
703,955
593,834
