source,target
742,950
988,846
783,922
619,599
704,655
535,877
544,790
945,958
776,739
589,548
821,812
700,515
981,877
716,645
818,813
618,764
559,698
932,840
589,625
601,832
643,774
797,849
995,668
992,557
831,634
575,571
954,728
842,741
781,959
976,526
949,599
639,622
538,535
618,959
522,958
630,721
952,984
558,713
785,926
516,864
503,996
875,747
562,687
501,809
716,592
662,939
602,712
822,601
553,755
909,543
629,665
534,858
686,890
716,735
875,699
535,962
815,661
567,519
688,563
864,555
583,747
818,581
546,617
909,622
589,884
570,898
705,717
537,878
860,747
544,760
644,733
577,877
624,582
953,763
799,900
862,960
967,862
533,703
654,861
864,612
972,645
639,523
937,699
757,610
909,636
704,762
520,929
846,555
845,870
978,810
879,717
690,947
700,595
946,897
914,816
1000,813
844,729
762,885
851,530
887,669
967,740
749,541
865,564
981,590
940,654
643,713
853,1000
594,648
654,876
836,766
870,630
652,892
843,627
608,877
742,995
972,609
558,928
523,767
743,513
559,665
799,796
930,898
673,634
692,508
995,860
671,514
535,620
557,988
978,696
662,675
819,731
660,595
654,953
904,815
806,774
853,748
693,555
691,719
992,626
518,837
988,525
526,576
694,702
934,639
529,730
962,983
757,774
980,524
704,856
699,770
602,927
546,556
559,726
910,640
748,851
936,973
843,942
673,880
887,670
911,636
937,688
654,523
697,729
672,841
904,774
865,821
598,802
851,549
618,838
955,670
673,510
640,986
980,708
688,943
680,577
876,940
677,832
771,822
808,523
601,582
995,933
988,701
560,776
718,522
980,890
690,945
787,687
949,691
742,810
529,735
864,841
535,682
953,884
594,821
983,915
762,511
608,782
904,613
640,818
859,765
629,536
509,778
825,770
559,615
546,756
762,945
553,817
855,778
546,958
624,504
992,500
862,557
853,626
579,897
526,725
533,511
501,998
623,619
862,514
594,677
731,860
987,707
623,662
677,560
897,992
530,849
542,508
503,618
973,743
561,862
882,598
562,679
718,871
686,762
843,585
748,555
562,975
748,707
643,763
595,877
618,563
542,721
584,764
522,948
715,518
629,785
834,548
537,902
990,804
932,929
954,627
994,950
639,906
808,885
757,933
522,582
534,810
833,690
510,941
882,506
846,890
973,807
672,921
697,822
776,548
875,532
932,587
945,532
974,982
776,654
949,919
980,943
899,840
810,952
844,841
558,507
761,626
860,981
834,602
723,705
851,601
693,568
526,674
709,582
678,568
936,984
903,654
831,971
744,563
949,555
794,650
672,849
699,900
562,605
819,659
536,922
597,541
685,983
608,794
854,665
516,531
757,701
595,615
771,939
661,983
553,592
1000,642
542,504
923,793
684,618
818,974
515,538
1000,789
946,883
796,915
879,884
533,672
909,841
864,712
934,772
879,838
945,501
843,974
946,843
688,862
690,982
738,670
853,797
923,687
672,523
594,766
644,878
992,741
673,891
597,767
603,823
855,803
950,706
904,688
673,830
526,782
843,798
728,524
987,762
1000,512
972,648
946,528
836,855
680,982
983,726
622,633
949,657
662,639
525,901
671,698
743,715
622,634
702,889
526,908
661,635
864,796
530,638
571,748
955,990
842,780
633,641
558,847
896,707
600,994
619,857
696,660
854,808
533,514
684,583
672,664
629,623
953,578
855,575
651,994
577,578
974,714
526,519
748,909
526,986
744,705
600,784
795,562
690,851
877,860
897,915
624,548
808,805
987,560
571,860
705,891
710,870
577,808
656,987
660,826
629,812
825,916
584,514
793,675
929,746
694,880
704,857
557,965
940,782
713,620
622,870
643,805
618,704
595,614
702,764
974,858
945,968
690,653
717,749
704,576
589,863
994,804
568,743
855,811
675,509
696,999
887,806
660,799
1000,599
748,939
600,862
952,635
818,693
501,565
704,727
538,800
826,858
537,917
717,727
757,558
811,590
810,956
930,562
992,999
776,598
992,699
597,923
660,760
790,845
864,964
793,980
776,858
806,898
688,856
995,519
526,898
961,544
698,970
887,981
819,717
721,766
672,724
793,731
696,536
987,575
748,828
629,672
764,564
821,806
992,666
937,906
988,860
618,893
671,630
811,945
717,536
621,793
811,958
796,905
709,656
686,875
668,962
699,969
793,556
908,649
897,589
544,708
515,794
668,631
699,629
762,986
561,900
539,724
567,963
691,550
859,593
530,696
623,976
937,692
