source,target
572,913
619,702
683,689
957,709
853,895
764,556
609,764
692,545
827,910
818,663
696,937
570,985
729,794
869,752
741,734
917,686
988,686
900,999
508,761
858,827
932,942
851,969
942,649
524,957
656,823
636,692
683,846
805,918
616,538
822,590
665,798
946,957
994,609
710,795
532,540
975,505
638,606
598,761
866,976
972,872
839,893
592,786
942,730
856,798
924,520
612,826
508,777
543,823
866,852
544,538
733,762
669,522
519,999
871,725
818,693
713,769
679,938
543,548
843,818
541,613
645,741
711,897
707,662
507,713
728,709
639,807
762,551
590,668
646,725
501,589
670,911
648,898
764,599
523,955
868,621
883,602
651,581
608,831
907,896
805,579
811,680
692,924
776,913
946,698
876,626
851,587
959,724
598,921
625,622
886,847
837,537
851,833
947,710
711,808
962,605
830,570
641,635
734,795
640,848
889,799
677,978
586,839
768,517
536,925
975,539
628,588
811,652
981,713
523,850
831,700
608,528
796,999
623,592
640,992
638,539
844,806
818,609
717,849
917,671
923,808
585,959
765,662
811,543
709,778
757,604
971,794
975,592
927,550
620,718
805,569
625,945
611,920
623,513
876,529
818,565
628,652
880,508
680,787
568,857
514,575
788,675
531,982
805,600
900,863
742,911
747,809
543,929
906,667
533,917
805,753
648,969
788,950
542,726
502,622
900,687
555,735
747,832
566,823
676,533
539,593
988,810
734,670
588,584
524,620
978,657
562,872
615,920
978,875
830,766
761,837
856,728
964,562
734,834
590,947
925,722
508,741
747,819
980,882
532,890
569,813
824,946
638,920
851,543
777,573
829,734
853,703
676,934
745,898
934,502
710,913
669,741
849,729
871,895
611,887
530,731
612,861
683,931
763,583
633,896
680,751
759,655
820,664
947,536
670,833
844,909
750,558
962,602
871,843
519,779
777,536
808,619
687,531
777,814
596,520
843,654
700,542
844,793
547,734
981,836
843,592
866,956
759,664
676,573
539,723
507,756
661,970
828,772
853,542
686,750
824,934
908,807
843,945
513,712
621,941
906,938
562,734
578,690
917,728
558,584
646,601
998,761
856,813
886,586
726,891
887,708
883,958
947,827
932,873
942,715
688,974
747,792
962,718
700,688
570,866
596,500
927,703
747,650
507,624
757,774
744,573
536,715
704,894
980,739
747,925
651,942
981,869
978,825
986,696
886,874
964,729
585,717
688,918
917,548
529,533
799,647
572,875
895,867
983,806
764,560
651,570
964,710
608,782
704,514
704,677
917,669
895,715
710,635
911,717
938,983
727,552
972,786
572,661
796,976
923,917
683,815
535,980
745,956
602,622
917,560
565,993
978,674
856,914
920,999
744,693
728,997
849,960
844,827
608,941
917,538
529,813
507,878
629,637
640,660
696,746
710,610
737,569
601,898
843,731
690,844
625,538
546,771
688,800
917,839
917,928
942,765
776,705
972,873
728,900
686,911
860,545
544,967
531,797
703,889
680,726
771,910
680,805
627,798
895,669
734,838
959,840
683,991
551,505
972,515
980,526
920,535
507,663
659,510
683,957
683,934
646,909
827,611
972,917
687,841
917,726
697,611
741,806
653,600
844,643
844,816
959,1000
747,977
916,696
822,891
876,697
934,622
675,860
687,731
601,643
543,792
942,775
697,667
647,998
636,663
662,768
700,896
609,555
708,959
510,889
645,894
651,973
606,760
685,609
978,790
690,565
818,553
934,992
571,652
900,665
713,885
895,689
799,650
588,966
576,920
686,523
854,865
647,817
972,718
747,582
544,860
543,839
843,692
637,784
866,741
543,683
510,694
823,953
585,953
853,734
862,954
783,773
553,785
586,709
958,621
947,866
844,743
608,573
974,530
829,620
807,727
529,996
598,904
544,635
822,775
886,602
901,548
604,822
619,828
980,911
689,823
604,685
822,685
506,625
620,585
608,917
650,902
966,732
646,734
688,661
571,724
741,945
656,857
822,766
764,837
967,695
728,898
563,597
572,556
710,646
711,755
501,884
514,941
578,896
893,935
771,790
633,735
518,530
700,977
851,959
670,922
665,842
771,916
876,564
930,548
805,977
971,682
572,724
565,719
536,880
734,875
856,895
771,501
737,893
715,802
981,562
517,592
651,681
688,573
819,800
615,609
828,558
876,631
901,828
515,618
659,973
570,844
598,854
907,627
559,592
843,679
765,988
734,644
669,829
853,770
895,590
646,760
697,681
608,577
726,606
