source,target
729,702
959,705
996,652
610,768
769,787
945,901
855,970
535,885
517,617
732,946
954,740
777,642
952,553
945,987
734,993
773,880
934,745
976,833
873,993
689,658
943,717
778,892
977,733
919,937
610,729
503,963
829,545
774,702
508,741
898,754
586,595
778,800
597,766
737,869
796,949
858,722
942,750
878,883
592,859
607,704
652,702
865,610
711,674
729,720
537,541
647,665
826,825
901,759
926,540
601,797
772,724
748,515
902,688
979,736
701,992
697,509
856,563
950,679
506,613
901,849
760,829
858,509
979,606
534,804
936,730
1000,624
855,827
682,961
773,832
660,916
887,982
897,523
937,513
942,792
585,757
729,687
585,874
647,707
508,877
852,937
942,767
515,702
652,797
501,509
729,609
622,653
782,629
503,674
609,950
597,821
617,501
658,673
531,805
863,846
857,679
589,935
758,942
850,506
780,844
592,802
755,717
633,792
531,615
658,882
654,582
586,610
701,887
736,679
937,516
943,604
772,544
979,824
769,621
1000,954
1000,843
777,984
957,611
840,834
804,701
891,745
600,616
997,857
857,507
665,560
878,650
838,878
854,617
868,569
825,939
687,532
530,888
957,502
750,834
736,552
530,542
621,549
585,658
966,752
522,896
942,785
999,866
598,751
773,526
557,771
755,998
878,852
572,988
695,865
952,654
897,780
696,918
780,518
637,777
500,637
827,696
755,564
838,574
531,787
644,656
736,662
859,946
725,747
641,969
759,927
608,965
586,953
751,671
878,962
804,951
522,974
678,741
898,629
737,979
825,526
662,706
969,737
887,668
652,715
998,670
686,683
630,764
636,611
669,717
860,876
557,584
555,725
656,836
508,944
753,603
996,660
654,738
650,531
938,712
835,819
614,546
883,926
777,706
769,876
726,522
942,564
829,743
965,962
950,920
566,622
625,781
796,559
765,891
624,528
585,776
652,980
734,713
544,873
1000,578
688,700
636,522
794,823
508,555
617,739
697,720
600,810
791,533
822,566
883,663
890,919
975,814
644,797
586,533
537,637
924,811
506,568
993,784
750,635
734,708
567,746
844,680
718,581
526,555
662,711
629,525
852,539
751,555
624,969
604,543
777,843
891,707
852,591
542,916
572,913
522,791
975,980
996,909
844,932
982,634
934,511
652,555
809,570
637,752
568,727
924,579
979,578
803,849
726,869
950,708
750,974
837,822
735,933
672,963
647,765
799,578
628,517
606,887
885,978
970,899
592,998
700,966
655,711
859,894
949,925
780,596
982,653
843,678
822,641
621,706
718,882
517,852
993,535
707,771
629,795
617,877
936,913
633,699
748,587
614,756
806,579
684,735
850,634
503,924
759,513
854,884
829,843
633,578
790,550
527,521
776,617
597,693
697,791
651,903
878,733
610,852
943,562
945,513
949,896
886,957
757,876
557,811
837,841
835,975
826,616
527,652
557,554
755,573
544,690
636,551
655,981
993,739
965,881
737,882
737,553
624,716
926,823
938,801
911,935
883,659
780,783
908,837
583,874
651,559
865,793
946,709
586,728
926,638
697,842
878,636
665,507
833,517
788,810
757,970
583,651
856,622
868,619
557,978
957,918
854,542
777,740
860,972
705,786
781,568
760,615
695,752
911,741
760,677
902,521
823,796
1000,963
750,860
923,994
557,743
501,952
835,837
597,840
803,812
688,880
903,946
809,748
734,726
633,882
526,605
885,730
765,574
717,724
628,833
825,830
998,534
689,566
750,972
554,693
751,754
962,535
802,981
796,612
737,878
506,628
688,748
757,605
857,688
765,899
854,817
641,838
519,819
957,533
527,893
751,662
638,550
820,730
813,779
859,935
952,721
942,544
772,971
952,940
911,700
873,881
905,566
506,655
654,985
791,935
957,609
765,871
996,661
717,914
671,529
608,841
935,881
621,660
975,679
946,595
995,727
1000,723
689,575
751,883
696,629
765,854
652,874
531,883
777,859
822,754
589,917
600,858
767,956
891,916
975,512
633,798
905,851
573,703
530,921
528,548
750,924
633,662
539,603
789,594
726,616
859,931
778,565
829,867
974,906
942,779
557,819
776,789
644,565
665,895
573,792
857,947
618,531
826,966
567,852
572,1000
682,962
979,643
503,901
598,656
782,981
962,534
845,917
517,856
769,807
769,879
781,572
515,833
934,794
827,885
610,591
518,685
686,538
907,809
652,841
607,996
739,774
742,686
820,605
908,542
857,888
517,678
971,885
609,551
715,669
