source,target
593,905
618,909
967,773
850,797
680,778
756,987
787,631
858,747
628,782
955,804
643,693
623,788
950,835
802,645
945,735
866,520
871,852
842,864
861,665
756,997
961,784
567,553
905,776
523,666
864,785
824,954
743,693
648,766
635,904
947,518
539,722
914,976
649,892
827,806
907,541
520,507
983,728
806,943
875,776
567,840
629,841
794,553
848,712
969,919
598,858
728,854
894,990
675,924
571,722
770,622
749,787
837,987
633,701
883,940
983,926
771,677
637,691
758,524
550,950
623,797
649,735
643,801
634,960
842,897
765,918
688,654
937,913
635,930
589,815
618,542
810,530
831,571
569,848
713,556
614,988
637,954
986,917
710,585
649,738
980,746
587,581
980,524
746,535
831,893
885,642
905,710
592,885
836,793
558,982
618,1000
887,558
760,519
951,782
781,834
811,963
607,534
822,870
827,696
603,735
898,898
885,671
680,841
614,995
849,827
791,637
591,882
719,896
572,681
809,640
591,635
914,582
665,534
643,990
961,545
861,557
797,919
536,558
501,537
794,877
933,933
698,745
979,540
572,936
929,756
972,908
751,765
616,934
787,950
983,937
797,664
822,521
505,967
687,639
507,942
711,797
506,663
505,909
991,879
803,643
760,739
665,559
708,955
567,500
668,814
719,677
600,860
641,862
713,808
783,544
735,561
751,635
524,701
892,508
945,948
618,805
571,764
586,776
707,521
829,886
790,673
815,601
634,522
751,904
903,824
779,615
647,866
897,981
892,560
765,756
850,989
689,900
649,749
596,884
503,650
841,572
591,963
637,838
732,678
817,663
842,885
556,897
592,907
924,948
587,741
707,626
889,547
564,769
765,816
970,885
501,888
933,800
626,650
827,776
964,793
979,730
906,563
539,721
979,512
524,704
820,830
907,793
709,599
643,705
937,548
598,713
907,710
881,726
576,569
805,575
979,972
541,737
648,915
866,512
849,502
787,921
790,576
783,867
726,859
501,915
505,500
787,850
542,635
623,619
948,750
828,681
868,894
692,729
945,533
952,859
787,831
929,757
669,505
726,910
991,579
789,964
912,528
785,968
947,796
696,750
599,660
554,592
753,747
811,958
633,903
979,510
517,611
765,951
961,857
890,810
854,931
938,542
898,755
577,773
794,878
649,702
947,864
717,633
950,975
597,641
955,636
811,828
740,836
567,781
640,543
669,898
618,545
979,687
779,936
901,712
901,718
980,744
924,581
914,859
688,932
967,836
505,925
758,633
955,933
713,777
536,811
556,501
948,856
645,657
961,693
678,667
901,785
736,879
875,534
832,545
785,816
836,866
774,603
690,924
763,738
968,577
912,961
696,744
972,831
894,549
581,554
643,786
901,912
755,573
822,926
601,983
503,938
520,736
664,564
587,976
569,702
953,983
794,745
938,868
858,814
571,887
771,996
891,590
614,582
972,537
779,845
608,559
983,939
623,831
794,970
637,835
665,613
550,776
504,625
914,994
707,764
641,580
712,865
976,700
539,580
739,558
623,501
834,679
643,981
628,674
728,918
841,837
517,825
694,811
885,603
728,552
894,652
866,550
737,858
921,584
907,987
725,670
903,633
770,971
923,803
866,985
767,745
569,658
802,571
890,535
870,540
503,932
615,535
735,787
881,867
574,500
542,599
515,604
934,526
759,559
692,587
936,889
936,842
628,794
785,955
562,561
965,681
866,765
623,959
810,788
617,836
556,584
866,750
599,616
838,551
530,652
587,916
945,879
929,531
802,786
938,852
824,824
703,929
708,552
643,949
810,749
649,780
924,739
717,695
743,776
539,894
631,644
885,886
822,809
602,601
617,550
736,652
623,920
571,639
832,753
562,576
664,729
938,607
617,905
675,884
914,672
750,586
520,881
540,934
664,912
586,631
740,879
796,684
557,965
672,972
829,700
735,667
618,725
949,869
616,519
979,900
936,616
912,908
694,683
950,597
502,918
785,608
880,920
578,564
503,790
618,573
858,807
934,881
848,952
756,565
723,986
605,532
664,829
506,661
669,704
947,792
945,530
684,853
643,889
901,963
667,823
515,518
545,783
648,703
758,604
803,590
709,834
710,644
755,960
802,834
502,616
702,521
894,874
520,714
861,910
688,970
937,744
599,902
554,783
600,882
880,517
952,536
912,933
979,971
629,888
576,651
556,597
951,773
787,521
629,989
743,634
796,733
789,782
680,854
838,612
567,929
840,956
850,581
874,556
589,987
738,945
753,606
603,920
600,903
